1787757781.686739, NoOp Chain Depth 10 Size 1048576 Mode ref nolog, pipeline, prepare, start, 9876847525232928
1787757781.688596, NoOp Chain Depth 10 Size 1048576 Mode ref nolog, pipeline, prepare, end, 9876847526662192
1787757781.688996, NoOp Chain Depth 10 Size 1048576 Mode ref nolog, pipeline - train, run, start, 307740429305110848385285340685253455029, 1787757781.688957, 1, 1, 9876847527059377
1787757781.689263, NoOp Chain Depth 10 Size 1048576 Mode ref nolog, pipeline - train, run, end, 307740429305110848385285340685253455029, 1787757781.688957, 1, 1, 9876847527332929
1787757781.689327, NoOp Chain Depth 10 Size 1048576 Mode ref nolog, pipeline - train, run, start, 337530750306549091496564926777208580588, 1787757781.689313, 2, 1, 9876847527388961
1787757781.689531, NoOp Chain Depth 10 Size 1048576 Mode ref nolog, pipeline - train, run, end, 337530750306549091496564926777208580588, 1787757781.689313, 2, 1, 9876847527592977
1787757781.689575, NoOp Chain Depth 10 Size 1048576 Mode ref nolog, pipeline - train, run, start, 262866153645445979651301205314595162192, 1787757781.689562, 3, 1, 9876847527635249
1787757781.689772, NoOp Chain Depth 10 Size 1048576 Mode ref nolog, pipeline - train, run, end, 262866153645445979651301205314595162192, 1787757781.689562, 3, 1, 9876847527833937
1787757781.689812, NoOp Chain Depth 10 Size 1048576 Mode ref nolog, pipeline - train, run, start, 62824836795365340183375930408997833010, 1787757781.689801, 4, 1, 9876847527872801
1787757781.690015, NoOp Chain Depth 10 Size 1048576 Mode ref nolog, pipeline - train, run, end, 62824836795365340183375930408997833010, 1787757781.689801, 4, 1, 9876847528076033
1787757781.690054, NoOp Chain Depth 10 Size 1048576 Mode ref nolog, pipeline - train, run, start, 281920861534826729306283936179069404268, 1787757781.690043, 5, 1, 9876847528114177
1787757781.690235, NoOp Chain Depth 10 Size 1048576 Mode ref nolog, pipeline - train, run, end, 281920861534826729306283936179069404268, 1787757781.690043, 5, 1, 9876847528296497
1787757781.690272, NoOp Chain Depth 10 Size 1048576 Mode ref nolog, pipeline - train, run, start, 18042082698141791053342981997213682071, 1787757781.690262, 6, 1, 9876847528332673
1787757781.690460, NoOp Chain Depth 10 Size 1048576 Mode ref nolog, pipeline - train, run, end, 18042082698141791053342981997213682071, 1787757781.690262, 6, 1, 9876847528521105
1787757781.690497, NoOp Chain Depth 10 Size 1048576 Mode ref nolog, pipeline - train, run, start, 171011345661179813932266791788910117492, 1787757781.690487, 7, 1, 9876847528557233
1787757781.690686, NoOp Chain Depth 10 Size 1048576 Mode ref nolog, pipeline - train, run, end, 171011345661179813932266791788910117492, 1787757781.690487, 7, 1, 9876847528747681
1787757781.690723, NoOp Chain Depth 10 Size 1048576 Mode ref nolog, pipeline - train, run, start, 107885179467219874320531612243970197735, 1787757781.690713, 8, 1, 9876847528783826
1787757781.690914, NoOp Chain Depth 10 Size 1048576 Mode ref nolog, pipeline - train, run, end, 107885179467219874320531612243970197735, 1787757781.690713, 8, 1, 9876847528975474
1787757781.690953, NoOp Chain Depth 10 Size 1048576 Mode ref nolog, pipeline - train, run, start, 76690344889445228562544526102052811710, 1787757781.690941, 9, 1, 9876847529013634
1787757781.691145, NoOp Chain Depth 10 Size 1048576 Mode ref nolog, pipeline - train, run, end, 76690344889445228562544526102052811710, 1787757781.690941, 9, 1, 9876847529206594
1787757781.691181, NoOp Chain Depth 10 Size 1048576 Mode ref nolog, pipeline - train, run, start, 83486003592844411449680227314955185028, 1787757781.691170, 10, 1, 9876847529241074
1787757781.691374, NoOp Chain Depth 10 Size 1048576 Mode ref nolog, pipeline - train, run, end, 83486003592844411449680227314955185028, 1787757781.691170, 10, 1, 9876847529435234
1787757781.691409, NoOp Chain Depth 10 Size 1048576 Mode ref nolog, pipeline - train, run, start, 193466854214312485455678472319885111350, 1787757781.691399, 11, 1, 9876847529469170
1787757781.691599, NoOp Chain Depth 10 Size 1048576 Mode ref nolog, pipeline - train, run, end, 193466854214312485455678472319885111350, 1787757781.691399, 11, 1, 9876847529660354
1787757781.691642, NoOp Chain Depth 10 Size 1048576 Mode ref nolog, pipeline - train, run, start, 198249482243837715872687064837652425083, 1787757781.691632, 12, 1, 9876847529702434
