1787663422.623680, NoOp Chain Depth 3 Size 0 Mode ref, pipeline, prepare, start, 9782488462161252
1787663422.624941, NoOp Chain Depth 3 Size 0 Mode ref, pipeline, prepare, end, 9782488463011492
1787663422.625285, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 318549815434724422604266305439200602251, 1787663422.625255, 1, 1, 9782488463347076
1787663422.625321, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 9782488463383412
1787663422.625355, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 9782488463414196
1787663422.625369, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 9782488463429348
1787663422.625399, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 9782488463458084
1787663422.625411, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 9782488463471748
1787663422.625428, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 9782488463487460
1787663422.625441, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 318549815434724422604266305439200602251, 1787663422.625255, 1, 1, 9782488463501140
1787663422.625473, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 211069248673534095410397249028209213239, 1787663422.625460, 2, 1, 9782488463532052
1787663422.625491, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 9782488463550260
1787663422.625508, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 9782488463567556
1787663422.625519, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 9782488463579956
1787663422.625547, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 9782488463606932
1787663422.625559, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 9782488463617748
1787663422.625581, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 9782488463640516
1787663422.625593, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 211069248673534095410397249028209213239, 1787663422.625460, 2, 1, 9782488463652052
1787663422.625619, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 200938827993922480169657640474181966731, 1787663422.625609, 3, 1, 9782488463678836
1787663422.625638, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 9782488463696948
1787663422.625653, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 9782488463711924
1787663422.625664, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 9782488463723716
1787663422.625681, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 9782488463740628
1787663422.625692, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 9782488463751268
1787663422.625716, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 9782488463775412
1787663422.625728, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 200938827993922480169657640474181966731, 1787663422.625609, 3, 1, 9782488463787444
1787663422.625763, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 152913883191396254553656929770135518251, 1787663422.625752, 4, 1, 9782488463822052
1787663422.625782, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 9782488463840899
1787663422.625797, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 9782488463856467
1787663422.625809, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 9782488463868835
1787663422.625825, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 9782488463883987
1787663422.625837, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 9782488463895987
1787663422.625851, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 9782488463910691
1787663422.625863, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 152913883191396254553656929770135518251, 1787663422.625752, 4, 1, 9782488463922467
1787663422.625886, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 66332021530395612325302179063311368117, 1787663422.625879, 5, 1, 9782488463945683
1787663422.625904, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 9782488463962899
1787663422.625923, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 9782488463982115
1787663422.625935, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 9782488463994179
1787663422.625953, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 9782488464012563
1787663422.625966, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 9782488464025539
1787663422.625981, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 9782488464040195
1787663422.625993, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 66332021530395612325302179063311368117, 1787663422.625879, 5, 1, 9782488464051843
1787663422.626016, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 61405948466026327934944180379937767490, 1787663422.626008, 6, 1, 9782488464074979
1787663422.626033, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 9782488464091987
1787663422.626048, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 9782488464107251
1787663422.626060, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 9782488464119139
1787663422.626075, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 9782488464134451
1787663422.626087, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 9782488464146515
1787663422.626102, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 9782488464161155
1787663422.626114, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 61405948466026327934944180379937767490, 1787663422.626008, 6, 1, 9782488464173059
1787663422.626137, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 252388289915869717428564487956280672393, 1787663422.626129, 7, 1, 9782488464196211
1787663422.626154, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 9782488464213395
1787663422.626170, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 9782488464228851
1787663422.626181, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 9782488464240803
1787663422.626197, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 9782488464256083
1787663422.626209, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 9782488464268259
1787663422.626224, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 9782488464282947
1787663422.626235, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 252388289915869717428564487956280672393, 1787663422.626129, 7, 1, 9782488464294339
1787663422.626258, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 67704749298202447915757003018874995947, 1787663422.626251, 8, 1, 9782488464317699
1787663422.626276, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 9782488464334851
1787663422.626291, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 9782488464350387
1787663422.626303, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 9782488464362419
1787663422.626318, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 9782488464377635
1787663422.626330, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 9782488464389795
1787663422.626345, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 9782488464404227
1787663422.626356, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 67704749298202447915757003018874995947, 1787663422.626251, 8, 1, 9782488464415731
