1787078737.406397, NoOp Chain Depth 10 Size 1024 Mode ref, pipeline, prepare, start, 9197803244585468
1787078737.407277, NoOp Chain Depth 10 Size 1024 Mode ref, pipeline, prepare, end, 9197803245343149
1787078737.407545, NoOp Chain Depth 10 Size 1024 Mode ref, pipeline - train, run, start, 155597194026372690087335936092414850228, 1787078737.407525, 1, 1, 9197803245607901
1787078737.407586, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 0, run, start, 9197803245646509
1787078737.407608, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 0, run, end, 9197803245667485
1787078737.407622, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 1, run, start, 9197803245683373
1787078737.407642, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 1, run, end, 9197803245701821
1787078737.407655, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 2, run, start, 9197803245715837
1787078737.407673, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 2, run, end, 9197803245732029
1787078737.407685, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 3, run, start, 9197803245745261
1787078737.407701, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 3, run, end, 9197803245760557
1787078737.407713, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 4, run, start, 9197803245773949
1787078737.407729, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 4, run, end, 9197803245788877
1787078737.407742, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 5, run, start, 9197803245802269
1787078737.407758, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 5, run, end, 9197803245817357
1787078737.407770, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 6, run, start, 9197803245830973
1787078737.407788, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 6, run, end, 9197803245847469
1787078737.407801, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 7, run, start, 9197803245861501
1787078737.407823, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 7, run, end, 9197803245882445
1787078737.407835, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 8, run, start, 9197803245895917
1787078737.407853, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 8, run, end, 9197803245912285
1787078737.407865, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 9, run, start, 9197803245925405
1787078737.407888, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 9, run, end, 9197803245947805
1787078737.407901, NoOp Chain Depth 10 Size 1024 Mode ref, pipeline - train, run, end, 155597194026372690087335936092414850228, 1787078737.407525, 1, 1, 9197803245961757
1787078737.407933, NoOp Chain Depth 10 Size 1024 Mode ref, pipeline - train, run, start, 113012410460971110168569778976988691405, 1787078737.407920, 2, 1, 9197803245992653
1787078737.407955, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 0, run, start, 9197803246014605
1787078737.407972, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 0, run, end, 9197803246030909
1787078737.407983, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 1, run, start, 9197803246042829
1787078737.407999, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 1, run, end, 9197803246057821
1787078737.408010, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 2, run, start, 9197803246069581
1787078737.408025, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 2, run, end, 9197803246084445
1787078737.408037, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 3, run, start, 9197803246096093
