1787729658.487849, NoOp Chain Depth 16 Size 0 Mode ref, pipeline, prepare, start, 9848724326349980
1787729658.490082, NoOp Chain Depth 16 Size 0 Mode ref, pipeline, prepare, end, 9848724328149803
1787729658.490528, NoOp Chain Depth 16 Size 0 Mode ref, pipeline - train, run, start, 192886817742219403040993857176482810767, 1787729658.490484, 1, 1, 9848724328594187
1787729658.490607, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 0, run, start, 9848724328668923
1787729658.490646, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 0, run, end, 9848724328706074
1787729658.490681, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 1, run, start, 9848724328748250
1787729658.490752, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 1, run, end, 9848724328813946
1787729658.490785, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 2, run, start, 9848724328846922
1787729658.490824, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 2, run, end, 9848724328883722
1787729658.490851, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 3, run, start, 9848724328912778
1787729658.490888, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 3, run, end, 9848724328948314
1787729658.490915, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 4, run, start, 9848724328976714
1787729658.490953, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 4, run, end, 9848724329013530
1787729658.490979, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 5, run, start, 9848724329040058
1787729658.491012, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 5, run, end, 9848724329071898
1787729658.491036, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 6, run, start, 9848724329096842
1787729658.491067, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 6, run, end, 9848724329127002
1787729658.491091, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 7, run, start, 9848724329151338
1787729658.491122, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 7, run, end, 9848724329182154
1787729658.491146, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 8, run, start, 9848724329206874
1787729658.491176, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 8, run, end, 9848724329235754
1787729658.491199, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 9, run, start, 9848724329259546
1787729658.491230, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 9, run, end, 9848724329289626
1787729658.491255, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 10, run, start, 9848724329315642
1787729658.491286, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 10, run, end, 9848724329345210
1787729658.491308, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 11, run, start, 9848724329368922
1787729658.491339, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 11, run, end, 9848724329399018
1787729658.491363, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 12, run, start, 9848724329424010
1787729658.491401, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 12, run, end, 9848724329460442
1787729658.491424, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 13, run, start, 9848724329484522
