1787729548.751076, NoOp Chain Depth 8 Size 0 Mode ref, pipeline, prepare, start, 9848614589619217
1787729548.752872, NoOp Chain Depth 8 Size 0 Mode ref, pipeline, prepare, end, 9848614590938065
1787729548.753294, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, start, 291929455321528044991017842331464618492, 1787729548.753258, 1, 1, 9848614591357488
1787729548.753356, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, start, 9848614591425568
1787729548.753417, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, end, 9848614591478640
1787729548.753444, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, start, 9848614591508128
1787729548.753480, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, end, 9848614591540064
1787729548.753502, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, start, 9848614591565152
1787729548.753531, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, end, 9848614591591056
1787729548.753550, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, start, 9848614591612720
1787729548.753581, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, end, 9848614591640112
1787729548.753599, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, start, 9848614591661744
1787729548.753626, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, end, 9848614591685648
1787729548.753644, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, start, 9848614591706768
1787729548.753670, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, end, 9848614591729104
1787729548.753688, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, start, 9848614591750560
1787729548.753714, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, end, 9848614591773664
1787729548.753732, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, start, 9848614591797456
1787729548.753759, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, end, 9848614591818624
1787729548.753778, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, end, 291929455321528044991017842331464618492, 1787729548.753258, 1, 1, 9848614591843584
