1787757886.329195, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline, prepare, start, 9876952167837328
1787757886.331249, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline, prepare, end, 9876952169316832
1787757886.331664, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 114318727828135851789264672090410767171, 1787757886.331631, 1, 1, 9876952169727728
1787757886.441411, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 270805425108223365899356130643614309999, 1787757886.434883, 8, 1, 9876952279486650
1787757886.441511, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 132913871472919916278803818306276030310, 1787757886.441490, 9, 1, 9876952279574058
1787757886.447973, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 132913871472919916278803818306276030310, 1787757886.441490, 9, 1, 9876952286050445
1787757886.448075, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 12795653631262705678058210983908205616, 1787757886.448054, 10, 1, 9876952286138333
1787757886.454877, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 12795653631262705678058210983908205616, 1787757886.448054, 10, 1, 9876952292965040
1787757886.455014, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 107478322501934793059343769250236223752, 1787757886.454994, 11, 1, 9876952293078464
1787757886.461496, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 107478322501934793059343769250236223752, 1787757886.454994, 11, 1, 9876952299570706
1787757886.461613, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 193904728071556426282894165008059981225, 1787757886.461588, 12, 1, 9876952299675122
1787757886.468106, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 193904728071556426282894165008059981225, 1787757886.461588, 12, 1, 9876952306182693
1787757886.468205, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 16293542003618043836031424362930113840, 1787757886.468186, 13, 1, 9876952306267781
1787757886.474652, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 16293542003618043836031424362930113840, 1787757886.468186, 13, 1, 9876952312727943
1787757886.474750, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 120200530769632058413454613162480021878, 1787757886.474728, 14, 1, 9876952312812903
1787757886.481272, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 120200530769632058413454613162480021878, 1787757886.474728, 14, 1, 9876952319348154
1787757886.481375, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 318492731437164003414423564156749854639, 1787757886.481353, 15, 1, 9876952319437338
1787757886.487828, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 318492731437164003414423564156749854639, 1787757886.481353, 15, 1, 9876952325905068
1787757886.487927, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 268461667727791865657779848492623139850, 1787757886.487905, 16, 1, 9876952325989932
1787757886.494837, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 268461667727791865657779848492623139850, 1787757886.487905, 16, 1, 9876952332928527
1787757886.495111, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 335905579284225556597515977692546590088, 1787757886.494967, 17, 1, 9876952333199359
1787757886.502837, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 335905579284225556597515977692546590088, 1787757886.494967, 17, 1, 9876952340927522
1787757886.503107, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 265008762500089981824169493061225687697, 1787757886.502965, 18, 1, 9876952341193570
1787757886.510842, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 265008762500089981824169493061225687697, 1787757886.502965, 18, 1, 9876952348932597
1787757886.510993, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 127764256851390141620237086426364907353, 1787757886.510967, 19, 1, 9876952349055061
1787757886.517798, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 127764256851390141620237086426364907353, 1787757886.510967, 19, 1, 9876952355887495
1787757886.517946, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 165108849731397621342763514491159067807, 1787757886.517918, 20, 1, 9876952356010951
1787757886.524468, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 165108849731397621342763514491159067807, 1787757886.517918, 20, 1, 9876952362549322
1787757886.524588, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 222632304429277949980789834672262658480, 1787757886.524563, 21, 1, 9876952362650362
1787757886.531082, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 222632304429277949980789834672262658480, 1787757886.524563, 21, 1, 9876952369158269
1787757886.531188, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 69634750964701441012076015510210525873, 1787757886.531164, 22, 1, 9876952369251277
1787757886.537633, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 69634750964701441012076015510210525873, 1787757886.531164, 22, 1, 9876952375710303
1787757886.537753, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 320288619936525807303998228331254587105, 1787757886.537730, 23, 1, 9876952375815279
1787757886.544218, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 320288619936525807303998228331254587105, 1787757886.537730, 23, 1, 9876952382295506
1787757886.544318, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 191804476567810467432987102320398142944, 1787757886.544295, 24, 1, 9876952382380530
1787757886.550781, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 191804476567810467432987102320398142944, 1787757886.544295, 24, 1, 9876952388854292
1787757886.550880, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 190252678740988570960193310878982409341, 1787757886.550857, 25, 1, 9876952388943412
1787757886.557357, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 190252678740988570960193310878982409341, 1787757886.550857, 25, 1, 9876952395435191
1787757886.557458, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 290598588751986112195965454479486417759, 1787757886.557436, 26, 1, 9876952395520711
1787757886.563884, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 290598588751986112195965454479486417759, 1787757886.557436, 26, 1, 9876952401962121
1787757886.563993, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 317373079988156462708369066863003018308, 1787757886.563970, 27, 1, 9876952402056633
1787757886.570460, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 317373079988156462708369066863003018308, 1787757886.563970, 27, 1, 9876952408536844
1787757886.570560, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 330834863196442343159488806690516573599, 1787757886.570537, 28, 1, 9876952408622748
1787757886.577101, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 330834863196442343159488806690516573599, 1787757886.570537, 28, 1, 9876952415176046
1787757886.577199, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 76919833207961439416753289049600960699, 1787757886.577178, 29, 1, 9876952415262558
1787757886.583631, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 76919833207961439416753289049600960699, 1787757886.577178, 29, 1, 9876952421707937
1787757886.583734, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 267184885898316560419620062527183761891, 1787757886.583713, 30, 1, 9876952421796161
1787757886.590267, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 267184885898316560419620062527183761891, 1787757886.583713, 30, 1, 9876952428343171
1787757886.590370, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 165572257509113697814469343813936590813, 1787757886.590349, 31, 1, 9876952428434067
1787757886.597015, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 165572257509113697814469343813936590813, 1787757886.590349, 31, 1, 9876952435102934
1787757886.597156, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 239941362313262296589967984349429900510, 1787757886.597132, 32, 1, 9876952435219846
1787757886.603615, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 239941362313262296589967984349429900510, 1787757886.597132, 32, 1, 9876952441690424
1787757886.603716, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 73576751074747532758153607743816590086, 1787757886.603692, 33, 1, 9876952441778488
1787757886.610205, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 73576751074747532758153607743816590086, 1787757886.603692, 33, 1, 9876952448280619
1787757886.610310, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 167199783270607174109409987734922730320, 1787757886.610289, 34, 1, 9876952448372699
1787757886.616765, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 167199783270607174109409987734922730320, 1787757886.610289, 34, 1, 9876952454842221
1787757886.616867, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 213622655303122679096532208758632128869, 1787757886.616845, 35, 1, 9876952454930029
1787757886.623325, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 213622655303122679096532208758632128869, 1787757886.616845, 35, 1, 9876952461400960
1787757886.623424, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 74569387404294382622893178683860392979, 1787757886.623402, 36, 1, 9876952461486656
1787757886.629890, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 74569387404294382622893178683860392979, 1787757886.623402, 36, 1, 9876952467967442
1787757886.629991, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 317927690329742035312913969208227941118, 1787757886.629969, 37, 1, 9876952468053378
1787757886.636423, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 317927690329742035312913969208227941118, 1787757886.629969, 37, 1, 9876952474499925
1787757886.636523, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 83349007303969479242613973066898267264, 1787757886.636502, 38, 1, 9876952474585061
1787757886.643070, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 83349007303969479242613973066898267264, 1787757886.636502, 38, 1, 9876952481146183
1787757886.643165, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 113138487667234621286738527283815611437, 1787757886.643144, 39, 1, 9876952481226839
1787757886.649677, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 113138487667234621286738527283815611437, 1787757886.643144, 39, 1, 9876952487753226
1787757886.649773, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 104362659119656491007283462542330546891, 1787757886.649750, 40, 1, 9876952487834490
1787757886.656171, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 104362659119656491007283462542330546891, 1787757886.649750, 40, 1, 9876952494247132
1787757886.656272, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 155090983737618931568104623059722682118, 1787757886.656245, 41, 1, 9876952494334572
1787757886.662767, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 155090983737618931568104623059722682118, 1787757886.656245, 41, 1, 9876952500842607
1787757886.662870, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 266300469764916059014743899283876573659, 1787757886.662848, 42, 1, 9876952500932591
1787757886.669291, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 266300469764916059014743899283876573659, 1787757886.662848, 42, 1, 9876952507367393
1787757886.669390, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 159435905821189371087770899534480698904, 1787757886.669369, 43, 1, 9876952507452705
1787757886.675864, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 159435905821189371087770899534480698904, 1787757886.669369, 43, 1, 9876952513941700
1787757886.675966, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 193885924043997065557857366144375641664, 1787757886.675942, 44, 1, 9876952514028404
1787757886.682393, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 193885924043997065557857366144375641664, 1787757886.675942, 44, 1, 9876952520468902
1787757886.682492, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 300730762818115733514744377745845504451, 1787757886.682472, 45, 1, 9876952520554742
1787757886.688956, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 300730762818115733514744377745845504451, 1787757886.682472, 45, 1, 9876952527032649
1787757886.689061, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 322149974452170081210097462363444747241, 1787757886.689038, 46, 1, 9876952527123513
1787757886.695500, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 322149974452170081210097462363444747241, 1787757886.689038, 46, 1, 9876952533576971
1787757886.695600, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 324915726262795802288599077926742286396, 1787757886.695579, 47, 1, 9876952533662827
1787757886.703182, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 324915726262795802288599077926742286396, 1787757886.695579, 47, 1, 9876952541270910
1787757886.703325, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 111633352621227736860403405256656539397, 1787757886.703299, 48, 1, 9876952541388974
1787757886.710063, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 111633352621227736860403405256656539397, 1787757886.703299, 48, 1, 9876952548149313
1787757886.710206, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 237977201747405414892653533435321661175, 1787757886.710179, 49, 1, 9876952548269857
1787757886.716694, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 237977201747405414892653533435321661175, 1787757886.710179, 49, 1, 9876952554771347
1787757886.716801, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 222058023297187787034657512924309083380, 1787757886.716777, 50, 1, 9876952554863043
1787757886.723244, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 222058023297187787034657512924309083380, 1787757886.716777, 50, 1, 9876952561321878
1787757886.723353, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 197117611092794552829336582088420059107, 1787757886.723331, 51, 1, 9876952561414998
1787757886.730217, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 197117611092794552829336582088420059107, 1787757886.723331, 51, 1, 9876952568302217
1787757886.730357, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 26499632593262748980209736711679614937, 1787757886.730332, 52, 1, 9876952568422729
1787757886.736842, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 26499632593262748980209736711679614937, 1787757886.730332, 52, 1, 9876952574920667
1787757886.736956, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 167366858504182129588960520716187015541, 1787757886.736928, 53, 1, 9876952575018907
1787757886.743444, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 167366858504182129588960520716187015541, 1787757886.736928, 53, 1, 9876952581525710
1787757886.743561, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 276707124711378751513366032368615370384, 1787757886.743538, 54, 1, 9876952581623262
1787757886.750043, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 276707124711378751513366032368615370384, 1787757886.743538, 54, 1, 9876952588119360
1787757886.750597, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 16061290595418295630300646163783300262, 1787757886.750564, 55, 1, 9876952588658976
1787757886.757141, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 16061290595418295630300646163783300262, 1787757886.750564, 55, 1, 9876952595231171
1787757886.757282, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 287451122692144142547075142281835492515, 1787757886.757262, 56, 1, 9876952595345683
1787757886.763908, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 287451122692144142547075142281835492515, 1787757886.757262, 56, 1, 9876952601985637
1787757886.764587, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 314573864191742259250747117613891413564, 1787757886.764554, 57, 1, 9876952602649910
1787757886.771110, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 314573864191742259250747117613891413564, 1787757886.764554, 57, 1, 9876952609197528
1787757886.771248, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 27965026044550069254450259707110460326, 1787757886.771228, 58, 1, 9876952609311848
1787757886.777718, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 27965026044550069254450259707110460326, 1787757886.771228, 58, 1, 9876952615794651
1787757886.777820, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 327819023307364792940590953454871780808, 1787757886.777797, 59, 1, 9876952615882251
1787757886.784361, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 327819023307364792940590953454871780808, 1787757886.777797, 59, 1, 9876952622439117
1787757886.784472, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 288996985688806200015549969416091327843, 1787757886.784451, 60, 1, 9876952622534541
1787757886.790960, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 288996985688806200015549969416091327843, 1787757886.784451, 60, 1, 9876952629037344
1787757886.791063, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 256158023708783204593294935494775730838, 1787757886.791041, 61, 1, 9876952629125152
1787757886.797506, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 256158023708783204593294935494775730838, 1787757886.791041, 61, 1, 9876952635583634
1787757886.797609, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 60577887782230820166896537645294423271, 1787757886.797587, 62, 1, 9876952635671058
1787757886.804337, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 60577887782230820166896537645294423271, 1787757886.797587, 62, 1, 9876952642414789
1787757886.804555, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 268443962501540537863119255691890112869, 1787757886.804523, 63, 1, 9876952642617477
1787757886.812593, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 268443962501540537863119255691890112869, 1787757886.804523, 63, 1, 9876952650684904
1787757886.812865, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 309002448654834281820991163526136640513, 1787757886.812720, 64, 1, 9876952650952296
1787757886.820178, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 309002448654834281820991163526136640513, 1787757886.812720, 64, 1, 9876952658271883
1787757886.820339, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 136824406948239238463582689653061837855, 1787757886.820312, 65, 1, 9876952658401467
1787757886.826891, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 136824406948239238463582689653061837855, 1787757886.820312, 65, 1, 9876952664979373
1787757886.827039, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 63950932599754461529177519231744435145, 1787757886.827013, 66, 1, 9876952665102541
1787757886.833648, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 63950932599754461529177519231744435145, 1787757886.827013, 66, 1, 9876952671731600
1787757886.833765, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 107674861564458545240895774725519681159, 1787757886.833742, 67, 1, 9876952671826704
1787757886.840259, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 107674861564458545240895774725519681159, 1787757886.833742, 67, 1, 9876952678335154
1787757886.840383, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 244365816028121849559723596106932319607, 1787757886.840359, 68, 1, 9876952678446450
1787757886.846858, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 244365816028121849559723596106932319607, 1787757886.840359, 68, 1, 9876952684936773
1787757886.846963, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 185074755711228874213190293988209478653, 1787757886.846938, 69, 1, 9876952685026005
1787757886.853443, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 185074755711228874213190293988209478653, 1787757886.846938, 69, 1, 9876952691519543
1787757886.853542, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 140962042410215959643492985164875229781, 1787757886.853519, 70, 1, 9876952691605656
1787757886.860021, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 140962042410215959643492985164875229781, 1787757886.853519, 70, 1, 9876952698099802
1787757886.860128, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 7254993666835436646252720780593570918, 1787757886.860105, 71, 1, 9876952698190138
1787757886.867469, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 7254993666835436646252720780593570918, 1787757886.860105, 71, 1, 9876952705562925
1787757886.867739, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 140694911414189522928648648423300727261, 1787757886.867703, 72, 1, 9876952705800973
1787757886.875589, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 140694911414189522928648648423300727261, 1787757886.867703, 72, 1, 9876952713678864
1787757886.875846, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 114821799480467838983316126397049570805, 1787757886.875710, 73, 1, 9876952713931744
1787757886.882564, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 114821799480467838983316126397049570805, 1787757886.875710, 73, 1, 9876952720652979
1787757886.882710, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 69931939917891825789059329578086275788, 1787757886.882683, 74, 1, 9876952720772499
1787757886.889246, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 69931939917891825789059329578086275788, 1787757886.882683, 74, 1, 9876952727327077
1787757886.889368, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 208542372589935109022991127032122134230, 1787757886.889342, 75, 1, 9876952727431605
1787757886.895901, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 208542372589935109022991127032122134230, 1787757886.889342, 75, 1, 9876952733977400
1787757886.896008, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 199976125222950606541733259854335217320, 1787757886.895985, 76, 1, 9876952734069304
1787757886.902471, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 199976125222950606541733259854335217320, 1787757886.895985, 76, 1, 9876952740547898
1787757886.902580, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 58339970096460197636993020701880616783, 1787757886.902557, 77, 1, 9876952740641754
1787757886.909357, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 58339970096460197636993020701880616783, 1787757886.902557, 77, 1, 9876952747433757
1787757886.909575, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 204852384635363315242895402739718603970, 1787757886.909541, 78, 1, 9876952747637773
1787757886.916207, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 204852384635363315242895402739718603970, 1787757886.909541, 78, 1, 9876952754292831
1787757886.916357, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 15726565871601994735859995212168502566, 1787757886.916333, 79, 1, 9876952754421040
1787757886.922852, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 15726565871601994735859995212168502566, 1787757886.916333, 79, 1, 9876952760927698
1787757886.922957, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 123814121473987927744946950758336289749, 1787757886.922929, 80, 1, 9876952761019314
