1787668259.838876, NoOp Chain Depth 4 Size 0 Mode ref, pipeline, prepare, start, 216436762389708
1787668259.839556, NoOp Chain Depth 4 Size 0 Mode ref, pipeline, prepare, end, 216436762836125
1787668259.840047, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 160860946646135533507023376148782924578, 1787668259.839986, 1, 1, 216436763328583
1787668259.840152, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 216436763430583
1787668259.840225, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 216436763501625
1787668259.840307, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, start, 216436763586250
1787668259.840381, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, end, 216436763657708
1787668259.840450, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, start, 216436763726000
1787668259.840532, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, end, 216436763808208
1787668259.840568, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, start, 216436763844000
1787668259.840715, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, end, 216436763991416
1787668259.840764, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, end, 160860946646135533507023376148782924578, 1787668259.839986, 1, 1, 216436764042000
1787668259.840953, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 335230683101500715689694526334917359145, 1787668259.840911, 2, 1, 216436764229958
1787668259.841027, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 216436764303083
1787668259.841067, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 216436764342791
1787668259.841139, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, start, 216436764418166
1787668259.841241, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, end, 216436764524083
1787668259.841339, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, start, 216436764618875
1787668259.841446, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, end, 216436764723750
1787668259.841498, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, start, 216436764778083
1787668259.841665, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, end, 216436764945666
1787668259.841732, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, end, 335230683101500715689694526334917359145, 1787668259.840911, 2, 1, 216436765013500
1787668259.841980, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 31381515323033730830232076194607393718, 1787668259.841930, 3, 1, 216436765260541
1787668259.842105, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 216436765382041
1787668259.842183, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 216436765462916
1787668259.842285, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, start, 216436765565583
1787668259.842402, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, end, 216436765681416
1787668259.842478, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, start, 216436765759250
1787668259.842584, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, end, 216436765863833
1787668259.842659, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, start, 216436765939416
1787668259.842761, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, end, 216436766039458
1787668259.842878, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, end, 31381515323033730830232076194607393718, 1787668259.841930, 3, 1, 216436766158625
1787668259.843098, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 32516459478664325159263011527528133925, 1787668259.843044, 4, 1, 216436766378833
1787668259.843170, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 216436766447000
1787668259.843254, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 216436766534500
1787668259.843331, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, start, 216436766608541
1787668259.843394, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, end, 216436766670083
1787668259.843450, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, start, 216436766727958
1787668259.843556, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, end, 216436766832708
1787668259.843673, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, start, 216436766950625
1787668259.843736, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, end, 216436767012333
1787668259.843789, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, end, 32516459478664325159263011527528133925, 1787668259.843044, 4, 1, 216436767064375
1787668259.843964, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 172475605881512733732798930719083607076, 1787668259.843897, 5, 1, 216436767241208
1787668259.844041, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 216436767317083
1787668259.844086, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 216436767361583
1787668259.844134, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, start, 216436767410208
1787668259.844205, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, end, 216436767480375
1787668259.844255, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, start, 216436767530291
1787668259.844318, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, end, 216436767593500
1787668259.844377, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, start, 216436767653041
1787668259.844431, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, end, 216436767706083
1787668259.844504, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, end, 172475605881512733732798930719083607076, 1787668259.843897, 5, 1, 216436767783500
1787668259.844653, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 78047100619955128960494731263835423360, 1787668259.844619, 6, 1, 216436767928958
1787668259.844729, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 216436768005625
1787668259.844781, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 216436768056875
1787668259.844837, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, start, 216436768113083
1787668259.844950, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, end, 216436768227750
1787668259.845055, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, start, 216436768333458
1787668259.845131, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, end, 216436768408125
1787668259.845194, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, start, 216436768471791
1787668259.845270, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, end, 216436768546958
1787668259.845363, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, end, 78047100619955128960494731263835423360, 1787668259.844619, 6, 1, 216436768644583
1787668259.845499, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 261605769174713282659948843584645399554, 1787668259.845464, 7, 1, 216436768779750
1787668259.845575, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 216436768851166
1787668259.845624, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 216436768899666
1787668259.845673, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, start, 216436768948708
1787668259.845744, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, end, 216436769021041
1787668259.845800, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, start, 216436769076375
1787668259.845877, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, end, 216436769154291
1787668259.845931, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, start, 216436769207083
1787668259.846036, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, end, 216436769315041
1787668259.846103, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, end, 261605769174713282659948843584645399554, 1787668259.845464, 7, 1, 216436769384000
1787668259.846297, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 226038605430592052309931208610253911118, 1787668259.846259, 8, 1, 216436769573958
1787668259.846392, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 216436769669500
1787668259.846449, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 216436769725041
1787668259.846503, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, start, 216436769778666
1787668259.846583, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, end, 216436769859625
1787668259.846663, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, start, 216436769939750
1787668259.846788, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, end, 216436770068041
1787668259.846842, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, start, 216436770122250
1787668259.846973, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, end, 216436770249500
1787668259.847045, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, end, 226038605430592052309931208610253911118, 1787668259.846259, 8, 1, 216436770324875
1787668259.847271, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 73870005755619781841533824149090105075, 1787668259.847220, 9, 1, 216436770551541
1787668259.847354, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 216436770631166
1787668259.847409, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 216436770684666
1787668259.847469, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, start, 216436770746541
1787668259.847545, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, end, 216436770821875
1787668259.847598, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, start, 216436770874375
1787668259.847665, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, end, 216436770940500
1787668259.847712, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, start, 216436770991125
1787668259.847833, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, end, 216436771110625
1787668259.847897, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, end, 73870005755619781841533824149090105075, 1787668259.847220, 9, 1, 216436771173500
1787668259.848057, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 53017937564671698832174310502575791336, 1787668259.848017, 10, 1, 216436771337958
1787668259.848120, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 216436771396708
1787668259.848167, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 216436771442666
1787668259.848219, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, start, 216436771497333
1787668259.848286, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, end, 216436771562291
1787668259.848333, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, start, 216436771608250
1787668259.848404, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, end, 216436771680833
1787668259.848453, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, start, 216436771728958
1787668259.848527, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, end, 216436771804291
1787668259.848577, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, end, 53017937564671698832174310502575791336, 1787668259.848017, 10, 1, 216436771853458
1787668259.848791, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 192999966034851867683843117869277752109, 1787668259.848727, 11, 1, 216436772072833
1787668259.848893, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 216436772173000
1787668259.848948, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 216436772224208
1787668259.848968, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, start, 216436772245583
1787668259.849070, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, end, 216436772345666
1787668259.849116, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, start, 216436772392625
1787668259.849181, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, end, 216436772456875
1787668259.849262, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, start, 216436772542708
1787668259.849385, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, end, 216436772664916
1787668259.849448, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, end, 192999966034851867683843117869277752109, 1787668259.848727, 11, 1, 216436772724416
1787668259.849654, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 161387500229678402466138937881987705830, 1787668259.849606, 12, 1, 216436772933083
1787668259.849744, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 216436773020666
1787668259.849790, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 216436773066041
1787668259.849854, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, start, 216436773130375
1787668259.849907, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, end, 216436773183208
1787668259.849953, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, start, 216436773230083
1787668259.850050, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, end, 216436773329708
1787668259.850129, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, start, 216436773406791
1787668259.850227, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, end, 216436773507000
1787668259.850280, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, end, 161387500229678402466138937881987705830, 1787668259.849606, 12, 1, 216436773556041
1787668259.850469, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 41284233658342727482495662142307782936, 1787668259.850420, 13, 1, 216436773749958
1787668259.850579, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 216436773858916
1787668259.850640, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 216436773916500
1787668259.850692, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, start, 216436773970458
1787668259.850772, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, end, 216436774048791
1787668259.850803, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, start, 216436774079291
1787668259.850878, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, end, 216436774153458
1787668259.850924, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, start, 216436774199375
1787668259.850997, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, end, 216436774274083
1787668259.851072, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, end, 41284233658342727482495662142307782936, 1787668259.850420, 13, 1, 216436774353500
1787668259.851280, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 220862892474852840148834301820558357907, 1787668259.851224, 14, 1, 216436774556666
1787668259.851386, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 216436774666875
1787668259.851442, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 216436774718583
1787668259.851474, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, start, 216436774749541
1787668259.851569, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, end, 216436774845083
1787668259.851594, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, start, 216436774869541
1787668259.851672, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, end, 216436774947625
1787668259.851702, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, start, 216436774978166
1787668259.851744, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, end, 216436775019708
1787668259.851768, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, end, 220862892474852840148834301820558357907, 1787668259.851224, 14, 1, 216436775043333
1787668259.851965, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 265912140105800170428378182500315805071, 1787668259.851922, 15, 1, 216436775242666
1787668259.852036, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 216436775312958
1787668259.852074, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 216436775349875
1787668259.852099, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, start, 216436775374375
1787668259.852155, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, end, 216436775430583
1787668259.852179, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, start, 216436775454333
1787668259.852269, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, end, 216436775547333
1787668259.852301, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, start, 216436775577000
1787668259.852377, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, end, 216436775653750
1787668259.852443, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, end, 265912140105800170428378182500315805071, 1787668259.851922, 15, 1, 216436775720166
1787668259.852576, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 273966599445407645036120589155435029911, 1787668259.852546, 16, 1, 216436775852875
1787668259.852644, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 216436775920791
1787668259.852687, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 216436775962541
1787668259.852712, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, start, 216436775987625
1787668259.852774, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, end, 216436776050833
1787668259.852808, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, start, 216436776084458
1787668259.852873, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, end, 216436776148250
1787668259.852897, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, start, 216436776171833
1787668259.852929, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, end, 216436776205208
1787668259.852955, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, end, 273966599445407645036120589155435029911, 1787668259.852546, 16, 1, 216436776231416
1787668259.853015, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 108301300437092024825435765218606520964, 1787668259.852998, 17, 1, 216436776291750
1787668259.853055, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 216436776332750
1787668259.853095, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 216436776370958
