1787670623.076565, NoOp Chain Depth 128 Size 0 Mode ref, pipeline, prepare, start, 218799998536958
1787670623.088908, NoOp Chain Depth 128 Size 0 Mode ref, pipeline, prepare, end, 218800010597041
1787670623.089375, NoOp Chain Depth 128 Size 0 Mode ref, pipeline - train, run, start, 199167192854250918629497665847743807579, 1787670623.089304, 1, 1, 218800011053125
1787670623.089484, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 0, run, start, 218800011165000
1787670623.089624, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 0, run, end, 218800011302875
1787670623.089737, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 1, run, start, 218800011417041
1787670623.089854, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 1, run, end, 218800011531875
1787670623.089925, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 2, run, start, 218800011603958
1787670623.090074, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 2, run, end, 218800011748708
1787670623.090222, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 3, run, start, 218800011899458
1787670623.090305, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 3, run, end, 218800011977833
1787670623.090342, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 4, run, start, 218800012013791
1787670623.090384, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 4, run, end, 218800012056583
1787670623.090458, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 5, run, start, 218800012130416
1787670623.090623, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 5, run, end, 218800012300541
1787670623.090763, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 6, run, start, 218800012440708
1787670623.090859, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 6, run, end, 218800012535625
1787670623.090911, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 7, run, start, 218800012584125
1787670623.091074, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 7, run, end, 218800012750291
1787670623.091117, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 8, run, start, 218800012789625
1787670623.091165, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 8, run, end, 218800012837625
1787670623.091299, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 9, run, start, 218800012978083
1787670623.091431, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 9, run, end, 218800013106541
1787670623.091470, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 10, run, start, 218800013143166
1787670623.091591, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 10, run, end, 218800013268000
1787670623.091646, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 11, run, start, 218800013319333
1787670623.091783, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 11, run, end, 218800013459125
1787670623.091891, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 12, run, start, 218800013569500
1787670623.092023, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 12, run, end, 218800013697000
1787670623.092133, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 13, run, start, 218800013808916
1787670623.092255, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 13, run, end, 218800013932958
1787670623.092320, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 14, run, start, 218800013997666
1787670623.092410, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 14, run, end, 218800014082708
1787670623.092452, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 15, run, start, 218800014127416
1787670623.092576, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 15, run, end, 218800014249250
1787670623.092648, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 16, run, start, 218800014321541
1787670623.092727, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 16, run, end, 218800014399875
1787670623.092760, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 17, run, start, 218800014431750
1787670623.092818, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 17, run, end, 218800014491583
1787670623.092864, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 18, run, start, 218800014539041
1787670623.092927, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 18, run, end, 218800014600333
1787670623.093008, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 19, run, start, 218800014681041
1787670623.093153, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 19, run, end, 218800014827125
1787670623.093207, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 20, run, start, 218800014881375
1787670623.093295, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 20, run, end, 218800014968000
1787670623.093324, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 21, run, start, 218800014996416
1787670623.093362, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 21, run, end, 218800015033708
1787670623.093386, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 22, run, start, 218800015058333
1787670623.093421, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 22, run, end, 218800015092708
1787670623.093445, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 23, run, start, 218800015116875
1787670623.093547, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 23, run, end, 218800015220916
1787670623.093580, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 24, run, start, 218800015252083
1787670623.093744, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 24, run, end, 218800015418458
1787670623.093874, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 25, run, start, 218800015552041
