1787669629.358261, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline, prepare, start, 217806278417208
1787669629.360025, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline, prepare, end, 217806279940416
1787669629.360543, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 334811289273377444696899077394794014611, 1787669629.360457, 1, 1, 217806280457041
1787669629.362310, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, end, 334811289273377444696899077394794014611, 1787669629.360457, 1, 1, 217806282220583
1787669629.362462, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 309875394015958412142967457725348822730, 1787669629.362404, 2, 1, 217806282370625
1787669629.363980, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, end, 309875394015958412142967457725348822730, 1787669629.362404, 2, 1, 217806283891458
1787669629.364148, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 92979905835355638096190684606431246569, 1787669629.364101, 3, 1, 217806284059416
1787669629.365841, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, end, 92979905835355638096190684606431246569, 1787669629.364101, 3, 1, 217806285749958
1787669629.365996, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 67908254811422146880101166223875033903, 1787669629.365974, 4, 1, 217806285906458
1787669629.367603, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, end, 67908254811422146880101166223875033903, 1787669629.365974, 4, 1, 217806287513375
1787669629.367760, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 309294607286363514551488853752815363306, 1787669629.367728, 5, 1, 217806287668791
1787669629.369080, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, end, 309294607286363514551488853752815363306, 1787669629.367728, 5, 1, 217806288989250
1787669629.369160, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 164048351787085878082677715293607561848, 1787669629.369142, 6, 1, 217806289066583
1787669629.369870, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, end, 164048351787085878082677715293607561848, 1787669629.369142, 6, 1, 217806289777166
1787669629.369958, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 323766750562538918222436363054552551985, 1787669629.369933, 7, 1, 217806289864250
1787669629.370638, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, end, 323766750562538918222436363054552551985, 1787669629.369933, 7, 1, 217806290545250
1787669629.370714, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 104465350390421173899867704597273520107, 1787669629.370686, 8, 1, 217806290626875
