1787667692.824064, NoOp Chain Depth 1 Size 0 Mode ref nolog, pipeline, prepare, start, 215869771336083
1787667692.824560, NoOp Chain Depth 1 Size 0 Mode ref nolog, pipeline, prepare, end, 215869771606541
1787667692.824974, NoOp Chain Depth 1 Size 0 Mode ref nolog, pipeline - train, run, start, 45747390483935462848038214911538281631, 1787667692.824917, 1, 1, 215869772016416
1787667692.825205, NoOp Chain Depth 1 Size 0 Mode ref nolog, pipeline - train, run, end, 45747390483935462848038214911538281631, 1787667692.824917, 1, 1, 215869772245375
1787667692.825382, NoOp Chain Depth 1 Size 0 Mode ref nolog, pipeline - train, run, start, 54428549910243550402965301304697703387, 1787667692.825325, 2, 1, 215869772423625
1787667692.825583, NoOp Chain Depth 1 Size 0 Mode ref nolog, pipeline - train, run, end, 54428549910243550402965301304697703387, 1787667692.825325, 2, 1, 215869772626166
1787667692.825706, NoOp Chain Depth 1 Size 0 Mode ref nolog, pipeline - train, run, start, 304796475588750159820592326176047437350, 1787667692.825669, 3, 1, 215869772745375
1787667692.825874, NoOp Chain Depth 1 Size 0 Mode ref nolog, pipeline - train, run, end, 304796475588750159820592326176047437350, 1787667692.825669, 3, 1, 215869772913083
1787667692.826009, NoOp Chain Depth 1 Size 0 Mode ref nolog, pipeline - train, run, start, 316147436219029736169783513280867429515, 1787667692.825960, 4, 1, 215869773047375
1787667692.826180, NoOp Chain Depth 1 Size 0 Mode ref nolog, pipeline - train, run, end, 316147436219029736169783513280867429515, 1787667692.825960, 4, 1, 215869773222000
1787667692.826300, NoOp Chain Depth 1 Size 0 Mode ref nolog, pipeline - train, run, start, 322107109772530715175783965850185536748, 1787667692.826267, 5, 1, 215869773339375
1787667692.826451, NoOp Chain Depth 1 Size 0 Mode ref nolog, pipeline - train, run, end, 322107109772530715175783965850185536748, 1787667692.826267, 5, 1, 215869773489375
1787667692.826568, NoOp Chain Depth 1 Size 0 Mode ref nolog, pipeline - train, run, start, 282278130241791313913105587810649840019, 1787667692.826529, 6, 1, 215869773607250
1787667692.826744, NoOp Chain Depth 1 Size 0 Mode ref nolog, pipeline - train, run, end, 282278130241791313913105587810649840019, 1787667692.826529, 6, 1, 215869773782250
