1787670659.772067, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline, prepare, start, 218836693935708
1787670659.782524, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline, prepare, end, 218836704159875
1787670659.782890, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 238450528333929994761581692209606989750, 1787670659.782838, 1, 1, 218836704519750
1787670659.792143, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 238450528333929994761581692209606989750, 1787670659.782838, 1, 1, 218836713782583
1787670659.792283, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 239316683429198307597137078033096581281, 1787670659.792252, 2, 1, 218836713910833
1787670659.797227, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 239316683429198307597137078033096581281, 1787670659.792252, 2, 1, 218836718862208
1787670659.797359, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 71133854996271688359770321182854649020, 1787670659.797333, 3, 1, 218836718986166
1787670659.802605, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 71133854996271688359770321182854649020, 1787670659.797333, 3, 1, 218836724236083
1787670659.802719, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 16705248391976149615993540762798043633, 1787670659.802691, 4, 1, 218836724344541
1787670659.807831, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 16705248391976149615993540762798043633, 1787670659.802691, 4, 1, 218836729463083
1787670659.807950, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 298999543431726713246507984575564989619, 1787670659.807925, 5, 1, 218836729576000
1787670659.812926, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 298999543431726713246507984575564989619, 1787670659.807925, 5, 1, 218836734556208
1787670659.813030, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 96777985239838223774518672255332575506, 1787670659.813007, 6, 1, 218836734655041
1787670659.817706, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 96777985239838223774518672255332575506, 1787670659.813007, 6, 1, 218836739338500
1787670659.817820, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 282496818950336748284112342686449655695, 1787670659.817797, 7, 1, 218836739448500
1787670659.822820, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 282496818950336748284112342686449655695, 1787670659.817797, 7, 1, 218836744452166
1787670659.822937, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 216383048294554877907995025138021804639, 1787670659.822907, 8, 1, 218836744564250
1787670659.827442, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 216383048294554877907995025138021804639, 1787670659.822907, 8, 1, 218836749071791
1787670659.827551, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 28033632243598672368100086473026140248, 1787670659.827522, 9, 1, 218836749182375
1787670659.832121, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 28033632243598672368100086473026140248, 1787670659.827522, 9, 1, 218836753752416
1787670659.832403, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 192425809234921352946571991521182408945, 1787670659.832252, 10, 1, 218836754029708
1787670659.842321, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 192425809234921352946571991521182408945, 1787670659.832252, 10, 1, 218836763953500
1787670659.842619, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 57409109771706638886254508220397799535, 1787670659.842505, 11, 1, 218836764244625
1787670659.852801, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 57409109771706638886254508220397799535, 1787670659.842505, 11, 1, 218836774428875
1787670659.852939, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 262631418118210014641680171436472191656, 1787670659.852873, 12, 1, 218836774573041
1787670659.863040, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 262631418118210014641680171436472191656, 1787670659.852873, 12, 1, 218836784671916
