1787670283.787626, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline, prepare, start, 218460710014041
1787670283.792972, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline, prepare, end, 218460715106708
1787670283.793424, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 288351921493308249777287111749927544069, 1787670283.793370, 1, 1, 218460715555250
1787670283.799900, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 288351921493308249777287111749927544069, 1787670283.793370, 1, 1, 218460722032958
1787670283.800047, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 44945929310185464453850793328212021764, 1787670283.800000, 2, 1, 218460722176375
1787670283.802667, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 44945929310185464453850793328212021764, 1787670283.800000, 2, 1, 218460724800250
1787670283.802776, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 304248147362516588954493696919896871836, 1787670283.802751, 3, 1, 218460724903583
1787670283.805208, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 304248147362516588954493696919896871836, 1787670283.802751, 3, 1, 218460727341500
1787670283.805311, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 11123128302357829425061189758592477087, 1787670283.805289, 4, 1, 218460727438083
1787670283.807754, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 11123128302357829425061189758592477087, 1787670283.805289, 4, 1, 218460729884875
1787670283.807845, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 310388442028240978992962525571840892265, 1787670283.807822, 5, 1, 218460729972750
1787670283.810300, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 310388442028240978992962525571840892265, 1787670283.807822, 5, 1, 218460732431250
1787670283.810401, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 243154013989477317881637671629434518318, 1787670283.810369, 6, 1, 218460732528958
1787670283.813008, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 243154013989477317881637671629434518318, 1787670283.810369, 6, 1, 218460735141666
