1787669748.687550, NoOp Chain Depth 16 Size 0 Mode ref, pipeline, prepare, start, 217925607407041
1787669748.689465, NoOp Chain Depth 16 Size 0 Mode ref, pipeline, prepare, end, 217925609090625
1787669748.689922, NoOp Chain Depth 16 Size 0 Mode ref, pipeline - train, run, start, 27816467870980550483581312305173499204, 1787669748.689833, 1, 1, 217925609542083
1787669748.690046, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 0, run, start, 217925609660041
1787669748.690114, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 0, run, end, 217925609725875
1787669748.690212, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 1, run, start, 217925609823958
1787669748.690278, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 1, run, end, 217925609889833
1787669748.690316, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 2, run, start, 217925609927083
1787669748.690440, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 2, run, end, 217925610054625
1787669748.690505, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 3, run, start, 217925610117375
1787669748.690598, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 3, run, end, 217925610211500
1787669748.690676, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 4, run, start, 217925610289125
1787669748.690770, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 4, run, end, 217925610383125
1787669748.690849, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 5, run, start, 217925610461541
1787669748.690941, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 5, run, end, 217925610554041
1787669748.691025, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 6, run, start, 217925610637666
1787669748.691114, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 6, run, end, 217925610725833
1787669748.691163, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 7, run, start, 217925610774166
1787669748.691288, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 7, run, end, 217925610900416
1787669748.691342, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 8, run, start, 217925610953250
1787669748.691415, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 8, run, end, 217925611026708
1787669748.691473, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 9, run, start, 217925611084291
1787669748.691553, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 9, run, end, 217925611165541
1787669748.691634, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 10, run, start, 217925611247125
1787669748.691720, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 10, run, end, 217925611332000
1787669748.691772, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 11, run, start, 217925611383291
1787669748.691862, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 11, run, end, 217925611473083
1787669748.691924, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 12, run, start, 217925611534875
1787669748.692001, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 12, run, end, 217925611614000
1787669748.692072, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 13, run, start, 217925611690000
1787669748.692181, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 13, run, end, 217925611796291
1787669748.692239, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 14, run, start, 217925611851625
1787669748.692319, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 14, run, end, 217925611931166
1787669748.692378, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 15, run, start, 217925611989916
1787669748.692451, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 15, run, end, 217925612063083
1787669748.692508, NoOp Chain Depth 16 Size 0 Mode ref, pipeline - train, run, end, 27816467870980550483581312305173499204, 1787669748.689833, 1, 1, 217925612120416
1787669748.692673, NoOp Chain Depth 16 Size 0 Mode ref, pipeline - train, run, start, 136443709683821889640321609970539106762, 1787669748.692629, 2, 1, 217925612285583
1787669748.692752, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 0, run, start, 217925612364750
1787669748.692828, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 0, run, end, 217925612441333
1787669748.692897, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 1, run, start, 217925612509166
1787669748.693021, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 1, run, end, 217925612633125
1787669748.693130, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 2, run, start, 217925612744291
1787669748.693204, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 2, run, end, 217925612814750
1787669748.693305, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 3, run, start, 217925612917625
1787669748.693400, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 3, run, end, 217925613011333
1787669748.693483, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 4, run, start, 217925613100291
1787669748.693607, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 4, run, end, 217925613223916
1787669748.693658, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 5, run, start, 217925613273625
1787669748.693789, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 5, run, end, 217925613401416
1787669748.693872, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 6, run, start, 217925613489125
1787669748.693974, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 6, run, end, 217925613586958
1787669748.694026, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 7, run, start, 217925613643416
1787669748.694152, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 7, run, end, 217925613768125
1787669748.694214, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 8, run, start, 217925613826375
1787669748.694286, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 8, run, end, 217925613897541
1787669748.694410, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 9, run, start, 217925614025125
1787669748.694471, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 9, run, end, 217925614083583
1787669748.694572, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 10, run, start, 217925614184875
1787669748.694664, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 10, run, end, 217925614280625
1787669748.694756, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 11, run, start, 217925614368250
1787669748.694871, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 11, run, end, 217925614486541
1787669748.694974, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 12, run, start, 217925614589333
1787669748.695066, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 12, run, end, 217925614682375
1787669748.695183, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 13, run, start, 217925614796916
