1787670359.396147, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline, prepare, start, 218536318448666
1787670359.401606, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline, prepare, end, 218536323637916
1787670359.402068, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 232447188477227706579637697346697435842, 1787670359.402006, 1, 1, 218536324098833
1787670359.407402, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 232447188477227706579637697346697435842, 1787670359.402006, 1, 1, 218536329432833
1787670359.407535, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 100097493615275409085823415182437993899, 1787670359.407501, 2, 1, 218536329560666
1787670359.409792, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 100097493615275409085823415182437993899, 1787670359.407501, 2, 1, 218536331820625
1787670359.409870, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 237023212307831354291821863781652175998, 1787670359.409852, 3, 1, 218536331896291
1787670359.411897, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 237023212307831354291821863781652175998, 1787670359.409852, 3, 1, 218536333925458
1787670359.411978, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 306290560648857600316192500321136299406, 1787670359.411959, 4, 1, 218536334005333
1787670359.413842, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 306290560648857600316192500321136299406, 1787670359.411959, 4, 1, 218536335869583
1787670359.413916, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 165470105178532324795165187926249197416, 1787670359.413895, 5, 1, 218536335944208
1787670359.415709, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 165470105178532324795165187926249197416, 1787670359.413895, 5, 1, 218536337737458
1787670359.415780, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 230328284902762403701357113980506626507, 1787670359.415763, 6, 1, 218536337805458
1787670359.417844, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 230328284902762403701357113980506626507, 1787670359.415763, 6, 1, 218536339869916
1787670359.417914, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 68524884843951252646088274999290269430, 1787670359.417893, 7, 1, 218536339938666
1787670359.420172, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 68524884843951252646088274999290269430, 1787670359.417893, 7, 1, 218536342201083
1787670359.420253, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 214013642513197376912402189718692699294, 1787670359.420231, 8, 1, 218536342280750
1787670359.422741, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 214013642513197376912402189718692699294, 1787670359.420231, 8, 1, 218536344769541
1787670359.422814, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 249329292366135956236390406520280083567, 1787670359.422798, 9, 1, 218536344839500
1787670359.424887, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 249329292366135956236390406520280083567, 1787670359.422798, 9, 1, 218536346915708
1787670359.424982, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 209018755670684300590141913442765209506, 1787670359.424955, 10, 1, 218536347008666
1787670359.427398, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 209018755670684300590141913442765209506, 1787670359.424955, 10, 1, 218536349427750
1787670359.427492, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 34777868669978152529858355122936968416, 1787670359.427468, 11, 1, 218536349518666
1787670359.429845, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 34777868669978152529858355122936968416, 1787670359.427468, 11, 1, 218536351875041
1787670359.429942, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 186901147919200442236888134760882410815, 1787670359.429912, 12, 1, 218536351976625
1787670359.432524, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 186901147919200442236888134760882410815, 1787670359.429912, 12, 1, 218536354553166
1787670359.432617, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 201228787646668359670423989124434227794, 1787670359.432589, 13, 1, 218536354649416
1787670359.435032, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 201228787646668359670423989124434227794, 1787670359.432589, 13, 1, 218536357061500
1787670359.435131, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 67889110129202011324017697590029478313, 1787670359.435107, 14, 1, 218536357158208
1787670359.437924, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 67889110129202011324017697590029478313, 1787670359.435107, 14, 1, 218536359954333
1787670359.438040, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 298236885789898142666505547157960136737, 1787670359.438002, 15, 1, 218536360073000
1787670359.443189, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 298236885789898142666505547157960136737, 1787670359.438002, 15, 1, 218536365241458
1787670359.443565, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 291840110575867320514595042425617887872, 1787670359.443500, 16, 1, 218536365603791
1787670359.453105, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 291840110575867320514595042425617887872, 1787670359.443500, 16, 1, 218536375163958
1787670359.453451, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 313535831340046332111464367809361308433, 1787670359.453386, 17, 1, 218536375493375
1787670359.460057, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 313535831340046332111464367809361308433, 1787670359.453386, 17, 1, 218536382115875
1787670359.460513, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 182685400907047886804296701208812632483, 1787670359.460446, 18, 1, 218536382551958
1787670359.464869, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 182685400907047886804296701208812632483, 1787670359.460446, 18, 1, 218536386910750
1787670359.465030, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 171907289376466638386294350859959664553, 1787670359.464992, 19, 1, 218536387069041
1787670359.467434, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 171907289376466638386294350859959664553, 1787670359.464992, 19, 1, 218536389519833
1787670359.467615, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 252965585151635937722121582665985143667, 1787670359.467585, 20, 1, 218536389643958
1787670359.473168, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 252965585151635937722121582665985143667, 1787670359.467585, 20, 1, 218536395208333
1787670359.473311, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 193078683766804030152560633559002155870, 1787670359.473288, 21, 1, 218536395337791
1787670359.475854, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 193078683766804030152560633559002155870, 1787670359.473288, 21, 1, 218536397889291
1787670359.475974, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 73231800820178134955274968283612451190, 1787670359.475952, 22, 1, 218536398000541
1787670359.478211, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 73231800820178134955274968283612451190, 1787670359.475952, 22, 1, 218536400241166
1787670359.478305, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 154233018147863873464147011175023487526, 1787670359.478284, 23, 1, 218536400333000
1787670359.480886, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 154233018147863873464147011175023487526, 1787670359.478284, 23, 1, 218536402914916
1787670359.480970, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 141691079322060034873096738858695112704, 1787670359.480952, 24, 1, 218536402997958
1787670359.483345, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 141691079322060034873096738858695112704, 1787670359.480952, 24, 1, 218536405375000
1787670359.483421, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 223780865810678929478655416366040460333, 1787670359.483403, 25, 1, 218536405446958
1787670359.485705, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 223780865810678929478655416366040460333, 1787670359.483403, 25, 1, 218536407736500
