1787668273.261979, NoOp Chain Depth 4 Size 0 Mode ref, pipeline, prepare, start, 216450185528583
1787668273.263078, NoOp Chain Depth 4 Size 0 Mode ref, pipeline, prepare, end, 216450186332291
1787668273.263679, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 314120518683883223522524708081343139102, 1787668273.263598, 1, 1, 216450186931916
1787668273.263820, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 216450187065958
1787668273.263896, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 216450187139666
1787668273.264003, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, start, 216450187254541
1787668273.264122, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, end, 216450187368000
1787668273.264210, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, start, 216450187453041
1787668273.264344, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, end, 216450187592541
1787668273.264451, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, start, 216450187695791
1787668273.264585, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, end, 216450187832541
1787668273.264645, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, end, 314120518683883223522524708081343139102, 1787668273.263598, 1, 1, 216450187896125
1787668273.264895, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 16841996625225803265660712141185969548, 1787668273.264842, 2, 1, 216450188140875
1787668273.265008, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 216450188251958
1787668273.265098, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 216450188343833
1787668273.265178, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, start, 216450188423583
1787668273.265300, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, end, 216450188546000
1787668273.265384, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, start, 216450188631750
1787668273.265535, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, end, 216450188780708
1787668273.265635, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, start, 216450188882458
1787668273.265705, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, end, 216450188948916
1787668273.265755, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, end, 16841996625225803265660712141185969548, 1787668273.264842, 2, 1, 216450188999708
1787668273.266005, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 326953110407173286441012552476230510821, 1787668273.265950, 3, 1, 216450189251541
1787668273.266122, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 216450189368125
1787668273.266211, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 216450189453541
1787668273.266306, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, start, 216450189554291
1787668273.266432, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, end, 216450189675250
1787668273.266488, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, start, 216450189731166
1787668273.266588, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, end, 216450189832625
1787668273.266647, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, start, 216450189895125
1787668273.266780, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, end, 216450190027208
1787668273.266860, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, end, 326953110407173286441012552476230510821, 1787668273.265950, 3, 1, 216450190107208
1787668273.267075, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 148294717095753474717086610979393428343, 1787668273.267019, 4, 1, 216450190322666
1787668273.267165, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 216450190409500
1787668273.267236, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 216450190479958
1787668273.267317, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, start, 216450190560916
1787668273.267443, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, end, 216450190686166
1787668273.267553, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, start, 216450190799291
1787668273.267640, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, end, 216450190887375
1787668273.267703, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, start, 216450190946541
1787668273.267815, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, end, 216450191061208
1787668273.267890, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, end, 148294717095753474717086610979393428343, 1787668273.267019, 4, 1, 216450191138375
1787668273.268052, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 116313711001273547999436547982551571699, 1787668273.268025, 5, 1, 216450191298416
1787668273.268196, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 216450191440875
1787668273.268263, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 216450191506083
1787668273.268320, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, start, 216450191562666
1787668273.268431, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, end, 216450191675291
1787668273.268479, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, start, 216450191725791
1787668273.268593, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, end, 216450191840583
1787668273.268684, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, start, 216450191928458
1787668273.268794, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, end, 216450192036291
1787668273.268846, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, end, 116313711001273547999436547982551571699, 1787668273.268025, 5, 1, 216450192088750
1787668273.269029, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 252156835280961091228739821154468647078, 1787668273.268970, 6, 1, 216450192276125
1787668273.269121, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 216450192364416
1787668273.269180, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 216450192422875
1787668273.269251, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, start, 216450192499041
1787668273.269357, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, end, 216450192602583
1787668273.269418, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, start, 216450192665291
1787668273.269567, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, end, 216450192812000
1787668273.269623, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, start, 216450192866250
1787668273.269714, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, end, 216450192957166
1787668273.269790, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, end, 252156835280961091228739821154468647078, 1787668273.268970, 6, 1, 216450193033791
1787668273.269984, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 147473035253869803204925457106548912014, 1787668273.269937, 7, 1, 216450193228625
1787668273.270070, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 216450193314708
1787668273.270119, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 216450193361791
1787668273.270196, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, start, 216450193439291
1787668273.270246, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, end, 216450193489333
1787668273.270286, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, start, 216450193528583
1787668273.270410, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, end, 216450193653166
1787668273.270474, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, start, 216450193719541
1787668273.270548, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, end, 216450193791833
1787668273.270624, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, end, 147473035253869803204925457106548912014, 1787668273.269937, 7, 1, 216450193871541
1787668273.270797, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 5110755097086212948474295552881962526, 1787668273.270749, 8, 1, 216450194044208
1787668273.270866, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 216450194109666
1787668273.270903, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 216450194145750
1787668273.270971, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, start, 216450194214458
1787668273.271058, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, end, 216450194301291
1787668273.271134, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, start, 216450194376416
1787668273.271175, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, end, 216450194417833
1787668273.271222, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, start, 216450194464166
1787668273.271296, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, end, 216450194540166
1787668273.271347, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, end, 5110755097086212948474295552881962526, 1787668273.270749, 8, 1, 216450194590416
1787668273.271473, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 221872685638135543645290461021573943919, 1787668273.271439, 9, 1, 216450194717333
1787668273.271548, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 216450194791083
1787668273.271639, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 216450194885250
1787668273.271701, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, start, 216450194947500
1787668273.271846, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, end, 216450195090000
1787668273.271902, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, start, 216450195144875
1787668273.271969, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, end, 216450195212666
1787668273.272017, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, start, 216450195261166
1787668273.272110, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, end, 216450195353750
1787668273.272191, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, end, 221872685638135543645290461021573943919, 1787668273.271439, 9, 1, 216450195439375
1787668273.272403, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 305783545380348562724173474680904820359, 1787668273.272349, 10, 1, 216450195651125
1787668273.272499, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 216450195743375
1787668273.272544, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 216450195786625
1787668273.272672, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, start, 216450195921583
1787668273.272759, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, end, 216450196006958
1787668273.272827, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, start, 216450196070958
1787668273.272903, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, end, 216450196146916
1787668273.272959, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, start, 216450196201833
1787668273.273028, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, end, 216450196270833
1787668273.273079, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, end, 305783545380348562724173474680904820359, 1787668273.272349, 10, 1, 216450196323375
1787668273.273212, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 107715013883324545602572466544928631330, 1787668273.273183, 11, 1, 216450196455500
1787668273.273317, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 216450196563750
1787668273.273376, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 216450196618333
1787668273.273467, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, start, 216450196713916
1787668273.273567, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, end, 216450196810833
1787668273.273636, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, start, 216450196883375
1787668273.273719, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, end, 216450196962916
1787668273.273768, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, start, 216450197010625
1787668273.273836, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, end, 216450197079500
1787668273.273894, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, end, 107715013883324545602572466544928631330, 1787668273.273183, 11, 1, 216450197136333
1787668273.274021, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 54674598476187120940795790752068534692, 1787668273.273987, 12, 1, 216450197263791
1787668273.274085, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 216450197327833
1787668273.274143, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 216450197386875
1787668273.274177, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, start, 216450197420375
1787668273.274255, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, end, 216450197497583
1787668273.274288, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, start, 216450197531041
1787668273.274387, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, end, 216450197630500
1787668273.274435, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, start, 216450197677791
1787668273.274501, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, end, 216450197744708
1787668273.274532, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, end, 54674598476187120940795790752068534692, 1787668273.273987, 12, 1, 216450197774708
1787668273.274714, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 309284111033920865044924439282366275128, 1787668273.274648, 13, 1, 216450197958291
1787668273.274787, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 216450198030625
1787668273.274834, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 216450198077041
1787668273.274902, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, start, 216450198147666
1787668273.274983, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, end, 216450198226041
1787668273.275037, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, start, 216450198279333
1787668273.275115, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, end, 216450198357333
1787668273.275162, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, start, 216450198404500
1787668273.275253, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, end, 216450198497458
1787668273.275332, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, end, 309284111033920865044924439282366275128, 1787668273.274648, 13, 1, 216450198574125
