1787670787.003717, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline, prepare, start, 218963925490958
1787670787.015073, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline, prepare, end, 218963936539083
1787670787.015586, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 31552756636017191136103734966445426687, 1787670787.015542, 1, 1, 218963937049000
1787670787.024233, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 31552756636017191136103734966445426687, 1787670787.015542, 1, 1, 218963945695833
1787670787.024341, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 14644278893807730551822364227671667505, 1787670787.024317, 2, 1, 218963945796541
1787670787.029571, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 14644278893807730551822364227671667505, 1787670787.024317, 2, 1, 218963951034791
1787670787.029687, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 259602792625660295127951456719124514041, 1787670787.029666, 3, 1, 218963951142708
1787670787.034859, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 259602792625660295127951456719124514041, 1787670787.029666, 3, 1, 218963956320916
1787670787.034975, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 35870633351448537154157006846278279683, 1787670787.034951, 4, 1, 218963956431458
1787670787.042443, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 35870633351448537154157006846278279683, 1787670787.034951, 4, 1, 218963963904291
1787670787.042618, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 283642991602833724626643822346127621744, 1787670787.042566, 5, 1, 218963964073250
1787670787.052165, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 283642991602833724626643822346127621744, 1787670787.042566, 5, 1, 218963973626291
1787670787.052433, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 123003141029313819218593308127009816998, 1787670787.052358, 6, 1, 218963973893500
1787670787.063282, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 123003141029313819218593308127009816998, 1787670787.052358, 6, 1, 218963984748041
1787670787.063674, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 247505119012105267202208799196509885162, 1787670787.063554, 7, 1, 218963985135958
1787670787.073246, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 247505119012105267202208799196509885162, 1787670787.063554, 7, 1, 218963994711666
1787670787.073441, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 19489946193195853179804660651578555747, 1787670787.073387, 8, 1, 218963994896833
1787670787.084251, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 19489946193195853179804660651578555747, 1787670787.073387, 8, 1, 218964005710791
1787670787.084511, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 55241161418839448335512643944244462521, 1787670787.084442, 9, 1, 218964005966333
1787670787.093709, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 55241161418839448335512643944244462521, 1787670787.084442, 9, 1, 218964015168916
1787670787.093846, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 221684817231824132276169076488050002051, 1787670787.093783, 10, 1, 218964015302750
1787670787.104745, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 221684817231824132276169076488050002051, 1787670787.093783, 10, 1, 218964026206083
1787670787.104920, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 273683237398843763911667757887460078171, 1787670787.104887, 11, 1, 218964026379041
1787670787.114779, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 273683237398843763911667757887460078171, 1787670787.104887, 11, 1, 218964036242708
1787670787.115093, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 302432256524212264467308089647820274605, 1787670787.115000, 12, 1, 218964036551416
1787670787.124321, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 302432256524212264467308089647820274605, 1787670787.115000, 12, 1, 218964045781250
1787670787.124465, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 175901979111023487841768528108528987291, 1787670787.124396, 13, 1, 218964045922541
1787670787.134503, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 175901979111023487841768528108528987291, 1787670787.124396, 13, 1, 218964055964208
1787670787.134732, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 296492177635898099196581765536804565607, 1787670787.134707, 14, 1, 218964056188833
1787670787.144892, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 296492177635898099196581765536804565607, 1787670787.134707, 14, 1, 218964066353250
1787670787.145067, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 104307275536974837494067712248071079207, 1787670787.145042, 15, 1, 218964066528708
1787670787.156839, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 104307275536974837494067712248071079207, 1787670787.145042, 15, 1, 218964078300875
1787670787.157128, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 288233588882305833269777717155788094580, 1787670787.156937, 16, 1, 218964078584166
1787670787.167305, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 288233588882305833269777717155788094580, 1787670787.156937, 16, 1, 218964088765541
1787670787.167475, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 103276447747984169692299690050864065724, 1787670787.167428, 17, 1, 218964088936625
1787670787.178146, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 103276447747984169692299690050864065724, 1787670787.167428, 17, 1, 218964099603625
1787670787.178446, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 57931703989859028853658135281115517013, 1787670787.178403, 18, 1, 218964099907541
1787670787.188976, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 57931703989859028853658135281115517013, 1787670787.178403, 18, 1, 218964110438291
1787670787.189273, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 188167116212723360431567088485392926838, 1787670787.189202, 19, 1, 218964110730625
1787670787.199083, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 188167116212723360431567088485392926838, 1787670787.189202, 19, 1, 218964120543500
1787670787.199276, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 258440720916343753664342038832474406804, 1787670787.199212, 20, 1, 218964120730875
1787670787.209457, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 258440720916343753664342038832474406804, 1787670787.199212, 20, 1, 218964130919625
1787670787.209737, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 306798847204277804571426548806805452408, 1787670787.209678, 21, 1, 218964131200750
1787670787.220744, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 306798847204277804571426548806805452408, 1787670787.209678, 21, 1, 218964142207833
1787670787.220926, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 336634622454716125406259890271461888474, 1787670787.220903, 22, 1, 218964142383958
1787670787.229333, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 336634622454716125406259890271461888474, 1787670787.220903, 22, 1, 218964150793791
1787670787.229554, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 171532889687263151515753402908560676774, 1787670787.229531, 23, 1, 218964151014625
1787670787.239233, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 171532889687263151515753402908560676774, 1787670787.229531, 23, 1, 218964160696708
1787670787.239419, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 205508021828431881642727880930275726662, 1787670787.239354, 24, 1, 218964160876458
1787670787.248868, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 205508021828431881642727880930275726662, 1787670787.239354, 24, 1, 218964170328708
1787670787.249048, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 259888223403700758555367876966957539686, 1787670787.248973, 25, 1, 218964170503250
1787670787.258344, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 259888223403700758555367876966957539686, 1787670787.248973, 25, 1, 218964179803583
1787670787.258504, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 91824755720953292239842375559800610950, 1787670787.258474, 26, 1, 218964179965833
1787670787.267889, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 91824755720953292239842375559800610950, 1787670787.258474, 26, 1, 218964189348541
1787670787.268333, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 227206705728305552283089938807977517606, 1787670787.268191, 27, 1, 218964189795333
1787670787.278696, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 227206705728305552283089938807977517606, 1787670787.268191, 27, 1, 218964200160583
1787670787.278951, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 24044739851420595236075496901870484208, 1787670787.278886, 28, 1, 218964200409208
1787670787.289471, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 24044739851420595236075496901870484208, 1787670787.278886, 28, 1, 218964210932208
1787670787.289706, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 178392087622190963827969325547580409778, 1787670787.289643, 29, 1, 218964211163666
1787670787.299497, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 178392087622190963827969325547580409778, 1787670787.289643, 29, 1, 218964220960208
1787670787.299653, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 256739969615569244311865573611345429487, 1787670787.299626, 30, 1, 218964221109458
1787670787.310722, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 256739969615569244311865573611345429487, 1787670787.299626, 30, 1, 218964232185458
