1787669707.420802, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline, prepare, start, 217884340754541
1787669707.422401, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline, prepare, end, 217884342120750
1787669707.422816, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 239299074215441457580123988679434122407, 1787669707.422746, 1, 1, 217884342535666
1787669707.424285, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, end, 239299074215441457580123988679434122407, 1787669707.422746, 1, 1, 217884344002708
1787669707.424401, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 44083362038379066517819394970137644085, 1787669707.424367, 2, 1, 217884344115166
1787669707.425811, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, end, 44083362038379066517819394970137644085, 1787669707.424367, 2, 1, 217884345528416
1787669707.425965, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 79194043072687217007528758152430478908, 1787669707.425927, 3, 1, 217884345679791
1787669707.427315, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, end, 79194043072687217007528758152430478908, 1787669707.425927, 3, 1, 217884347032500
1787669707.427452, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 247701421434775497090349794813247678880, 1787669707.427404, 4, 1, 217884347166458
1787669707.428972, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, end, 247701421434775497090349794813247678880, 1787669707.427404, 4, 1, 217884348688541
1787669707.429145, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 259005597236169273308464697773862534605, 1787669707.429104, 5, 1, 217884348859166
1787669707.430441, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, end, 259005597236169273308464697773862534605, 1787669707.429104, 5, 1, 217884350162833
1787669707.430571, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 254948198673047329545657022637724206340, 1787669707.430542, 6, 1, 217884350290375
1787669707.431316, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, end, 254948198673047329545657022637724206340, 1787669707.430542, 6, 1, 217884351033125
1787669707.431394, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 109684636717890874972067216565528085575, 1787669707.431373, 7, 1, 217884351109916
1787669707.432163, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, end, 109684636717890874972067216565528085575, 1787669707.431373, 7, 1, 217884351878750
