1787667729.818480, NoOp Chain Depth 2 Size 0 Mode ref, pipeline, prepare, start, 215906766080333
1787667729.819260, NoOp Chain Depth 2 Size 0 Mode ref, pipeline, prepare, end, 215906766522750
1787667729.819816, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 225229748030117064616311373655310163218, 1787667729.819742, 1, 1, 215906767077291
1787667729.819985, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 215906767238833
1787667729.820073, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 215906767323333
1787667729.820161, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 215906767416416
1787667729.820302, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 215906767557958
1787667729.820368, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 225229748030117064616311373655310163218, 1787667729.819742, 1, 1, 215906767622208
1787667729.820581, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 146756338561536493863611840773272566981, 1787667729.820544, 2, 1, 215906767835708
1787667729.820681, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 215906767932500
1787667729.820740, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 215906767990000
1787667729.820776, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 215906768025333
1787667729.820910, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 215906768161250
1787667729.821004, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 146756338561536493863611840773272566981, 1787667729.820544, 2, 1, 215906768255208
1787667729.821239, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 257194147373618324719469056670237858738, 1787667729.821189, 3, 1, 215906768494041
1787667729.821346, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 215906768602541
1787667729.821432, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 215906768687291
1787667729.821521, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 215906768775708
1787667729.821615, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 215906768865250
1787667729.821711, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 257194147373618324719469056670237858738, 1787667729.821189, 3, 1, 215906768964375
1787667729.821898, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 134291456072054780020779360195242790729, 1787667729.821837, 4, 1, 215906769149125
