1787669943.678642, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline, prepare, start, 218120601457416
1787669943.681965, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline, prepare, end, 218120604547000
1787669943.682406, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, start, 25041875773751089634096862474959692905, 1787669943.682342, 1, 1, 218120604985083
1787669943.685694, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, end, 25041875773751089634096862474959692905, 1787669943.682342, 1, 1, 218120608274416
1787669943.685916, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, start, 336425727185823552479671484163630307371, 1787669943.685853, 2, 1, 218120608497500
1787669943.689223, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, end, 336425727185823552479671484163630307371, 1787669943.685853, 2, 1, 218120611802708
1787669943.689394, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, start, 196471185058132462134355467336038755331, 1787669943.689337, 3, 1, 218120611970708
1787669943.691500, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, end, 196471185058132462134355467336038755331, 1787669943.689337, 3, 1, 218120614076625
1787669943.691601, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, start, 81774778739915107533951731101414684297, 1787669943.691572, 4, 1, 218120614175833
1787669943.692974, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, end, 81774778739915107533951731101414684297, 1787669943.691572, 4, 1, 218120615550166
1787669943.693069, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, start, 261429492416240913416670382487957385056, 1787669943.693045, 5, 1, 218120615643875
1787669943.694220, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, end, 261429492416240913416670382487957385056, 1787669943.693045, 5, 1, 218120616797333
1787669943.694297, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, start, 154641936280691066798916923176372057986, 1787669943.694279, 6, 1, 218120616871833
1787669943.695528, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, end, 154641936280691066798916923176372057986, 1787669943.694279, 6, 1, 218120618107875
1787669943.695638, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, start, 292501756280979796176203012087932651238, 1787669943.695613, 7, 1, 218120618214541
1787669943.696851, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, end, 292501756280979796176203012087932651238, 1787669943.695613, 7, 1, 218120619430833
1787669943.696944, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, start, 167171788925954261701668480717574314157, 1787669943.696920, 8, 1, 218120619521375
1787669943.697866, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, end, 167171788925954261701668480717574314157, 1787669943.696920, 8, 1, 218120620441708
1787669943.697946, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, start, 140547652683371339793458528287224637863, 1787669943.697924, 9, 1, 218120620522708
1787669943.698972, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, end, 140547652683371339793458528287224637863, 1787669943.697924, 9, 1, 218120621547458
1787669943.699040, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, start, 125791305015248868649118255844733086052, 1787669943.699023, 10, 1, 218120621613791
1787669943.700070, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, end, 125791305015248868649118255844733086052, 1787669943.699023, 10, 1, 218120622646333
1787669943.700164, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, start, 321265499444557319462036635677250360644, 1787669943.700139, 11, 1, 218120622738583
1787669943.701381, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, end, 321265499444557319462036635677250360644, 1787669943.700139, 11, 1, 218120623959166
1787669943.701475, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, start, 111677269981832780922402941701330566198, 1787669943.701452, 12, 1, 218120624054208
1787669943.702677, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, end, 111677269981832780922402941701330566198, 1787669943.701452, 12, 1, 218120625253125
1787669943.702759, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, start, 139264956626239063748779466534790151739, 1787669943.702732, 13, 1, 218120625336500
1787669943.703930, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, end, 139264956626239063748779466534790151739, 1787669943.702732, 13, 1, 218120626508125
1787669943.704004, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, start, 60757292173774795817747043322913502953, 1787669943.703986, 14, 1, 218120626577833
1787669943.705011, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, end, 60757292173774795817747043322913502953, 1787669943.703986, 14, 1, 218120627590250
1787669943.705112, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, start, 14712792615737373620663040551532779077, 1787669943.705080, 15, 1, 218120627691541
1787669943.706407, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, end, 14712792615737373620663040551532779077, 1787669943.705080, 15, 1, 218120628984541
1787669943.706547, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, start, 144139622441825421890821612646178798465, 1787669943.706519, 16, 1, 218120629126250
1787669943.707891, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, end, 144139622441825421890821612646178798465, 1787669943.706519, 16, 1, 218120630469416
1787669943.707985, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, start, 65983051206959183443318922521957223940, 1787669943.707960, 17, 1, 218120630560833
1787669943.709327, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, end, 65983051206959183443318922521957223940, 1787669943.707960, 17, 1, 218120631904916
1787669943.709416, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, start, 198940668770848317022739072411413564600, 1787669943.709392, 18, 1, 218120631991291
1787669943.710693, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, end, 198940668770848317022739072411413564600, 1787669943.709392, 18, 1, 218120633272125
1787669943.710780, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, start, 313285267303953513412593167072583735979, 1787669943.710759, 19, 1, 218120633354083
1787669943.712022, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, end, 313285267303953513412593167072583735979, 1787669943.710759, 19, 1, 218120634598791
1787669943.712114, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, start, 114260114356974612186005519212916937911, 1787669943.712090, 20, 1, 218120634692791
1787669943.713218, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, end, 114260114356974612186005519212916937911, 1787669943.712090, 20, 1, 218120635795000
1787669943.713308, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, start, 139276241941060729898901892742897711920, 1787669943.713284, 21, 1, 218120635883333
1787669943.714502, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, end, 139276241941060729898901892742897711920, 1787669943.713284, 21, 1, 218120637079833
