1787669808.915350, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline, prepare, start, 217985835051041
1787669808.918244, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline, prepare, end, 217985837715166
1787669808.918603, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, start, 243878417571089957640470303550034372809, 1787669808.918554, 1, 1, 217985838071250
1787669808.921205, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, end, 243878417571089957640470303550034372809, 1787669808.918554, 1, 1, 217985840671791
1787669808.921328, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, start, 334588424512139839600270758915685816723, 1787669808.921291, 2, 1, 217985840794166
1787669808.923713, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, end, 334588424512139839600270758915685816723, 1787669808.921291, 2, 1, 217985843179250
1787669808.923880, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, start, 167283758418890169853537830081859620949, 1787669808.923843, 3, 1, 217985843344833
1787669808.925789, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, end, 167283758418890169853537830081859620949, 1787669808.923843, 3, 1, 217985845255166
1787669808.925880, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, start, 202964595574864871486736341886563850622, 1787669808.925855, 4, 1, 217985845345625
1787669808.927249, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, end, 202964595574864871486736341886563850622, 1787669808.925855, 4, 1, 217985846717958
1787669808.927340, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, start, 207253369176138820552450775932015852982, 1787669808.927317, 5, 1, 217985846805458
1787669808.928487, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, end, 207253369176138820552450775932015852982, 1787669808.927317, 5, 1, 217985847952208
1787669808.928552, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, start, 251285115147141141446038312613754947430, 1787669808.928534, 6, 1, 217985848016083
1787669808.929865, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, end, 251285115147141141446038312613754947430, 1787669808.928534, 6, 1, 217985849332416
1787669808.929940, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, start, 16085820034237460835027565367576058194, 1787669808.929920, 7, 1, 217985849405416
1787669808.931105, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, end, 16085820034237460835027565367576058194, 1787669808.929920, 7, 1, 217985850571625
1787669808.931183, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, start, 114516955107757305153888428745951055891, 1787669808.931163, 8, 1, 217985850648291
