1787669678.415994, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline, prepare, start, 217855336047791
1787669678.417747, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline, prepare, end, 217855337541041
1787669678.418149, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 253625179678013979226863269590769846761, 1787669678.418094, 1, 1, 217855337938791
1787669678.419719, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, end, 253625179678013979226863269590769846761, 1787669678.418094, 1, 1, 217855339511208
1787669678.419857, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 293410751460967522148320404405453679087, 1787669678.419819, 2, 1, 217855339645666
1787669678.421202, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, end, 293410751460967522148320404405453679087, 1787669678.419819, 2, 1, 217855340990291
1787669678.421358, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 86312753977905031539735419491081590801, 1787669678.421315, 3, 1, 217855341145916
1787669678.422761, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, end, 86312753977905031539735419491081590801, 1787669678.421315, 3, 1, 217855342550625
1787669678.422974, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 244904525079529202489420552433099989398, 1787669678.422921, 4, 1, 217855342764083
1787669678.424706, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, end, 244904525079529202489420552433099989398, 1787669678.422921, 4, 1, 217855344496791
1787669678.424832, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 139240057055699779522777729301539004778, 1787669678.424801, 5, 1, 217855344620916
1787669678.426075, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, end, 139240057055699779522777729301539004778, 1787669678.424801, 5, 1, 217855345862916
1787669678.426174, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 272809518573526591465196668910445876526, 1787669678.426144, 6, 1, 217855345962333
1787669678.426859, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, end, 272809518573526591465196668910445876526, 1787669678.426144, 6, 1, 217855346648125
1787669678.426959, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 305683316102850022606970814617438098339, 1787669678.426932, 7, 1, 217855346745041
1787669678.427710, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, end, 305683316102850022606970814617438098339, 1787669678.426932, 7, 1, 217855347496541
1787669678.427792, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 152821466381878605140401071871317985775, 1787669678.427765, 8, 1, 217855347582541
1787669678.428447, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, end, 152821466381878605140401071871317985775, 1787669678.427765, 8, 1, 217855348238666
1787669678.428537, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 112608182583805357918496597066120465608, 1787669678.428513, 9, 1, 217855348327458
1787669678.429146, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, end, 112608182583805357918496597066120465608, 1787669678.428513, 9, 1, 217855348937041
1787669678.429247, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 102590528499321106079232583657728212923, 1787669678.429220, 10, 1, 217855349033333
1787669678.429918, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, end, 102590528499321106079232583657728212923, 1787669678.429220, 10, 1, 217855349704541
1787669678.429994, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 337649616577628045505237827949309316245, 1787669678.429975, 11, 1, 217855349779458
1787669678.430655, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, end, 337649616577628045505237827949309316245, 1787669678.429975, 11, 1, 217855350443916
1787669678.430760, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 28150958011004503389107956641838885705, 1787669678.430728, 12, 1, 217855350547541
1787669678.431553, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, end, 28150958011004503389107956641838885705, 1787669678.430728, 12, 1, 217855351342583
1787669678.431650, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 163826489611377288940328314485736729343, 1787669678.431624, 13, 1, 217855351435583
1787669678.432319, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, end, 163826489611377288940328314485736729343, 1787669678.431624, 13, 1, 217855352110083
1787669678.432400, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 52152373566614208184323457178987726816, 1787669678.432381, 14, 1, 217855352187916
1787669678.433140, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, end, 52152373566614208184323457178987726816, 1787669678.432381, 14, 1, 217855352928583
1787669678.433212, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 79582042672886311453077563422966974218, 1787669678.433195, 15, 1, 217855352998000
1787669678.433826, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, end, 79582042672886311453077563422966974218, 1787669678.433195, 15, 1, 217855353615916
1787669678.433924, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 258053094286889253758521904418434240427, 1787669678.433899, 16, 1, 217855353716541
1787669678.434646, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, end, 258053094286889253758521904418434240427, 1787669678.433899, 16, 1, 217855354434708
1787669678.434727, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 238082565717570318163264367588791349658, 1787669678.434707, 17, 1, 217855354513833
1787669678.435437, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, end, 238082565717570318163264367588791349658, 1787669678.434707, 17, 1, 217855355225541
