1787831706.591636, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline, prepare, start, 9950772430276193
1787831706.593873, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline, prepare, end, 9950772431939681
1787831706.594322, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 136548079505597069971245051753844856438, 1787831706.594288, 1, 1, 9950772432385281
1787831706.796995, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 70547900062370369351930011126571894789, 1787831706.796974, 22, 1, 9950772635057887
1787831706.803487, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 70547900062370369351930011126571894789, 1787831706.796974, 22, 1, 9950772641564589
1787831706.803737, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 165466870643580244675635380770875898495, 1787831706.803579, 23, 1, 9950772641818749
1787831706.810515, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 165466870643580244675635380770875898495, 1787831706.803579, 23, 1, 9950772648592875
1787831706.810735, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 180535878460341553719264664715591683924, 1787831706.810703, 24, 1, 9950772648797051
1787831706.817266, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 180535878460341553719264664715591683924, 1787831706.810703, 24, 1, 9950772655351162
1787831706.817403, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 230384145137105126665037130011013781222, 1787831706.817382, 25, 1, 9950772655466986
1787831706.823898, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 230384145137105126665037130011013781222, 1787831706.817382, 25, 1, 9950772661975912
1787831706.824005, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 208935948317340281607359474904309355300, 1787831706.823982, 26, 1, 9950772662066552
1787831706.830472, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 208935948317340281607359474904309355300, 1787831706.823982, 26, 1, 9950772668550406
1787831706.830578, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 239634558550743339440979765420664114318, 1787831706.830557, 27, 1, 9950772668640742
1787831706.837068, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 239634558550743339440979765420664114318, 1787831706.830557, 27, 1, 9950772675143317
1787831706.837166, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 125839763185344560951823535906588618057, 1787831706.837145, 28, 1, 9950772675227797
1787831706.843642, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 125839763185344560951823535906588618057, 1787831706.837145, 28, 1, 9950772681720675
1787831706.843748, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 336366033750603101539816573907909665957, 1787831706.843727, 29, 1, 9950772681810563
1787831706.850261, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 336366033750603101539816573907909665957, 1787831706.843727, 29, 1, 9950772688337041
1787831706.850357, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 141630520196800365447543040243711828873, 1787831706.850337, 30, 1, 9950772688418897
1787831706.857194, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 141630520196800365447543040243711828873, 1787831706.850337, 30, 1, 9950772695283120
1787831706.857639, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 334421847968236390779443694986451270244, 1787831706.857311, 31, 1, 9950772695718912
1787831706.865377, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 334421847968236390779443694986451270244, 1787831706.857311, 31, 1, 9950772703466526
1787831706.865639, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 311730373131100149005508776224210976502, 1787831706.865500, 32, 1, 9950772703725246
1787831706.872413, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 311730373131100149005508776224210976502, 1787831706.865500, 32, 1, 9950772710500924
1787831706.872556, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 13338549273406653751766733511878633107, 1787831706.872530, 33, 1, 9950772710618844
1787831706.879043, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 13338549273406653751766733511878633107, 1787831706.872530, 33, 1, 9950772717132426
1787831706.879188, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 133591305587679340016035052038272494183, 1787831706.879165, 34, 1, 9950772717250906
1787831706.885677, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 133591305587679340016035052038272494183, 1787831706.879165, 34, 1, 9950772723756777
1787831706.885914, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 273701521704959620030520654109526917533, 1787831706.885882, 35, 1, 9950772723977032
1787831706.893052, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 273701521704959620030520654109526917533, 1787831706.885882, 35, 1, 9950772731142807
1787831706.893198, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 301271026981513785950382813780412746241, 1787831706.893178, 36, 1, 9950772731260983
1787831706.899888, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 301271026981513785950382813780412746241, 1787831706.893178, 36, 1, 9950772737967813
1787831706.900629, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 39882115032173093458774071365234814680, 1787831706.900598, 37, 1, 9950772738691829
1787831706.907895, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 39882115032173093458774071365234814680, 1787831706.900598, 37, 1, 9950772745984899
1787831706.908165, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 329891551556895172913635664419692120733, 1787831706.908023, 38, 1, 9950772746252563
1787831706.914948, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 329891551556895172913635664419692120733, 1787831706.908023, 38, 1, 9950772753026369
1787831706.915610, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 319695646331577416526290326472983863558, 1787831706.915579, 39, 1, 9950772753672977
1787831706.923783, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 319695646331577416526290326472983863558, 1787831706.915579, 39, 1, 9950772761873567
1787831706.924054, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 67656472915679755181582366492557150352, 1787831706.923908, 40, 1, 9950772762141135
1787831706.933242, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 67656472915679755181582366492557150352, 1787831706.923908, 40, 1, 9950772771333469
1787831706.933401, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 69398834834167778042227499999619864882, 1787831706.933373, 41, 1, 9950772771463517
1787831706.939977, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 69398834834167778042227499999619864882, 1787831706.933373, 41, 1, 9950772778064283
1787831706.940114, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 113086836457725285672251571028536745106, 1787831706.940091, 42, 1, 9950772778177771
1787831706.946654, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 113086836457725285672251571028536745106, 1787831706.940091, 42, 1, 9950772784736458
1787831706.946764, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 234251832131668181380617021709675292746, 1787831706.946743, 43, 1, 9950772784827690
1787831706.953265, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 234251832131668181380617021709675292746, 1787831706.946743, 43, 1, 9950772791347000
1787831706.953382, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 187716842671563597512936030281517846524, 1787831706.953360, 44, 1, 9950772791445096
1787831706.960850, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 187716842671563597512936030281517846524, 1787831706.953360, 44, 1, 9950772798940566
1787831706.961121, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 102421627734667308771429139328901657412, 1787831706.960979, 45, 1, 9950772799207430
1787831706.967756, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 102421627734667308771429139328901657412, 1787831706.960979, 45, 1, 9950772805843668
1787831706.967896, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 174319260743833690632247495465586689509, 1787831706.967873, 46, 1, 9950772805960308
1787831706.974394, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 174319260743833690632247495465586689509, 1787831706.967873, 46, 1, 9950772812473059
1787831706.974504, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 335131573151511754977460862155555631172, 1787831706.974483, 47, 1, 9950772812567523
1787831706.981016, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 335131573151511754977460862155555631172, 1787831706.974483, 47, 1, 9950772819094065
1787831706.981122, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 159698775592794563628659077786866194307, 1787831706.981102, 48, 1, 9950772819184433
1787831706.987646, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 159698775592794563628659077786866194307, 1787831706.981102, 48, 1, 9950772825722847
1787831706.987749, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 221186351528349267745309787588580490903, 1787831706.987727, 49, 1, 9950772825810799
1787831706.994352, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 221186351528349267745309787588580490903, 1787831706.987727, 49, 1, 9950772832429758
1787831706.994454, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 192635004709718445576328999750040852244, 1787831706.994432, 50, 1, 9950772832516078
1787831707.000915, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 192635004709718445576328999750040852244, 1787831706.994432, 50, 1, 9950772838992220
1787831707.001019, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 153240122620021287833259260189266350919, 1787831707.000998, 51, 1, 9950772839082636
1787831707.007506, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 153240122620021287833259260189266350919, 1787831707.000998, 51, 1, 9950772845584922
1787831707.007741, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 63705111158095626741215282895838991841, 1787831707.007587, 52, 1, 9950772845824474
1787831707.014323, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 63705111158095626741215282895838991841, 1787831707.007587, 52, 1, 9950772852399721
1787831707.014430, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 1134803919047460419168264928669530476, 1787831707.014405, 53, 1, 9950772852493993
1787831707.020912, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 1134803919047460419168264928669530476, 1787831707.014405, 53, 1, 9950772858988663
1787831707.021029, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 244496424154032270364856089771186222810, 1787831707.021006, 54, 1, 9950772859091959
1787831707.027483, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 244496424154032270364856089771186222810, 1787831707.021006, 54, 1, 9950772865561462
1787831707.027591, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 66818081838892317151776559720991620370, 1787831707.027569, 55, 1, 9950772865653622
1787831707.034075, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 66818081838892317151776559720991620370, 1787831707.027569, 55, 1, 9950772872151124
1787831707.034175, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 111045856232432923177114206391436324091, 1787831707.034156, 56, 1, 9950772872238756
1787831707.040676, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 111045856232432923177114206391436324091, 1787831707.034156, 56, 1, 9950772878752402
1787831707.040777, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 294371017368252789940448433138714785675, 1787831707.040756, 57, 1, 9950772878839314
1787831707.047257, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 294371017368252789940448433138714785675, 1787831707.040756, 57, 1, 9950772885334305
1787831707.047362, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 197363372831096866068818935452700262605, 1787831707.047340, 58, 1, 9950772885424865
1787831707.053833, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 197363372831096866068818935452700262605, 1787831707.047340, 58, 1, 9950772891909631
1787831707.053932, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 309030224943965438652141504023296891378, 1787831707.053911, 59, 1, 9950772891994671
1787831707.060545, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 309030224943965438652141504023296891378, 1787831707.053911, 59, 1, 9950772898635885
1787831707.060690, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 261392889268899834776637135409391211339, 1787831707.060671, 60, 1, 9950772898752525
1787831707.067175, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 261392889268899834776637135409391211339, 1787831707.060671, 60, 1, 9950772905252876
1787831707.067281, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 61647313022587642811011818521357754444, 1787831707.067257, 61, 1, 9950772905344700
1787831707.073768, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 61647313022587642811011818521357754444, 1787831707.067257, 61, 1, 9950772911850058
1787831707.073885, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 3661579555932980998415069523723904403, 1787831707.073864, 62, 1, 9950772911947690
1787831707.080352, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 3661579555932980998415069523723904403, 1787831707.073864, 62, 1, 9950772918430760
1787831707.080455, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 216476177386755463089025978947242586195, 1787831707.080434, 63, 1, 9950772918516968
1787831707.086939, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 216476177386755463089025978947242586195, 1787831707.080434, 63, 1, 9950772925021975
1787831707.087048, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 319307229968927920549514065167171673424, 1787831707.087027, 64, 1, 9950772925110999
1787831707.093516, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 319307229968927920549514065167171673424, 1787831707.087027, 64, 1, 9950772931593589
1787831707.093621, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 123275642321412948453627949568376120755, 1787831707.093599, 65, 1, 9950772931683285
1787831707.100242, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 123275642321412948453627949568376120755, 1787831707.093599, 65, 1, 9950772938318547
1787831707.100343, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 239385977662999467739319747243564406577, 1787831707.100321, 66, 1, 9950772938406339
1787831707.106817, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 239385977662999467739319747243564406577, 1787831707.100321, 66, 1, 9950772944896162
1787831707.106920, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 14904584604285475475280636905358727366, 1787831707.106900, 67, 1, 9950772944983650
1787831707.113795, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 14904584604285475475280636905358727366, 1787831707.106900, 67, 1, 9950772951882912
1787831707.113948, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 188512967343865147580133129606061180298, 1787831707.113925, 68, 1, 9950772952011648
1787831707.120871, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 188512967343865147580133129606061180298, 1787831707.113925, 68, 1, 9950772958961502
1787831707.121023, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 148668414357139825268343987463241084038, 1787831707.120998, 69, 1, 9950772959085950
1787831707.127578, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 148668414357139825268343987463241084038, 1787831707.120998, 69, 1, 9950772965655581
1787831707.127689, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 93642368252108479149159313929807731130, 1787831707.127664, 70, 1, 9950772965751197
1787831707.134193, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 93642368252108479149159313929807731130, 1787831707.127664, 70, 1, 9950772972277115
1787831707.134311, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 95795837262216390597958776461227665662, 1787831707.134288, 71, 1, 9950772972373163
1787831707.140814, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 95795837262216390597958776461227665662, 1787831707.134288, 71, 1, 9950772978890617
1787831707.140916, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 119141247341740011839393766121653041133, 1787831707.140894, 72, 1, 9950772978978873
1787831707.147396, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 119141247341740011839393766121653041133, 1787831707.140894, 72, 1, 9950772985474088
1787831707.147499, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 330678799137062872109437081468760302713, 1787831707.147477, 73, 1, 9950772985560504
1787831707.153956, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 330678799137062872109437081468760302713, 1787831707.147477, 73, 1, 9950772992032950
1787831707.154060, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 321628776054436428720677184312923835057, 1787831707.154039, 74, 1, 9950772992123142
1787831707.160535, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 321628776054436428720677184312923835057, 1787831707.154039, 74, 1, 9950772998614261
1787831707.160637, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 333524105566306748875705047188908011818, 1787831707.160616, 75, 1, 9950772998699861
1787831707.167512, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 333524105566306748875705047188908011818, 1787831707.160616, 75, 1, 9950773005589747
1787831707.167624, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 273762251130253991269714463010181513623, 1787831707.167600, 76, 1, 9950773005686611
1787831707.174295, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 273762251130253991269714463010181513623, 1787831707.167600, 76, 1, 9950773012385329
1787831707.174550, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 152905889167011954720018861802794527225, 1787831707.174517, 77, 1, 9950773012612353
1787831707.181687, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 152905889167011954720018861802794527225, 1787831707.174517, 77, 1, 9950773019774639
1787831707.181824, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 76791233687707109815932027462092647115, 1787831707.181803, 78, 1, 9950773019886207
1787831707.188770, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 76791233687707109815932027462092647115, 1787831707.181803, 78, 1, 9950773026854046
1787831707.188921, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 20061459746580392033014512088913235795, 1787831707.188895, 79, 1, 9950773026985102
1787831707.195426, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 20061459746580392033014512088913235795, 1787831707.188895, 79, 1, 9950773033506572
1787831707.195540, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 337036407454960758141561245826579629172, 1787831707.195515, 80, 1, 9950773033602828
