1787831372.841117, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline, prepare, start, 9950438679744569
1787831372.848702, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline, prepare, end, 9950438686770871
1787831372.849287, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 249977924691483928652688282649996527185, 1787831372.849150, 1, 1, 9950438687352903
1787831372.857280, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 249977924691483928652688282649996527185, 1787831372.849150, 1, 1, 9950438695346437
1787831372.857392, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 59732463371011131982767770878332260953, 1787831372.857369, 2, 1, 9950438695453621
1787831372.861717, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 59732463371011131982767770878332260953, 1787831372.857369, 2, 1, 9950438699779027
1787831372.861813, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 44083831100377300947706431692403593599, 1787831372.861801, 3, 1, 9950438699873379
1787831372.865801, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 44083831100377300947706431692403593599, 1787831372.861801, 3, 1, 9950438703863234
1787831372.865846, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 151309362544541865472151510159916085436, 1787831372.865835, 4, 1, 9950438703906434
1787831372.869224, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 151309362544541865472151510159916085436, 1787831372.865835, 4, 1, 9950438707285905
1787831372.869270, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 117060788484252372735362242888245911184, 1787831372.869258, 5, 1, 9950438707329937
1787831372.872486, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 117060788484252372735362242888245911184, 1787831372.869258, 5, 1, 9950438710548128
1787831372.872660, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 245221794411421502511327937123832343056, 1787831372.872649, 6, 1, 9950438710720096
