1787831713.975296, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline, prepare, start, 9950779813812461
1787831713.976711, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline, prepare, end, 9950779814776893
1787831713.977424, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 298570643644758742208976598760589503164, 1787831713.977306, 1, 1, 9950779815492461
1787831714.159777, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 239563537669651052522684645995426341447, 1787831714.152371, 17, 1, 9950779997848176
1787831714.159900, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 182646060489901761337458466812745542198, 1787831714.159866, 18, 1, 9950779997962560
1787831714.167228, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 182646060489901761337458466812745542198, 1787831714.159866, 18, 1, 9950780005309342
1787831714.167393, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 131496182326120871797427724833550136051, 1787831714.167342, 19, 1, 9950780005455502
1787831714.174579, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 131496182326120871797427724833550136051, 1787831714.167342, 19, 1, 9950780012659068
1787831714.174735, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 131251849489532477187810046994049966864, 1787831714.174685, 20, 1, 9950780012797884
1787831714.182071, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 131251849489532477187810046994049966864, 1787831714.174685, 20, 1, 9950780020150347
1787831714.182273, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 297589711841344451038737335817669895968, 1787831714.182214, 21, 1, 9950780020337578
1787831714.189420, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 297589711841344451038737335817669895968, 1787831714.182214, 21, 1, 9950780027500713
1787831714.189584, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 298996561767055643455440721843154364787, 1787831714.189533, 22, 1, 9950780027647321
1787831714.196757, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 298996561767055643455440721843154364787, 1787831714.189533, 22, 1, 9950780034837671
1787831714.196909, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 308246084489988810471237291366698381387, 1787831714.196888, 23, 1, 9950780034971879
1787831714.203833, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 308246084489988810471237291366698381387, 1787831714.196888, 23, 1, 9950780041914533
1787831714.204125, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 308615847742204094006224278246578961610, 1787831714.204064, 24, 1, 9950780042189653
1787831714.211463, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 308615847742204094006224278246578961610, 1787831714.204064, 24, 1, 9950780049542691
1787831714.211664, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 112991179852809529227520968457217617746, 1787831714.211607, 25, 1, 9950780049728755
1787831714.219173, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 112991179852809529227520968457217617746, 1787831714.211607, 25, 1, 9950780057252929
1787831714.219340, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 180586649478650817411485261015668132365, 1787831714.219311, 26, 1, 9950780057406481
1787831714.226795, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 180586649478650817411485261015668132365, 1787831714.219311, 26, 1, 9950780064866335
1787831714.226912, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 103439659188384467105041683567925429258, 1787831714.226886, 27, 1, 9950780064973487
1787831714.234254, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 103439659188384467105041683567925429258, 1787831714.226886, 27, 1, 9950780072323166
1787831714.234372, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 84162588207171422174560004476017825477, 1787831714.234340, 28, 1, 9950780072433326
1787831714.241581, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 84162588207171422174560004476017825477, 1787831714.234340, 28, 1, 9950780079661628
1787831714.241742, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 137910757720693278378158974785094240799, 1787831714.241691, 29, 1, 9950780079805340
1787831714.249179, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 137910757720693278378158974785094240799, 1787831714.241691, 29, 1, 9950780087258714
1787831714.249374, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 114590542571050397398601698339454498199, 1787831714.249319, 30, 1, 9950780087438506
1787831714.256741, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 114590542571050397398601698339454498199, 1787831714.249319, 30, 1, 9950780094820312
1787831714.256897, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 17053008908139736150305556808471459549, 1787831714.256862, 31, 1, 9950780094963448
1787831714.264141, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 17053008908139736150305556808471459549, 1787831714.256862, 31, 1, 9950780102213878
1787831714.264324, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 90748304434127563018206880533526853045, 1787831714.264292, 32, 1, 9950780102387078
1787831714.271699, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 90748304434127563018206880533526853045, 1787831714.264292, 32, 1, 9950780109777300
1787831714.271840, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 251531885807326202793486357827779400804, 1787831714.271808, 33, 1, 9950780109906388
1787831714.279180, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 251531885807326202793486357827779400804, 1787831714.271808, 33, 1, 9950780117247410
1787831714.279299, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 242381424692822287376992920077862573621, 1787831714.279257, 34, 1, 9950780117360690
1787831714.286188, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 242381424692822287376992920077862573621, 1787831714.279257, 34, 1, 9950780124258321
1787831714.286310, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 197381751508331673237626174094581617258, 1787831714.286256, 35, 1, 9950780124370689
1787831714.293172, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 197381751508331673237626174094581617258, 1787831714.286256, 35, 1, 9950780131241695
1787831714.293256, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 162966177287487558239574153901938166107, 1787831714.293236, 36, 1, 9950780131316895
1787831714.300065, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 162966177287487558239574153901938166107, 1787831714.293236, 36, 1, 9950780138133517
1787831714.300176, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 102079712459075860317659886168235218600, 1787831714.300158, 37, 1, 9950780138238509
1787831714.306982, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 102079712459075860317659886168235218600, 1787831714.300158, 37, 1, 9950780145056876
1787831714.307189, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 150026813343560706621902933654420602708, 1787831714.307128, 38, 1, 9950780145253963
1787831714.314651, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 150026813343560706621902933654420602708, 1787831714.307128, 38, 1, 9950780152726506
1787831714.314819, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 46270878963733752536203256920118339161, 1787831714.314787, 39, 1, 9950780152883050
1787831714.322234, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 46270878963733752536203256920118339161, 1787831714.314787, 39, 1, 9950780160304376
1787831714.322361, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 23126987824549519552133976791900375305, 1787831714.322325, 40, 1, 9950780160423464
1787831714.329623, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 23126987824549519552133976791900375305, 1787831714.322325, 40, 1, 9950780167692646
1787831714.329744, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 287976919375068822461836595838921203919, 1787831714.329710, 41, 1, 9950780167806486
1787831714.337356, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 287976919375068822461836595838921203919, 1787831714.329710, 41, 1, 9950780175425124
1787831714.337478, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 230904257946387665001505823216381723373, 1787831714.337446, 42, 1, 9950780175539364
1787831714.344763, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 230904257946387665001505823216381723373, 1787831714.337446, 42, 1, 9950780182830818
1787831714.344874, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 49847771899998423289837045420953171580, 1787831714.344843, 43, 1, 9950780182935282
1787831714.352301, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 49847771899998423289837045420953171580, 1787831714.344843, 43, 1, 9950780190380992
1787831714.352464, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 157058695213461399546177338583470733246, 1787831714.352424, 44, 1, 9950780190528320
1787831714.359722, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 157058695213461399546177338583470733246, 1787831714.352424, 44, 1, 9950780197793486
1787831714.359843, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 245738043209107952010170180145579728167, 1787831714.359814, 45, 1, 9950780197907374
1787831714.366853, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 245738043209107952010170180145579728167, 1787831714.359814, 45, 1, 9950780204928749
1787831714.367345, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 41111338343987419108149076136357598364, 1787831714.367316, 46, 1, 9950780205408829
1787831714.374601, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 41111338343987419108149076136357598364, 1787831714.367316, 46, 1, 9950780212679675
1787831714.374752, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 25962795769740714083494479980093020623, 1787831714.374718, 47, 1, 9950780212818331
1787831714.381981, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 25962795769740714083494479980093020623, 1787831714.374718, 47, 1, 9950780220063625
1787831714.382150, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 233049229785899079963836149875497297385, 1787831714.382114, 48, 1, 9950780220215113
1787831714.389591, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 233049229785899079963836149875497297385, 1787831714.382114, 48, 1, 9950780227663143
1787831714.389714, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 317562072559149447115118592875066980700, 1787831714.389687, 49, 1, 9950780227775287
1787831714.397125, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 317562072559149447115118592875066980700, 1787831714.389687, 49, 1, 9950780235195189
1787831714.397239, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 62997142856537493514032510346983388036, 1787831714.397212, 50, 1, 9950780235301557
1787831714.404547, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 62997142856537493514032510346983388036, 1787831714.397212, 50, 1, 9950780242613139
1787831714.404668, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 42587362170391757493221347285736535059, 1787831714.404619, 51, 1, 9950780242729571
1787831714.411464, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 42587362170391757493221347285736535059, 1787831714.404619, 51, 1, 9950780249533442
1787831714.411571, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 45861589321052112582195452537976403458, 1787831714.411554, 52, 1, 9950780249633010
1787831714.418382, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 45861589321052112582195452537976403458, 1787831714.411554, 52, 1, 9950780256451584
1787831714.418489, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 151180810697642531729480026797815163754, 1787831714.418472, 53, 1, 9950780256550208
1787831714.425352, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 151180810697642531729480026797815163754, 1787831714.418472, 53, 1, 9950780263422302
1787831714.425458, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 37979552334117771727595551852744332331, 1787831714.425442, 54, 1, 9950780263518670
1787831714.432344, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 37979552334117771727595551852744332331, 1787831714.425442, 54, 1, 9950780270412604
1787831714.432462, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 276691880190680754113083276816474428851, 1787831714.432416, 55, 1, 9950780270522796
1787831714.439271, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 276691880190680754113083276816474428851, 1787831714.432416, 55, 1, 9950780277340523
1787831714.439383, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 205872363137489925862131162919830555737, 1787831714.439365, 56, 1, 9950780277443579
1787831714.446215, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 205872363137489925862131162919830555737, 1787831714.439365, 56, 1, 9950780284284889
1787831714.446320, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 247445557597560145233502327584903331567, 1787831714.446304, 57, 1, 9950780284381465
1787831714.453178, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 247445557597560145233502327584903331567, 1787831714.446304, 57, 1, 9950780291249335
1787831714.453263, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 39846672890505312218349843880837029526, 1787831714.453245, 58, 1, 9950780291324135
1787831714.460443, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 39846672890505312218349843880837029526, 1787831714.453245, 58, 1, 9950780298523206
1787831714.460594, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 154482345315981959003621505258136319556, 1787831714.460572, 59, 1, 9950780298657141
1787831714.467824, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 154482345315981959003621505258136319556, 1787831714.460572, 59, 1, 9950780305904612
1787831714.467984, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 5278996192614887268794809316172685140, 1787831714.467947, 60, 1, 9950780306051684
1787831714.475322, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 5278996192614887268794809316172685140, 1787831714.467947, 60, 1, 9950780313391218
1787831714.475447, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 323752079706852989459143180400924716988, 1787831714.475404, 61, 1, 9950780313508146
1787831714.482331, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 323752079706852989459143180400924716988, 1787831714.475404, 61, 1, 9950780320404800
1787831714.482593, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 13344657430420216498409423437607598396, 1787831714.482536, 62, 1, 9950780320656208
1787831714.490150, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 13344657430420216498409423437607598396, 1787831714.482536, 62, 1, 9950780328230254
1787831714.490352, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 31693632315003801573474721374921779102, 1787831714.490295, 63, 1, 9950780328417662
1787831714.497648, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 31693632315003801573474721374921779102, 1787831714.490295, 63, 1, 9950780335727788
1787831714.497810, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 56204966759475235840009823276217531761, 1787831714.497782, 64, 1, 9950780335875292
1787831714.505307, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 56204966759475235840009823276217531761, 1787831714.497782, 64, 1, 9950780343377434
1787831714.505420, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 163676978516706788533981883313074817660, 1787831714.505395, 65, 1, 9950780343482282
1787831714.512592, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 163676978516706788533981883313074817660, 1787831714.505395, 65, 1, 9950780350659209
1787831714.512712, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 72159912197603413546826125685082483014, 1787831714.512664, 66, 1, 9950780350773913
1787831714.519490, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 72159912197603413546826125685082483014, 1787831714.512664, 66, 1, 9950780357560599
1787831714.519594, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 252981452510774684407201833306724932069, 1787831714.519577, 67, 1, 9950780357655399
1787831714.526391, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 252981452510774684407201833306724932069, 1787831714.519577, 67, 1, 9950780364461477
1787831714.526509, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 120375755490510881040513037387347868369, 1787831714.526492, 68, 1, 9950780364569781
1787831714.533318, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 120375755490510881040513037387347868369, 1787831714.526492, 68, 1, 9950780371386451
1787831714.533427, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 217517728557765011119005474491603210152, 1787831714.533409, 69, 1, 9950780371488291
1787831714.540328, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 217517728557765011119005474491603210152, 1787831714.533409, 69, 1, 9950780378400594
1787831714.540421, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 282670235943723762823418464012286150477, 1787831714.540402, 70, 1, 9950780378482258
1787831714.547274, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 282670235943723762823418464012286150477, 1787831714.540402, 70, 1, 9950780385344112
1787831714.547386, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 179325760470975802795146796221439287234, 1787831714.547368, 71, 1, 9950780385447504
1787831714.554229, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 179325760470975802795146796221439287234, 1787831714.547368, 71, 1, 9950780392298894
1787831714.554338, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 330931386376713159394185823365062121002, 1787831714.554320, 72, 1, 9950780392399342
1787831714.561188, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 330931386376713159394185823365062121002, 1787831714.554320, 72, 1, 9950780399258541
1787831714.561297, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 60303781905336327708915457092483661951, 1787831714.561280, 73, 1, 9950780399358077
1787831714.568104, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 60303781905336327708915457092483661951, 1787831714.561280, 73, 1, 9950780406173739
1787831714.568212, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 268806093585823863657887635622138192131, 1787831714.568194, 74, 1, 9950780406273083
1787831714.575038, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 268806093585823863657887635622138192131, 1787831714.568194, 74, 1, 9950780413107225
1787831714.575146, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 213021487879275258884711823344437471359, 1787831714.575130, 75, 1, 9950780413207721
1787831714.581963, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 213021487879275258884711823344437471359, 1787831714.575130, 75, 1, 9950780420033607
1787831714.582074, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 234440690312326960855990834945166246063, 1787831714.582057, 76, 1, 9950780420135783
1787831714.588884, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 234440690312326960855990834945166246063, 1787831714.582057, 76, 1, 9950780426953494
1787831714.588996, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 184978621163356014121129821119352072657, 1787831714.588979, 77, 1, 9950780427057366
1787831714.596397, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 184978621163356014121129821119352072657, 1787831714.588979, 77, 1, 9950780434474500
1787831714.596614, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 86037676549969775374238249447501721260, 1787831714.596556, 78, 1, 9950780434678708
1787831714.604069, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 86037676549969775374238249447501721260, 1787831714.596556, 78, 1, 9950780442144114
1787831714.604265, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 155112131774961097317527589535810144411, 1787831714.604210, 79, 1, 9950780442330130
1787831714.611531, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 155112131774961097317527589535810144411, 1787831714.604210, 79, 1, 9950780449612768
1787831714.611736, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 109845136387849571826245490875394942319, 1787831714.611679, 80, 1, 9950780449800512
