1787831171.348242, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline, prepare, start, 9950237186882296
1787831171.353105, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline, prepare, end, 9950237191172998
1787831171.353698, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 77698567020614419585513363910923226323, 1787831171.353664, 1, 1, 9950237191760902
1787831171.354924, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 77698567020614419585513363910923226323, 1787831171.353664, 1, 1, 9950237192993574
1787831171.354995, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 40890308491570204209382664440514708080, 1787831171.354978, 2, 1, 9950237193057190
1787831171.356074, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 40890308491570204209382664440514708080, 1787831171.354978, 2, 1, 9950237194137877
1787831171.356127, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 95894797205533175438963827835547022992, 1787831171.356112, 3, 1, 9950237194188117
1787831171.357175, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 95894797205533175438963827835547022992, 1787831171.356112, 3, 1, 9950237195238613
1787831171.357221, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 106965064578363987278240212472830488480, 1787831171.357210, 4, 1, 9950237195281445
1787831171.358269, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 106965064578363987278240212472830488480, 1787831171.357210, 4, 1, 9950237196331509
1787831171.358310, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 106263456023137122660916355899197614809, 1787831171.358300, 5, 1, 9950237196370805
1787831171.359346, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 106263456023137122660916355899197614809, 1787831171.358300, 5, 1, 9950237197407797
1787831171.359384, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 213402487623852582230673475720254710377, 1787831171.359373, 6, 1, 9950237197444612
1787831171.360410, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 213402487623852582230673475720254710377, 1787831171.359373, 6, 1, 9950237198472260
1787831171.360451, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 309122451281491114061240340838096221982, 1787831171.360440, 7, 1, 9950237198511220
1787831171.361482, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 309122451281491114061240340838096221982, 1787831171.360440, 7, 1, 9950237199544644
1787831171.361520, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 174701238984551649467856380443362893370, 1787831171.361510, 8, 1, 9950237199580228
1787831171.362547, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 174701238984551649467856380443362893370, 1787831171.361510, 8, 1, 9950237200609956
1787831171.362589, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 138094304124273062137211770231175128076, 1787831171.362578, 9, 1, 9950237200649348
1787831171.363608, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 138094304124273062137211770231175128076, 1787831171.362578, 9, 1, 9950237201670259
1787831171.363643, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 52478101035179281904115722531379793623, 1787831171.363634, 10, 1, 9950237201703939
1787831171.364658, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 52478101035179281904115722531379793623, 1787831171.363634, 10, 1, 9950237202719235
1787831171.364693, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 216384867138429110639504429289958122836, 1787831171.364683, 11, 1, 9950237202753539
1787831171.365719, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 216384867138429110639504429289958122836, 1787831171.364683, 11, 1, 9950237203781939
1787831171.365757, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 198506545803430496340409807864836854419, 1787831171.365747, 12, 1, 9950237203818419
1787831171.366788, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 198506545803430496340409807864836854419, 1787831171.365747, 12, 1, 9950237204850290
1787831171.366828, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 218884611177616684991768522223911954426, 1787831171.366818, 13, 1, 9950237204888898
1787831171.367844, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 218884611177616684991768522223911954426, 1787831171.366818, 13, 1, 9950237205906370
1787831171.367882, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 339191372281016475343651019241870881940, 1787831171.367872, 14, 1, 9950237205943138
1787831171.368911, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 339191372281016475343651019241870881940, 1787831171.367872, 14, 1, 9950237206973378
1787831171.368952, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 198538788586919653516488776526559220394, 1787831171.368941, 15, 1, 9950237207012722
1787831171.369975, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 198538788586919653516488776526559220394, 1787831171.368941, 15, 1, 9950237208037393
1787831171.370016, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 150199386435906755196615680402705231620, 1787831171.370006, 16, 1, 9950237208076321
1787831171.371031, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 150199386435906755196615680402705231620, 1787831171.370006, 16, 1, 9950237209093073
1787831171.371071, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 167797366663280411746539320217646409575, 1787831171.371061, 17, 1, 9950237209131697
1787831171.372099, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 167797366663280411746539320217646409575, 1787831171.371061, 17, 1, 9950237210161457
