1787831623.289681, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline, prepare, start, 9950689128211782
1787831623.291579, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline, prepare, end, 9950689129644629
1787831623.292016, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 28869612182794494853676221757543459764, 1787831623.291981, 1, 1, 9950689130078885
1787831623.306527, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 205212452685483269830847486622588336304, 1787831623.305896, 14, 1, 9950689144595698
1787831623.306597, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 67209033283200109145480352650945048782, 1787831623.306580, 15, 1, 9950689144659074
1787831623.307240, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 67209033283200109145480352650945048782, 1787831623.306580, 15, 1, 9950689145308289
1787831623.307309, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 59660374270149642097840086613458818163, 1787831623.307293, 16, 1, 9950689145371377
1787831623.307896, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 59660374270149642097840086613458818163, 1787831623.307293, 16, 1, 9950689145964705
1787831623.307964, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 39699724204655627773784778388667916387, 1787831623.307948, 17, 1, 9950689146025777
1787831623.308560, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 39699724204655627773784778388667916387, 1787831623.307948, 17, 1, 9950689146628545
1787831623.308628, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 48994488821951456842020166782219398317, 1787831623.308612, 18, 1, 9950689146688977
1787831623.309222, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 48994488821951456842020166782219398317, 1787831623.308612, 18, 1, 9950689147291121
1787831623.309292, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 95396316957770387073418030616543859785, 1787831623.309275, 19, 1, 9950689147353441
1787831623.309887, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 95396316957770387073418030616543859785, 1787831623.309275, 19, 1, 9950689147954881
1787831623.309957, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 143741749010572952823319820869956760480, 1787831623.309937, 20, 1, 9950689148019137
1787831623.310565, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 143741749010572952823319820869956760480, 1787831623.309937, 20, 1, 9950689148633729
1787831623.310632, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 87124818424594383613942110600103941870, 1787831623.310616, 21, 1, 9950689148692785
1787831623.311228, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 87124818424594383613942110600103941870, 1787831623.310616, 21, 1, 9950689149296496
1787831623.311298, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 190363808826914086476009952015089429318, 1787831623.311282, 22, 1, 9950689149359696
1787831623.311924, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 190363808826914086476009952015089429318, 1787831623.311282, 22, 1, 9950689149992032
1787831623.311996, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 329356732356643912887950724450715115826, 1787831623.311980, 23, 1, 9950689150058528
1787831623.312631, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 329356732356643912887950724450715115826, 1787831623.311980, 23, 1, 9950689150699408
1787831623.312698, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 220738268866497486375374169441958652369, 1787831623.312682, 24, 1, 9950689150760032
1787831623.313298, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 220738268866497486375374169441958652369, 1787831623.312682, 24, 1, 9950689151367280
1787831623.313371, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 58636550359643433437395070615451419459, 1787831623.313354, 25, 1, 9950689151432896
1787831623.313999, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 58636550359643433437395070615451419459, 1787831623.313354, 25, 1, 9950689152068656
1787831623.314072, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 52850569689271781322340899304485733718, 1787831623.314056, 26, 1, 9950689152133088
1787831623.314682, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 52850569689271781322340899304485733718, 1787831623.314056, 26, 1, 9950689152751072
1787831623.314752, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 196290484127192311502947513676759988230, 1787831623.314735, 27, 1, 9950689152813360
1787831623.315367, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 196290484127192311502947513676759988230, 1787831623.314735, 27, 1, 9950689153436863
1787831623.315441, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 298287875260629103020262878456051300322, 1787831623.315425, 28, 1, 9950689153501791
1787831623.316047, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 298287875260629103020262878456051300322, 1787831623.315425, 28, 1, 9950689154119231
1787831623.316124, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 259341772123505855845765056237930277425, 1787831623.316108, 29, 1, 9950689154186783
1787831623.316735, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 259341772123505855845765056237930277425, 1787831623.316108, 29, 1, 9950689154804031
1787831623.316804, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 217937424231375563884180315234173166647, 1787831623.316787, 30, 1, 9950689154864367
1787831623.317408, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 217937424231375563884180315234173166647, 1787831623.316787, 30, 1, 9950689155474703
1787831623.317475, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 321593936347277333814665171867218787044, 1787831623.317457, 31, 1, 9950689155535327
1787831623.318088, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 321593936347277333814665171867218787044, 1787831623.317457, 31, 1, 9950689156156767
1787831623.318158, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 108988155713342325975105143926847051279, 1787831623.318141, 32, 1, 9950689156218927
1787831623.318752, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 108988155713342325975105143926847051279, 1787831623.318141, 32, 1, 9950689156821039
1787831623.318818, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 321244588445078495878369674238844677400, 1787831623.318804, 33, 1, 9950689156878671
1787831623.319417, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 321244588445078495878369674238844677400, 1787831623.318804, 33, 1, 9950689157486158
1787831623.319486, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 324619846356609876223361457790138264621, 1787831623.319469, 34, 1, 9950689157546910
1787831623.320088, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 324619846356609876223361457790138264621, 1787831623.319469, 34, 1, 9950689158157918
1787831623.320158, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 146051842134772563398287209093585645729, 1787831623.320143, 35, 1, 9950689158218798
1787831623.320752, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 146051842134772563398287209093585645729, 1787831623.320143, 35, 1, 9950689158820974
1787831623.320819, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 190136863456200440386704955821929541820, 1787831623.320804, 36, 1, 9950689158881006
1787831623.321416, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 190136863456200440386704955821929541820, 1787831623.320804, 36, 1, 9950689159486094
1787831623.321486, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 276298682124381620855789996048089789543, 1787831623.321470, 37, 1, 9950689159548926
1787831623.322084, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 276298682124381620855789996048089789543, 1787831623.321470, 37, 1, 9950689160153598
1787831623.322155, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 83406496394295505751729576275313586995, 1787831623.322139, 38, 1, 9950689160217150
1787831623.322751, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 83406496394295505751729576275313586995, 1787831623.322139, 38, 1, 9950689160820062
1787831623.322815, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 285921870249534553640041940504963658065, 1787831623.322801, 39, 1, 9950689160876142
1787831623.323412, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 285921870249534553640041940504963658065, 1787831623.322801, 39, 1, 9950689161479901
1787831623.323478, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 175590467419956742727668162936368416239, 1787831623.323462, 40, 1, 9950689161540413
1787831623.324080, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 175590467419956742727668162936368416239, 1787831623.323462, 40, 1, 9950689162151085
1787831623.324154, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 94227831595932829973483841909302215884, 1787831623.324138, 41, 1, 9950689162216621
1787831623.324757, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 94227831595932829973483841909302215884, 1787831623.324138, 41, 1, 9950689162825229
1787831623.324826, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 263176716345838739419705120266218837755, 1787831623.324809, 42, 1, 9950689162886461
1787831623.325421, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 263176716345838739419705120266218837755, 1787831623.324809, 42, 1, 9950689163489309
1787831623.325490, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 108650872555803284008763356409801883837, 1787831623.325473, 43, 1, 9950689163551149
1787831623.326096, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 108650872555803284008763356409801883837, 1787831623.325473, 43, 1, 9950689164163373
1787831623.326164, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 32723931898388144602857618746471527351, 1787831623.326147, 44, 1, 9950689164225837
1787831623.326762, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 32723931898388144602857618746471527351, 1787831623.326147, 44, 1, 9950689164830525
1787831623.326828, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 75121219691380009490303403872620892623, 1787831623.326812, 45, 1, 9950689164889581
1787831623.327430, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 75121219691380009490303403872620892623, 1787831623.326812, 45, 1, 9950689165496940
1787831623.327504, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 211095693528267233195102557713768560498, 1787831623.327486, 46, 1, 9950689165565100
1787831623.328143, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 211095693528267233195102557713768560498, 1787831623.327486, 46, 1, 9950689166210860
1787831623.328212, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 11458078182372367049276532747316914555, 1787831623.328195, 47, 1, 9950689166273324
1787831623.328801, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 11458078182372367049276532747316914555, 1787831623.328195, 47, 1, 9950689166868476
1787831623.328866, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 131994982975505728879342203427310000946, 1787831623.328850, 48, 1, 9950689166928140
1787831623.329475, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 131994982975505728879342203427310000946, 1787831623.328850, 48, 1, 9950689167544348
1787831623.329545, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 17778631886667339252526225058119941539, 1787831623.329528, 49, 1, 9950689167606092
1787831623.330143, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 17778631886667339252526225058119941539, 1787831623.329528, 49, 1, 9950689168211756
1787831623.330212, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 121567733436174832654469581272397303767, 1787831623.330196, 50, 1, 9950689168273244
1787831623.330806, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 121567733436174832654469581272397303767, 1787831623.330196, 50, 1, 9950689168874684
1787831623.330875, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 332981661739321810873687865672505586721, 1787831623.330858, 51, 1, 9950689168936668
1787831623.331473, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 332981661739321810873687865672505586721, 1787831623.330858, 51, 1, 9950689169542875
1787831623.331545, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 161393413376143388154914823396399055183, 1787831623.331528, 52, 1, 9950689169605739
1787831623.332140, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 161393413376143388154914823396399055183, 1787831623.331528, 52, 1, 9950689170209147
1787831623.332209, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 61087760343666098470379187712796857890, 1787831623.332193, 53, 1, 9950689170270187
1787831623.332810, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 61087760343666098470379187712796857890, 1787831623.332193, 53, 1, 9950689170877915
1787831623.332878, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 225830314203482400157467091919448367843, 1787831623.332862, 54, 1, 9950689170939291
1787831623.333484, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 225830314203482400157467091919448367843, 1787831623.332862, 54, 1, 9950689171553947
1787831623.333555, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 139746541514721314790004997130408017589, 1787831623.333539, 55, 1, 9950689171615595
1787831623.334160, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 139746541514721314790004997130408017589, 1787831623.333539, 55, 1, 9950689172229739
1787831623.334232, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 335596442413486087760726996708958463994, 1787831623.334216, 56, 1, 9950689172293595
1787831623.334836, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 335596442413486087760726996708958463994, 1787831623.334216, 56, 1, 9950689172907659
1787831623.334917, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 34229987461727621668147093976169007591, 1787831623.334900, 57, 1, 9950689172978411
1787831623.335530, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 34229987461727621668147093976169007591, 1787831623.334900, 57, 1, 9950689173599066
1787831623.335602, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 238738790934934419467001245095205852518, 1787831623.335586, 58, 1, 9950689173662618
1787831623.336213, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 238738790934934419467001245095205852518, 1787831623.335586, 58, 1, 9950689174283210
1787831623.336288, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 111394226262606357514675866163940967902, 1787831623.336271, 59, 1, 9950689174349962
1787831623.336887, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 111394226262606357514675866163940967902, 1787831623.336271, 59, 1, 9950689174956778
1787831623.336957, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 143949790225475024858310626022978437185, 1787831623.336939, 60, 1, 9950689175017402
1787831623.337555, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 143949790225475024858310626022978437185, 1787831623.336939, 60, 1, 9950689175623898
1787831623.337623, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 320054095586741718187262749237395010521, 1787831623.337605, 61, 1, 9950689175684698
1787831623.338218, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 320054095586741718187262749237395010521, 1787831623.337605, 61, 1, 9950689176285802
1787831623.338286, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 332016597490466730188927732513712731607, 1787831623.338269, 62, 1, 9950689176346586
1787831623.338916, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 332016597490466730188927732513712731607, 1787831623.338269, 62, 1, 9950689176983914
1787831623.338984, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 42255750579892349931881275120192846205, 1787831623.338969, 63, 1, 9950689177045386
1787831623.339576, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 42255750579892349931881275120192846205, 1787831623.338969, 63, 1, 9950689177646986
1787831623.339647, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 4658145161498532917966283395106940344, 1787831623.339630, 64, 1, 9950689177707449
1787831623.340244, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 4658145161498532917966283395106940344, 1787831623.339630, 64, 1, 9950689178312265
1787831623.340313, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 127242337814909690116755773434162022798, 1787831623.340297, 65, 1, 9950689178373817
1787831623.340915, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 127242337814909690116755773434162022798, 1787831623.340297, 65, 1, 9950689178985545
1787831623.340990, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 304454081331199966598188124301645501486, 1787831623.340974, 66, 1, 9950689179051417
1787831623.341584, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 304454081331199966598188124301645501486, 1787831623.340974, 66, 1, 9950689179654073
1787831623.341655, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 21564743403254920443013900383729591196, 1787831623.341638, 67, 1, 9950689179716281
1787831623.342268, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 21564743403254920443013900383729591196, 1787831623.341638, 67, 1, 9950689180339129
1787831623.342341, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 253860738420573973271265901136274253790, 1787831623.342325, 68, 1, 9950689180402185
1787831623.342937, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 253860738420573973271265901136274253790, 1787831623.342325, 68, 1, 9950689181009513
1787831623.343012, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 272931548823982319928547318120620718342, 1787831623.342995, 69, 1, 9950689181072857
1787831623.343602, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 272931548823982319928547318120620718342, 1787831623.342995, 69, 1, 9950689181670616
1787831623.343800, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 169022739577686125828723226980356902027, 1787831623.343774, 70, 1, 9950689181860984
1787831623.344451, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 169022739577686125828723226980356902027, 1787831623.343774, 70, 1, 9950689182526888
1787831623.344549, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 244986660980358977158764722499082275662, 1787831623.344529, 71, 1, 9950689182611704
1787831623.345163, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 244986660980358977158764722499082275662, 1787831623.344529, 71, 1, 9950689183231208
1787831623.345235, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 83985182130394433960723796716607556323, 1787831623.345217, 72, 1, 9950689183296696
1787831623.345859, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 83985182130394433960723796716607556323, 1787831623.345217, 72, 1, 9950689183928472
1787831623.345930, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 194586330977619240818819718733731083857, 1787831623.345913, 73, 1, 9950689183990552
1787831623.346543, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 194586330977619240818819718733731083857, 1787831623.345913, 73, 1, 9950689184613384
1787831623.346617, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 100035922397388907822501472490080453526, 1787831623.346601, 74, 1, 9950689184677848
1787831623.347223, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 100035922397388907822501472490080453526, 1787831623.346601, 74, 1, 9950689185292680
1787831623.347298, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 100588317660073649102667244139938131082, 1787831623.347281, 75, 1, 9950689185359448
1787831623.347901, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 100588317660073649102667244139938131082, 1787831623.347281, 75, 1, 9950689185970071
1787831623.347974, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 66798636294310013397075362956118107349, 1787831623.347958, 76, 1, 9950689186034695
1787831623.348580, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 66798636294310013397075362956118107349, 1787831623.347958, 76, 1, 9950689186651335
1787831623.348652, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 282501408295980720921833601219577707084, 1787831623.348636, 77, 1, 9950689186712695
1787831623.349304, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 282501408295980720921833601219577707084, 1787831623.348636, 77, 1, 9950689187373175
1787831623.349375, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 154779448654214786040433228636915492472, 1787831623.349359, 78, 1, 9950689187436519
1787831623.349976, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 154779448654214786040433228636915492472, 1787831623.349359, 78, 1, 9950689188048999
1787831623.350055, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 14707021182092047495273820680041958943, 1787831623.350039, 79, 1, 9950689188116215
1787831623.350671, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 14707021182092047495273820680041958943, 1787831623.350039, 79, 1, 9950689188741063
1787831623.350743, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 275973472482612224901236360050072598504, 1787831623.350726, 80, 1, 9950689188804631
