1787733540.132050, NoOp Chain Depth 10 Size 1048576 Mode ref, pipeline, prepare, start, 226607000513875
1787733540.132941, NoOp Chain Depth 10 Size 1048576 Mode ref, pipeline, prepare, end, 226607001139458
1787733540.133193, NoOp Chain Depth 10 Size 1048576 Mode ref, pipeline - train, run, start, 247982212267332809198407060067525716168, 1787733540.133168, 1, 1, 226607001389916
1787733540.133255, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 0, run, start, 226607001452166
1787733540.133309, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 0, run, end, 226607001503750
1787733540.133330, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 1, run, start, 226607001524583
1787733540.133378, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 1, run, end, 226607001571583
1787733540.133401, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 2, run, start, 226607001597833
1787733540.133445, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 2, run, end, 226607001638083
1787733540.133461, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 3, run, start, 226607001655000
1787733540.133517, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 3, run, end, 226607001710458
1787733540.133540, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 4, run, start, 226607001735291
1787733540.133587, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 4, run, end, 226607001780333
1787733540.133606, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 5, run, start, 226607001800541
1787733540.133654, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 5, run, end, 226607001846750
1787733540.133670, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 6, run, start, 226607001863625
1787733540.133709, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 6, run, end, 226607001901458
1787733540.133724, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 7, run, start, 226607001918041
1787733540.133767, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 7, run, end, 226607001959750
1787733540.133783, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 8, run, start, 226607001975833
1787733540.133836, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 8, run, end, 226607002029750
1787733540.133855, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 9, run, start, 226607002049000
1787733540.133895, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 9, run, end, 226607002087791
1787733540.133910, NoOp Chain Depth 10 Size 1048576 Mode ref, pipeline - train, run, end, 247982212267332809198407060067525716168, 1787733540.133168, 1, 1, 226607002105166
1787733540.133971, NoOp Chain Depth 10 Size 1048576 Mode ref, pipeline - train, run, start, 206007851936172099661748882227402778216, 1787733540.133957, 2, 1, 226607002164041
1787733540.134003, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 0, run, start, 226607002196041
1787733540.134028, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 0, run, end, 226607002220791
1787733540.134042, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 1, run, start, 226607002235500
1787733540.134080, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 1, run, end, 226607002273166
1787733540.134094, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 2, run, start, 226607002286666
