1787670614.517278, NoOp Chain Depth 128 Size 0 Mode ref, pipeline, prepare, start, 218791439262875
1787670614.522658, NoOp Chain Depth 128 Size 0 Mode ref, pipeline, prepare, end, 218791444350208
1787670614.523080, NoOp Chain Depth 128 Size 0 Mode ref, pipeline - train, run, start, 195990586793493521021205361452208004304, 1787670614.523035, 1, 1, 218791444775666
1787670614.523178, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 0, run, start, 218791444867958
1787670614.523242, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 0, run, end, 218791444926750
1787670614.523277, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 1, run, start, 218791444968291
1787670614.523347, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 1, run, end, 218791445034375
1787670614.523383, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 2, run, start, 218791445070916
1787670614.523474, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 2, run, end, 218791445157833
1787670614.523502, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 3, run, start, 218791445189750
1787670614.523564, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 3, run, end, 218791445247916
1787670614.523586, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 4, run, start, 218791445273333
1787670614.523654, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 4, run, end, 218791445340833
1787670614.523676, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 5, run, start, 218791445360291
1787670614.523731, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 5, run, end, 218791445414541
1787670614.523756, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 6, run, start, 218791445443500
1787670614.523818, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 6, run, end, 218791445502541
1787670614.523838, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 7, run, start, 218791445523083
1787670614.523882, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 7, run, end, 218791445565833
1787670614.523900, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 8, run, start, 218791445585166
1787670614.523943, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 8, run, end, 218791445626791
1787670614.523964, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 9, run, start, 218791445647750
1787670614.524007, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 9, run, end, 218791445689791
1787670614.524025, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 10, run, start, 218791445708083
1787670614.524063, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 10, run, end, 218791445745750
1787670614.524080, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 11, run, start, 218791445768833
1787670614.524131, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 11, run, end, 218791445815291
1787670614.524158, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 12, run, start, 218791445842500
1787670614.524188, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 12, run, end, 218791445870958
1787670614.524205, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 13, run, start, 218791445889750
1787670614.524251, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 13, run, end, 218791445933875
1787670614.524268, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 14, run, start, 218791445952333
1787670614.524314, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 14, run, end, 218791445998125
1787670614.524332, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 15, run, start, 218791446015875
1787670614.524370, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 15, run, end, 218791446053125
1787670614.524385, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 16, run, start, 218791446068458
1787670614.524423, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 16, run, end, 218791446106250
1787670614.524438, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 17, run, start, 218791446120916
1787670614.524476, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 17, run, end, 218791446158916
1787670614.524493, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 18, run, start, 218791446177083
1787670614.524533, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 18, run, end, 218791446216708
1787670614.524548, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 19, run, start, 218791446231208
1787670614.524596, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 19, run, end, 218791446278708
1787670614.524610, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 20, run, start, 218791446293583
1787670614.524645, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 20, run, end, 218791446328083
1787670614.524659, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 21, run, start, 218791446341791
1787670614.524692, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 21, run, end, 218791446375000
1787670614.524707, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 22, run, start, 218791446389958
1787670614.524745, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 22, run, end, 218791446428500
1787670614.524759, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 23, run, start, 218791446442583
1787670614.524790, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 23, run, end, 218791446473291
1787670614.524804, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 24, run, start, 218791446487208
1787670614.524838, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 24, run, end, 218791446520583
1787670614.524851, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 25, run, start, 218791446534250
1787670614.524883, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 25, run, end, 218791446565666
1787670614.524896, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 26, run, start, 218791446579041
1787670614.524928, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 26, run, end, 218791446611250
1787670614.524950, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 27, run, start, 218791446634125
1787670614.524980, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 27, run, end, 218791446663208
1787670614.524996, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 28, run, start, 218791446679083
1787670614.525029, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 28, run, end, 218791446711791
1787670614.525044, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 29, run, start, 218791446728041
1787670614.525077, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 29, run, end, 218791446759583
1787670614.525091, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 30, run, start, 218791446774250
1787670614.525125, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 30, run, end, 218791446807791
1787670614.525139, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 31, run, start, 218791446822250
1787670614.525173, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 31, run, end, 218791446855833
1787670614.525189, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 32, run, start, 218791446872875
1787670614.525227, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 32, run, end, 218791446910083
1787670614.525241, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 33, run, start, 218791446924250
1787670614.525274, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 33, run, end, 218791446957250
1787670614.525288, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 34, run, start, 218791446974250
1787670614.525324, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 34, run, end, 218791447007041
1787670614.525337, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 35, run, start, 218791447020583
1787670614.525373, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 35, run, end, 218791447055916
1787670614.525388, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 36, run, start, 218791447072375
1787670614.525425, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 36, run, end, 218791447108416
1787670614.525439, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 37, run, start, 218791447122500
1787670614.525479, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 37, run, end, 218791447162833
1787670614.525494, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 38, run, start, 218791447177666
1787670614.525528, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 38, run, end, 218791447210833
