1787668506.013482, NoOp Chain Depth 5 Size 0 Mode ref nolog, pipeline, prepare, start, 216682936390458
1787668506.014204, NoOp Chain Depth 5 Size 0 Mode ref nolog, pipeline, prepare, end, 216682936878500
1787668506.014696, NoOp Chain Depth 5 Size 0 Mode ref nolog, pipeline - train, run, start, 16106172257178231927739588251532792221, 1787668506.014642, 1, 1, 216682937372833
1787668506.015364, NoOp Chain Depth 5 Size 0 Mode ref nolog, pipeline - train, run, end, 16106172257178231927739588251532792221, 1787668506.014642, 1, 1, 216682938037083
1787668506.015511, NoOp Chain Depth 5 Size 0 Mode ref nolog, pipeline - train, run, start, 276115175738602736256397233653330175644, 1787668506.015467, 2, 1, 216682938184416
1787668506.016122, NoOp Chain Depth 5 Size 0 Mode ref nolog, pipeline - train, run, end, 276115175738602736256397233653330175644, 1787668506.015467, 2, 1, 216682938795500
1787668506.016244, NoOp Chain Depth 5 Size 0 Mode ref nolog, pipeline - train, run, start, 224025538900408814698260900218535653393, 1787668506.016210, 3, 1, 216682938915500
1787668506.016698, NoOp Chain Depth 5 Size 0 Mode ref nolog, pipeline - train, run, end, 224025538900408814698260900218535653393, 1787668506.016210, 3, 1, 216682939370625
1787668506.016826, NoOp Chain Depth 5 Size 0 Mode ref nolog, pipeline - train, run, start, 290077366590843725617535732877942408702, 1787668506.016782, 4, 1, 216682939498791
1787668506.017260, NoOp Chain Depth 5 Size 0 Mode ref nolog, pipeline - train, run, end, 290077366590843725617535732877942408702, 1787668506.016782, 4, 1, 216682939933250
1787668506.017379, NoOp Chain Depth 5 Size 0 Mode ref nolog, pipeline - train, run, start, 86435269647420354020554624951826851824, 1787668506.017344, 5, 1, 216682940051208
1787668506.017887, NoOp Chain Depth 5 Size 0 Mode ref nolog, pipeline - train, run, end, 86435269647420354020554624951826851824, 1787668506.017344, 5, 1, 216682940559000
1787668506.017996, NoOp Chain Depth 5 Size 0 Mode ref nolog, pipeline - train, run, start, 200840718192812056328282591252316986439, 1787668506.017969, 6, 1, 216682940666791
