1787669037.357421, NoOp Chain Depth 8 Size 0 Mode ref, pipeline, prepare, start, 217214279448875
1787669037.360611, NoOp Chain Depth 8 Size 0 Mode ref, pipeline, prepare, end, 217214281997125
1787669037.361980, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, start, 282473454440243400797379422857032605373, 1787669037.361800, 1, 1, 217214283363125
1787669037.362272, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, start, 217214283644583
1787669037.362415, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, end, 217214283784000
1787669037.362579, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, start, 217214283951208
1787669037.362814, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, end, 217214284185625
1787669037.362992, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, start, 217214284365208
1787669037.363208, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, end, 217214284578125
1787669037.363396, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, start, 217214284766333
1787669037.363522, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, end, 217214284891291
1787669037.363647, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, start, 217214285015541
1787669037.363833, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, end, 217214285203125
1787669037.363949, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, start, 217214285317666
1787669037.364137, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, end, 217214285506041
1787669037.364337, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, start, 217214285707291
1787669037.364526, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, end, 217214285895416
1787669037.364640, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, start, 217214286007958
1787669037.364823, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, end, 217214286190958
1787669037.364942, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, end, 282473454440243400797379422857032605373, 1787669037.361800, 1, 1, 217214286308875
1787669037.365396, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, start, 313141270089975827268439338857109622341, 1787669037.365233, 2, 1, 217214286767875
1787669037.365593, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, start, 217214286965000
1787669037.365727, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, end, 217214287096708
1787669037.365863, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, start, 217214287284958
1787669037.366332, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, end, 217214287701583
1787669037.366489, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, start, 217214287861416
1787669037.366920, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, end, 217214288288000
1787669037.367002, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, start, 217214288366333
1787669037.367192, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, end, 217214288563333
1787669037.367298, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, start, 217214288662583
1787669037.367430, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, end, 217214288795625
1787669037.367529, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, start, 217214288898250
1787669037.367651, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, end, 217214289018541
1787669037.367751, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, start, 217214289118125
1787669037.367867, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, end, 217214289234083
1787669037.367960, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, start, 217214289328833
1787669037.368110, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, end, 217214289478916
1787669037.368193, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, end, 313141270089975827268439338857109622341, 1787669037.365233, 2, 1, 217214289557375
1787669037.369196, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, start, 166740854590320076502865675005736341251, 1787669037.369112, 3, 1, 217214290565458
1787669037.369324, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, start, 217214290692666
1787669037.369432, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, end, 217214290801541
1787669037.369539, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, start, 217214290907833
1787669037.369662, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, end, 217214291025541
1787669037.369750, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, start, 217214291113666
