1787758228.105847, NoOp Chain Depth 10 Size 10485760 Mode ref nolog, pipeline, prepare, start, 251294532328875
1787758228.107362, NoOp Chain Depth 10 Size 10485760 Mode ref nolog, pipeline, prepare, end, 251294533588500
1787758228.107827, NoOp Chain Depth 10 Size 10485760 Mode ref nolog, pipeline - train, run, start, 215955502990150971143047218189612340624, 1787758228.107692, 1, 1, 251294534053416
1787758228.108648, NoOp Chain Depth 10 Size 10485760 Mode ref nolog, pipeline - train, run, end, 215955502990150971143047218189612340624, 1787758228.107692, 1, 1, 251294534871833
1787758228.108772, NoOp Chain Depth 10 Size 10485760 Mode ref nolog, pipeline - train, run, start, 177833281230979287894108898776121100084, 1787758228.108741, 2, 1, 251294534996166
1787758228.109508, NoOp Chain Depth 10 Size 10485760 Mode ref nolog, pipeline - train, run, end, 177833281230979287894108898776121100084, 1787758228.108741, 2, 1, 251294535731250
1787758228.109634, NoOp Chain Depth 10 Size 10485760 Mode ref nolog, pipeline - train, run, start, 114460161603275858645598697112846217657, 1787758228.109595, 3, 1, 251294535857958
1787758228.110306, NoOp Chain Depth 10 Size 10485760 Mode ref nolog, pipeline - train, run, end, 114460161603275858645598697112846217657, 1787758228.109595, 3, 1, 251294536529791
1787758228.110441, NoOp Chain Depth 10 Size 10485760 Mode ref nolog, pipeline - train, run, start, 63509715086823921062289546831103164392, 1787758228.110402, 4, 1, 251294536663583
1787758228.111169, NoOp Chain Depth 10 Size 10485760 Mode ref nolog, pipeline - train, run, end, 63509715086823921062289546831103164392, 1787758228.110402, 4, 1, 251294537390791
1787758228.111288, NoOp Chain Depth 10 Size 10485760 Mode ref nolog, pipeline - train, run, start, 224640440754484112697876190115142038704, 1787758228.111244, 5, 1, 251294537510791
1787758228.111948, NoOp Chain Depth 10 Size 10485760 Mode ref nolog, pipeline - train, run, end, 224640440754484112697876190115142038704, 1787758228.111244, 5, 1, 251294538170041
1787758228.112069, NoOp Chain Depth 10 Size 10485760 Mode ref nolog, pipeline - train, run, start, 14641963526264167010767990425633123014, 1787758228.112035, 6, 1, 251294538289291
1787758228.112829, NoOp Chain Depth 10 Size 10485760 Mode ref nolog, pipeline - train, run, end, 14641963526264167010767990425633123014, 1787758228.112035, 6, 1, 251294539062041
1787758228.113058, NoOp Chain Depth 10 Size 10485760 Mode ref nolog, pipeline - train, run, start, 35153327730676472588964126677781184436, 1787758228.113008, 7, 1, 251294539284458
1787758228.113891, NoOp Chain Depth 10 Size 10485760 Mode ref nolog, pipeline - train, run, end, 35153327730676472588964126677781184436, 1787758228.113008, 7, 1, 251294540114291
1787758228.114025, NoOp Chain Depth 10 Size 10485760 Mode ref nolog, pipeline - train, run, start, 46997914724076201687977334113061082905, 1787758228.113983, 8, 1, 251294540248833
1787758228.114925, NoOp Chain Depth 10 Size 10485760 Mode ref nolog, pipeline - train, run, end, 46997914724076201687977334113061082905, 1787758228.113983, 8, 1, 251294541148208
1787758228.115031, NoOp Chain Depth 10 Size 10485760 Mode ref nolog, pipeline - train, run, start, 68441659358580521201508813768025894341, 1787758228.115000, 9, 1, 251294541255000
1787758228.115907, NoOp Chain Depth 10 Size 10485760 Mode ref nolog, pipeline - train, run, end, 68441659358580521201508813768025894341, 1787758228.115000, 9, 1, 251294542134458
1787758228.116132, NoOp Chain Depth 10 Size 10485760 Mode ref nolog, pipeline - train, run, start, 293556003649087819178716608122402784476, 1787758228.116059, 10, 1, 251294542358750
1787758228.116528, NoOp Chain Depth 10 Size 10485760 Mode ref nolog, pipeline - train, run, end, 293556003649087819178716608122402784476, 1787758228.116059, 10, 1, 251294542751458
1787758228.116619, NoOp Chain Depth 10 Size 10485760 Mode ref nolog, pipeline - train, run, start, 234246336822926601972669258992394188437, 1787758228.116595, 11, 1, 251294542840416
1787758228.117053, NoOp Chain Depth 10 Size 10485760 Mode ref nolog, pipeline - train, run, end, 234246336822926601972669258992394188437, 1787758228.116595, 11, 1, 251294543273791
1787758228.117129, NoOp Chain Depth 10 Size 10485760 Mode ref nolog, pipeline - train, run, start, 112616109862853561370528131578071600767, 1787758228.117112, 12, 1, 251294543349041
1787758228.117451, NoOp Chain Depth 10 Size 10485760 Mode ref nolog, pipeline - train, run, end, 112616109862853561370528131578071600767, 1787758228.117112, 12, 1, 251294543674458
1787758228.117515, NoOp Chain Depth 10 Size 10485760 Mode ref nolog, pipeline - train, run, start, 111098222772786514089386051362006166371, 1787758228.117499, 13, 1, 251294543735500
1787758228.117774, NoOp Chain Depth 10 Size 10485760 Mode ref nolog, pipeline - train, run, end, 111098222772786514089386051362006166371, 1787758228.117499, 13, 1, 251294543994333
1787758228.117856, NoOp Chain Depth 10 Size 10485760 Mode ref nolog, pipeline - train, run, start, 155374967364487305090710359239704461174, 1787758228.117830, 14, 1, 251294544076250
1787758228.118280, NoOp Chain Depth 10 Size 10485760 Mode ref nolog, pipeline - train, run, end, 155374967364487305090710359239704461174, 1787758228.117830, 14, 1, 251294544505541
