1787667776.498007, NoOp Chain Depth 2 Size 0 Mode ref, pipeline, prepare, start, 215953445795125
1787667776.498637, NoOp Chain Depth 2 Size 0 Mode ref, pipeline, prepare, end, 215953446161333
1787667776.499067, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 216809852064091220947456055208399262315, 1787667776.499023, 1, 1, 215953446594750
1787667776.499244, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 215953446766666
1787667776.499363, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 215953446886166
1787667776.499454, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 215953446976291
1787667776.499574, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 215953447093750
1787667776.499646, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 216809852064091220947456055208399262315, 1787667776.499023, 1, 1, 215953447163916
1787667776.499804, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 20115069738113091441958263346632138857, 1787667776.499763, 2, 1, 215953447322875
1787667776.499917, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 215953447436000
1787667776.499980, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 215953447496833
1787667776.500016, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 215953447532916
1787667776.500126, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 215953447644250
1787667776.500175, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 20115069738113091441958263346632138857, 1787667776.499763, 2, 1, 215953447697666
1787667776.500388, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 178927572209148210926362998878084786369, 1787667776.500340, 3, 1, 215953447910916
1787667776.500490, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 215953448009208
1787667776.500553, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 215953448069583
1787667776.500616, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 215953448132750
1787667776.500705, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 215953448225291
1787667776.500760, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 178927572209148210926362998878084786369, 1787667776.500340, 3, 1, 215953448277500
1787667776.500931, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 306901502838409405587254798345595618975, 1787667776.500874, 4, 1, 215953448448708
1787667776.501004, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 215953448521000
1787667776.501053, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 215953448569541
1787667776.501148, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 215953448670708
1787667776.501241, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 215953448758583
