1787668032.731485, NoOp Chain Depth 3 Size 0 Mode ref, pipeline, prepare, start, 216209655549625
1787668032.731973, NoOp Chain Depth 3 Size 0 Mode ref, pipeline, prepare, end, 216209655818041
1787668032.732216, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 30554590928131850966062979625490022683, 1787668032.732188, 1, 1, 216209656063333
1787668032.732272, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 216209656115125
1787668032.732307, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 216209656149250
1787668032.732332, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 216209656178750
1787668032.732378, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 216209656220333
1787668032.732396, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 216209656238166
1787668032.732451, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 216209656292666
1787668032.732471, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 30554590928131850966062979625490022683, 1787668032.732188, 1, 1, 216209656318375
1787668032.732552, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 290745275985422958898443798425830373172, 1787668032.732532, 2, 1, 216209656394708
1787668032.732589, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 216209656430916
1787668032.732619, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 216209656460416
1787668032.732635, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 216209656477083
1787668032.732681, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 216209656522166
1787668032.732695, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 216209656536208
1787668032.732735, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 216209656576083
1787668032.732749, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 290745275985422958898443798425830373172, 1787668032.732532, 2, 1, 216209656593625
1787668032.732811, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 103151447053532564084323334121937337915, 1787668032.732798, 3, 1, 216209656653500
1787668032.732844, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 216209656687083
1787668032.732874, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 216209656715916
1787668032.732892, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 216209656734208
1787668032.732942, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 216209656783375
1787668032.732961, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 216209656804875
1787668032.733005, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 216209656847208
1787668032.733021, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 103151447053532564084323334121937337915, 1787668032.732798, 3, 1, 216209656862541
1787668032.733076, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 45521398169611216401211037964770785804, 1787668032.733062, 4, 1, 216209656916791
1787668032.733103, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 216209656944666
1787668032.733128, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 216209656969125
1787668032.733142, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 216209656983125
1787668032.733182, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 216209657022750
1787668032.733195, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 216209657037250
1787668032.733231, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 216209657072750
1787668032.733246, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 45521398169611216401211037964770785804, 1787668032.733062, 4, 1, 216209657088833
1787668032.733309, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 84362742077985712567162874161816380690, 1787668032.733295, 5, 1, 216209657150916
1787668032.733341, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 216209657182083
1787668032.733367, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 216209657207916
1787668032.733380, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 216209657221916
1787668032.733419, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 216209657260541
1787668032.733435, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 216209657275791
1787668032.733467, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 216209657308291
1787668032.733479, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 84362742077985712567162874161816380690, 1787668032.733295, 5, 1, 216209657321083
