1787669107.899380, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline, prepare, start, 217284820848125
1787669107.900133, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline, prepare, end, 217284821325625
1787669107.900392, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, start, 150420959248101089517258758569628295268, 1787669107.900367, 1, 1, 217284821586458
1787669107.900615, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, end, 150420959248101089517258758569628295268, 1787669107.900367, 1, 1, 217284821808333
1787669107.900679, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, start, 299549935402949099189346391037996156544, 1787669107.900661, 2, 1, 217284821872375
1787669107.900864, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, end, 299549935402949099189346391037996156544, 1787669107.900661, 2, 1, 217284822055291
1787669107.900914, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, start, 128603887366077135794578217076332064932, 1787669107.900900, 3, 1, 217284822103083
1787669107.901065, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, end, 128603887366077135794578217076332064932, 1787669107.900900, 3, 1, 217284822256625
1787669107.901120, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, start, 146911176468868102977081778639884177481, 1787669107.901105, 4, 1, 217284822309375
1787669107.901269, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, end, 146911176468868102977081778639884177481, 1787669107.901105, 4, 1, 217284822460250
1787669107.901324, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, start, 225356669381132461682017220347087324092, 1787669107.901310, 5, 1, 217284822514166
1787669107.901472, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, end, 225356669381132461682017220347087324092, 1787669107.901310, 5, 1, 217284822661625
1787669107.901519, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, start, 296427523039564020940857775447707863205, 1787669107.901504, 6, 1, 217284822707416
1787669107.901659, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, end, 296427523039564020940857775447707863205, 1787669107.901504, 6, 1, 217284822848041
1787669107.901709, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, start, 102700270885177879228884567253881229487, 1787669107.901693, 7, 1, 217284822899250
1787669107.901864, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, end, 102700270885177879228884567253881229487, 1787669107.901693, 7, 1, 217284823055125
1787669107.901912, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, start, 325777297415830137295767023321460156476, 1787669107.901899, 8, 1, 217284823101375
1787669107.902053, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, end, 325777297415830137295767023321460156476, 1787669107.901899, 8, 1, 217284823241541
1787669107.902093, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, start, 1098082298814828835050908428525721723, 1787669107.902080, 9, 1, 217284823282708
1787669107.902229, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, end, 1098082298814828835050908428525721723, 1787669107.902080, 9, 1, 217284823417166
1787669107.902267, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, start, 170211905960405187556801920088638970772, 1787669107.902255, 10, 1, 217284823455791
1787669107.902406, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, end, 170211905960405187556801920088638970772, 1787669107.902255, 10, 1, 217284823594166
1787669107.902444, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, start, 153838812174767395299788498249565536439, 1787669107.902431, 11, 1, 217284823633750
1787669107.902600, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, end, 153838812174767395299788498249565536439, 1787669107.902431, 11, 1, 217284823787791
1787669107.902636, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, start, 144927936961100020251226569672253143858, 1787669107.902624, 12, 1, 217284823825041
1787669107.902776, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, end, 144927936961100020251226569672253143858, 1787669107.902624, 12, 1, 217284823963958
1787669107.902810, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, start, 104647078228987265493450214470215295753, 1787669107.902799, 13, 1, 217284823998625
1787669107.902943, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, end, 104647078228987265493450214470215295753, 1787669107.902799, 13, 1, 217284824131541
1787669107.902991, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, start, 83213703694948048673934181380646068457, 1787669107.902972, 14, 1, 217284824180666
1787669107.903135, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, end, 83213703694948048673934181380646068457, 1787669107.902972, 14, 1, 217284824324500
1787669107.903172, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, start, 306891227698459355774950824550501199609, 1787669107.903162, 15, 1, 217284824360083
1787669107.903322, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, end, 306891227698459355774950824550501199609, 1787669107.903162, 15, 1, 217284824510708
1787669107.903363, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, start, 47057293108897618696923413708217988450, 1787669107.903350, 16, 1, 217284824551166
1787669107.903505, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, end, 47057293108897618696923413708217988450, 1787669107.903350, 16, 1, 217284824694500
1787669107.903546, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, start, 110624819602340631876975315690300407740, 1787669107.903533, 17, 1, 217284824733916
1787669107.903683, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, end, 110624819602340631876975315690300407740, 1787669107.903533, 17, 1, 217284824871541
1787669107.903723, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, start, 73554812957255859599592737386133143568, 1787669107.903711, 18, 1, 217284824911000
1787669107.903857, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, end, 73554812957255859599592737386133143568, 1787669107.903711, 18, 1, 217284825045958
