1787667919.374847, NoOp Chain Depth 3 Size 0 Mode ref, pipeline, prepare, start, 216096309697875
1787667919.375575, NoOp Chain Depth 3 Size 0 Mode ref, pipeline, prepare, end, 216096310187125
1787667919.375960, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 237841671952663324852129975693856355603, 1787667919.375902, 1, 1, 216096310571583
1787667919.376069, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 216096310684083
1787667919.376226, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 216096310832958
1787667919.376319, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 216096310930666
1787667919.376452, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 216096311060375
1787667919.376530, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 216096311141208
1787667919.376641, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 216096311248125
1787667919.376712, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 237841671952663324852129975693856355603, 1787667919.375902, 1, 1, 216096311323291
1787667919.376905, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 210494571941185631937604878793674239726, 1787667919.376865, 2, 1, 216096311511875
1787667919.377005, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 216096311611625
1787667919.377106, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 216096311711833
1787667919.377188, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 216096311794583
1787667919.377307, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 216096311913458
1787667919.377402, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 216096312007958
1787667919.377488, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 216096312093000
1787667919.377569, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 210494571941185631937604878793674239726, 1787667919.376865, 2, 1, 216096312174375
1787667919.377782, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 279763181748824047904317912041008352591, 1787667919.377732, 3, 1, 216096312390250
1787667919.377874, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 216096312482166
1787667919.377944, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 216096312548875
1787667919.378034, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 216096312645041
1787667919.378148, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 216096312756041
1787667919.378205, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 216096312808833
1787667919.378279, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 216096312882750
1787667919.378337, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 279763181748824047904317912041008352591, 1787667919.377732, 3, 1, 216096312944125
1787667919.378521, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 240340961291427233362255632864305377203, 1787667919.378468, 4, 1, 216096313126666
1787667919.378603, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 216096313207416
1787667919.378654, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 216096313256833
1787667919.378747, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 216096313357791
1787667919.378837, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 216096313445125
1787667919.378941, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 216096313548500
1787667919.379057, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 216096313660083
1787667919.379129, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 240340961291427233362255632864305377203, 1787667919.378468, 4, 1, 216096313737166
1787667919.379343, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 93127941898311744821532840024464431762, 1787667919.379280, 5, 1, 216096313948083
1787667919.379437, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 216096314041000
1787667919.379497, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 216096314100000
1787667919.379555, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 216096314159000
1787667919.379699, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 216096314303083
1787667919.379763, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 216096314366958
1787667919.379852, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 216096314454250
1787667919.379959, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 93127941898311744821532840024464431762, 1787667919.379280, 5, 1, 216096314562333
1787667919.380097, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 106397805102118806534580919967918177103, 1787667919.380062, 6, 1, 216096314703208
1787667919.380196, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 216096314799500
1787667919.380247, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 216096314850375
1787667919.380327, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 216096314931500
1787667919.380395, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 216096314998125
1787667919.380482, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 216096315088916
1787667919.380620, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 216096315225958
1787667919.380683, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 106397805102118806534580919967918177103, 1787667919.380062, 6, 1, 216096315285125
1787667919.380916, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 331435793839995235328467586540620286177, 1787667919.380853, 7, 1, 216096315520583
1787667919.381006, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 216096315609375
1787667919.381057, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 216096315658750
1787667919.381112, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 216096315714958
1787667919.381232, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 216096315835916
1787667919.381321, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 216096315923833
1787667919.381423, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 216096316029166
1787667919.381504, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 331435793839995235328467586540620286177, 1787667919.380853, 7, 1, 216096316107208
