1787670332.107529, NoOp Chain Depth 64 Size 0 Mode ref, pipeline, prepare, start, 218509029824916
1787670332.110564, NoOp Chain Depth 64 Size 0 Mode ref, pipeline, prepare, end, 218509032630625
1787670332.110900, NoOp Chain Depth 64 Size 0 Mode ref, pipeline - train, run, start, 179392660228376097150994307568908549690, 1787670332.110847, 1, 1, 218509032966250
1787670332.110958, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 0, run, start, 218509033021875
1787670332.111007, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 0, run, end, 218509033068458
1787670332.111032, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 1, run, start, 218509033096291
1787670332.111104, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 1, run, end, 218509033166166
1787670332.111123, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 2, run, start, 218509033184125
1787670332.111165, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 2, run, end, 218509033225791
1787670332.111185, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 3, run, start, 218509033248333
1787670332.111244, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 3, run, end, 218509033307083
1787670332.111266, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 4, run, start, 218509033326375
1787670332.111318, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 4, run, end, 218509033379916
1787670332.111336, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 5, run, start, 218509033396500
1787670332.111374, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 5, run, end, 218509033434583
1787670332.111393, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 6, run, start, 218509033454875
1787670332.111440, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 6, run, end, 218509033500541
1787670332.111457, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 7, run, start, 218509033518708
1787670332.111498, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 7, run, end, 218509033558708
