1787668149.288406, NoOp Chain Depth 4 Size 0 Mode ref, pipeline, prepare, start, 216326212165958
1787668149.288963, NoOp Chain Depth 4 Size 0 Mode ref, pipeline, prepare, end, 216326212514375
1787668149.289404, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 258253780114979072084341876478523001693, 1787668149.289335, 1, 1, 216326212966583
1787668149.289469, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 216326213021125
1787668149.289520, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 216326213068916
1787668149.289543, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, start, 216326213091958
1787668149.289592, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, end, 216326213139333
1787668149.289611, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, start, 216326213162916
1787668149.289669, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, end, 216326213218291
1787668149.289695, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, start, 216326213247041
1787668149.289755, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, end, 216326213304291
1787668149.289773, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, end, 258253780114979072084341876478523001693, 1787668149.289335, 1, 1, 216326213322750
1787668149.289836, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 13822061572426373199633578838163747306, 1787668149.289820, 2, 1, 216326213383541
1787668149.289869, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 216326213416750
1787668149.289898, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 216326213445583
1787668149.289913, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, start, 216326213461500
1787668149.289952, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, end, 216326213498916
1787668149.289964, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, start, 216326213512083
1787668149.290001, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, end, 216326213548583
1787668149.290019, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, start, 216326213567750
1787668149.290057, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, end, 216326213605166
