1787668096.972062, NoOp Chain Depth 3 Size 0 Mode ref, pipeline, prepare, start, 216273896159166
1787668096.972987, NoOp Chain Depth 3 Size 0 Mode ref, pipeline, prepare, end, 216273896672875
1787668096.973502, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 305790374179232761003940989198664373550, 1787668096.973425, 1, 1, 216273897190041
1787668096.973627, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 216273897306375
1787668096.973696, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 216273897376125
1787668096.973796, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 216273897475333
1787668096.973926, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 216273897607916
1787668096.974023, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 216273897701083
1787668096.974163, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 216273897846125
1787668096.974233, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 305790374179232761003940989198664373550, 1787668096.973425, 1, 1, 216273897911166
1787668096.974411, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 87856629788970621090831536515454262344, 1787668096.974355, 2, 1, 216273898090125
1787668096.974506, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 216273898184208
1787668096.974570, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 216273898246708
1787668096.974625, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 216273898302625
1787668096.974692, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 216273898368583
1787668096.974746, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 216273898424958
1787668096.974816, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 216273898493375
1787668096.974881, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 87856629788970621090831536515454262344, 1787668096.974355, 2, 1, 216273898562666
1787668096.975073, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 73757775351612304994391948048318122566, 1787668096.975038, 3, 1, 216273898753250
1787668096.975153, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 216273898831458
1787668096.975221, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 216273898898875
1787668096.975285, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 216273898961791
1787668096.975389, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 216273899068250
1787668096.975470, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 216273899152125
1787668096.975562, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 216273899240458
1787668096.975645, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 73757775351612304994391948048318122566, 1787668096.975038, 3, 1, 216273899324041
1787668096.975789, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 51587536384220676509892415933341603303, 1787668096.975750, 4, 1, 216273899466666
1787668096.975862, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 216273899538916
1787668096.975909, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 216273899586041
1787668096.975959, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 216273899635791
1787668096.976038, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 216273899716291
1787668096.976110, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 216273899792500
1787668096.976208, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 216273899888458
1787668096.976264, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 51587536384220676509892415933341603303, 1787668096.975750, 4, 1, 216273899941000
1787668096.976413, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 237309187637845320238319737183585472807, 1787668096.976370, 5, 1, 216273900089458
1787668096.976470, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 216273900147000
1787668096.976512, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 216273900188708
1787668096.976615, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 216273900294500
1787668096.976678, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 216273900354916
1787668096.976714, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 216273900390625
1787668096.976780, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 216273900456416
1787668096.976860, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 237309187637845320238319737183585472807, 1787668096.976370, 5, 1, 216273900537708
1787668096.977040, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 78344335026072523176647913251225535226, 1787668096.977009, 6, 1, 216273900717333
1787668096.977107, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 216273900783416
1787668096.977164, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 216273900842166
1787668096.977216, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 216273900892625
1787668096.977281, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 216273900958791
1787668096.977348, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 216273901030375
1787668096.977463, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 216273901144208
1787668096.977524, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 78344335026072523176647913251225535226, 1787668096.977009, 6, 1, 216273901201541
1787668096.977714, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 207078662338947605813544695992201244368, 1787668096.977676, 7, 1, 216273901392583
1787668096.977788, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 216273901464125
1787668096.977832, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 216273901508083
1787668096.977915, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 216273901592625
1787668096.977996, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 216273901673666
