1787669596.395544, NoOp Chain Depth 16 Size 0 Mode ref, pipeline, prepare, start, 217773315848541
1787669596.397430, NoOp Chain Depth 16 Size 0 Mode ref, pipeline, prepare, end, 217773317427958
1787669596.397900, NoOp Chain Depth 16 Size 0 Mode ref, pipeline - train, run, start, 42946365314648798996609043881909354074, 1787669596.397833, 1, 1, 217773317895958
1787669596.398028, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 0, run, start, 217773318017541
1787669596.398091, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 0, run, end, 217773318077291
1787669596.398143, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 1, run, start, 217773318129625
1787669596.398246, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 1, run, end, 217773318235291
1787669596.398289, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 2, run, start, 217773318276250
1787669596.398379, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 2, run, end, 217773318365041
1787669596.398425, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 3, run, start, 217773318410458
1787669596.398515, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 3, run, end, 217773318504416
1787669596.398571, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 4, run, start, 217773318558000
1787669596.398653, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 4, run, end, 217773318640916
1787669596.398712, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 5, run, start, 217773318699208
1787669596.398785, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 5, run, end, 217773318772541
1787669596.398833, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 6, run, start, 217773318820041
1787669596.398913, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 6, run, end, 217773318900708
1787669596.398954, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 7, run, start, 217773318943333
1787669596.399036, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 7, run, end, 217773319023250
1787669596.399125, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 8, run, start, 217773319112291
1787669596.399207, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 8, run, end, 217773319193166
1787669596.399290, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 9, run, start, 217773319284875
1787669596.399403, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 9, run, end, 217773319393208
1787669596.399456, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 10, run, start, 217773319442583
1787669596.399534, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 10, run, end, 217773319521958
1787669596.399591, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 11, run, start, 217773319581208
1787669596.399715, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 11, run, end, 217773319705208
1787669596.399790, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 12, run, start, 217773319780458
1787669596.399887, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 12, run, end, 217773319875125
1787669596.399914, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 13, run, start, 217773319901583
1787669596.400021, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 13, run, end, 217773320008750
1787669596.400070, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 14, run, start, 217773320056708
1787669596.400142, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 14, run, end, 217773320129375
1787669596.400194, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 15, run, start, 217773320180791
1787669596.400264, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 15, run, end, 217773320250541
1787669596.400319, NoOp Chain Depth 16 Size 0 Mode ref, pipeline - train, run, end, 42946365314648798996609043881909354074, 1787669596.397833, 1, 1, 217773320305958
1787669596.400466, NoOp Chain Depth 16 Size 0 Mode ref, pipeline - train, run, start, 43929128238384337389302425258145167793, 1787669596.400428, 2, 1, 217773320452583
1787669596.400525, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 0, run, start, 217773320511291
1787669596.400575, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 0, run, end, 217773320560458
1787669596.400620, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 1, run, start, 217773320605375
1787669596.400692, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 1, run, end, 217773320678666
1787669596.400747, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 2, run, start, 217773320732791
1787669596.400795, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 2, run, end, 217773320780375
1787669596.400838, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 3, run, start, 217773320824333
1787669596.400899, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 3, run, end, 217773320885666
1787669596.400948, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 4, run, start, 217773320934791
1787669596.401010, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 4, run, end, 217773320996916
1787669596.401069, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 5, run, start, 217773321055333
1787669596.401122, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 5, run, end, 217773321107625
1787669596.401203, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 6, run, start, 217773321189916
1787669596.401285, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 6, run, end, 217773321272333
1787669596.401333, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 7, run, start, 217773321319000
1787669596.401408, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 7, run, end, 217773321395625
1787669596.401490, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 8, run, start, 217773321477875
1787669596.401574, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 8, run, end, 217773321561125
1787669596.401621, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 9, run, start, 217773321607166
1787669596.401690, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 9, run, end, 217773321676500
1787669596.401738, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 10, run, start, 217773321725583
1787669596.401816, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 10, run, end, 217773321802708
1787669596.401862, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 11, run, start, 217773321848208
1787669596.401925, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 11, run, end, 217773321910958
1787669596.401969, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 12, run, start, 217773321954625
1787669596.402065, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 12, run, end, 217773322055208
1787669596.402135, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 13, run, start, 217773322125583
1787669596.402254, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 13, run, end, 217773322242500
1787669596.402323, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 14, run, start, 217773322313916
1787669596.402404, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 14, run, end, 217773322390083
1787669596.402447, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 15, run, start, 217773322433375
1787669596.402514, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 15, run, end, 217773322501416
1787669596.402567, NoOp Chain Depth 16 Size 0 Mode ref, pipeline - train, run, end, 43929128238384337389302425258145167793, 1787669596.400428, 2, 1, 217773322553583
1787669596.402704, NoOp Chain Depth 16 Size 0 Mode ref, pipeline - train, run, start, 331573525710184229148679940860846810717, 1787669596.402669, 3, 1, 217773322690416
1787669596.402755, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 0, run, start, 217773322745291
1787669596.402845, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 0, run, end, 217773322835041
1787669596.402931, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 1, run, start, 217773322919500
1787669596.403016, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 1, run, end, 217773323003333
1787669596.403104, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 2, run, start, 217773323092291
1787669596.403169, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 2, run, end, 217773323155375
1787669596.403216, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 3, run, start, 217773323202541
1787669596.403283, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 3, run, end, 217773323268916
1787669596.403328, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 4, run, start, 217773323314458
1787669596.403390, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 4, run, end, 217773323376333
1787669596.403436, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 5, run, start, 217773323422041
1787669596.403507, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 5, run, end, 217773323493750
1787669596.403552, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 6, run, start, 217773323537583
1787669596.403617, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 6, run, end, 217773323602416
1787669596.403669, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 7, run, start, 217773323655416
1787669596.403733, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 7, run, end, 217773323718833
1787669596.403779, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 8, run, start, 217773323764375
1787669596.403842, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 8, run, end, 217773323828333
1787669596.403892, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 9, run, start, 217773323877666
1787669596.403959, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 9, run, end, 217773323946208
1787669596.404006, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 10, run, start, 217773323991958
1787669596.404068, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 10, run, end, 217773324053291
1787669596.404133, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 11, run, start, 217773324124041
1787669596.404230, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 11, run, end, 217773324220333
1787669596.404315, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 12, run, start, 217773324302583
1787669596.404403, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 12, run, end, 217773324391250
1787669596.404450, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 13, run, start, 217773324440291
1787669596.404563, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 13, run, end, 217773324553958
1787669596.404621, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 14, run, start, 217773324607708
1787669596.404693, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 14, run, end, 217773324679333
1787669596.404771, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 15, run, start, 217773324759333
1787669596.404856, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 15, run, end, 217773324843250
1787669596.404905, NoOp Chain Depth 16 Size 0 Mode ref, pipeline - train, run, end, 331573525710184229148679940860846810717, 1787669596.402669, 3, 1, 217773324891625
1787669596.405082, NoOp Chain Depth 16 Size 0 Mode ref, pipeline - train, run, start, 75690812435029814018348521621300914732, 1787669596.405045, 4, 1, 217773325069333
1787669596.405177, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 0, run, start, 217773325164708
1787669596.405241, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 0, run, end, 217773325227583
1787669596.405301, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 1, run, start, 217773325288833
1787669596.405379, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 1, run, end, 217773325365750
1787669596.405426, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 2, run, start, 217773325411833
1787669596.405496, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 2, run, end, 217773325481416
1787669596.405550, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 3, run, start, 217773325537958
1787669596.405620, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 3, run, end, 217773325606000
1787669596.405667, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 4, run, start, 217773325654125
1787669596.405772, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 4, run, end, 217773325761791
1787669596.405856, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 5, run, start, 217773325843791
1787669596.405943, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 5, run, end, 217773325930291
1787669596.406019, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 6, run, start, 217773326007416
1787669596.406099, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 6, run, end, 217773326085208
1787669596.406166, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 7, run, start, 217773326156041
1787669596.406271, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 7, run, end, 217773326260875
1787669596.406323, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 8, run, start, 217773326309583
1787669596.406394, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 8, run, end, 217773326381583
1787669596.406496, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 9, run, start, 217773326484125
1787669596.406562, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 9, run, end, 217773326547666
1787669596.406635, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 10, run, start, 217773326622500
1787669596.406723, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 10, run, end, 217773326711333
1787669596.406774, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 11, run, start, 217773326760500
