1787733618.771982, NoOp Chain Depth 10 Size 10485760 Mode ref, pipeline, prepare, start, 226685642026000
1787733618.772824, NoOp Chain Depth 10 Size 10485760 Mode ref, pipeline, prepare, end, 226685642630833
1787733618.773091, NoOp Chain Depth 10 Size 10485760 Mode ref, pipeline - train, run, start, 213775686142762786613656664507314973462, 1787733618.773062, 1, 1, 226685642899125
1787733618.773152, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 0, run, start, 226685642958458
1787733618.773210, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 0, run, end, 226685643014250
1787733618.773234, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 1, run, start, 226685643041166
1787733618.773297, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 1, run, end, 226685643101125
1787733618.773319, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 2, run, start, 226685643124583
1787733618.773373, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 2, run, end, 226685643177125
1787733618.773392, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 3, run, start, 226685643195333
1787733618.773438, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 3, run, end, 226685643241208
1787733618.773465, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 4, run, start, 226685643267916
1787733618.773500, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 4, run, end, 226685643302583
1787733618.773528, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 5, run, start, 226685643333916
1787733618.773571, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 5, run, end, 226685643374541
1787733618.773592, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 6, run, start, 226685643396125
1787733618.773639, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 6, run, end, 226685643441458
1787733618.773654, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 7, run, start, 226685643457625
1787733618.773693, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 7, run, end, 226685643495791
1787733618.773708, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 8, run, start, 226685643511291
1787733618.773747, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 8, run, end, 226685643549916
1787733618.773761, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 9, run, start, 226685643564083
1787733618.773795, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 9, run, end, 226685643597916
1787733618.773809, NoOp Chain Depth 10 Size 10485760 Mode ref, pipeline - train, run, end, 213775686142762786613656664507314973462, 1787733618.773062, 1, 1, 226685643613500
1787733618.773873, NoOp Chain Depth 10 Size 10485760 Mode ref, pipeline - train, run, start, 68064987981149013255436116607601875489, 1787733618.773858, 2, 1, 226685643675666
1787733618.773905, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 0, run, start, 226685643709083
1787733618.773938, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 0, run, end, 226685643741125
1787733618.773952, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 1, run, start, 226685643755291
1787733618.773989, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 1, run, end, 226685643791000
1787733618.774001, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 2, run, start, 226685643804458
1787733618.774044, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 2, run, end, 226685643846291
1787733618.774057, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 3, run, start, 226685643859375
1787733618.774091, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 3, run, end, 226685643892791
1787733618.774106, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 4, run, start, 226685643910416
1787733618.774149, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 4, run, end, 226685643952333
1787733618.774163, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 5, run, start, 226685643965791
1787733618.774196, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 5, run, end, 226685643998666
1787733618.774210, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 6, run, start, 226685644013125
1787733618.774262, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 6, run, end, 226685644064458
1787733618.774276, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 7, run, start, 226685644079333
1787733618.774313, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 7, run, end, 226685644115500
1787733618.774326, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 8, run, start, 226685644128583
1787733618.774359, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 8, run, end, 226685644161666
1787733618.774375, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 9, run, start, 226685644180125
1787733618.774417, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 9, run, end, 226685644220333
1787733618.774432, NoOp Chain Depth 10 Size 10485760 Mode ref, pipeline - train, run, end, 68064987981149013255436116607601875489, 1787733618.773858, 2, 1, 226685644234958
1787733618.774487, NoOp Chain Depth 10 Size 10485760 Mode ref, pipeline - train, run, start, 119545815814378837406818913634486083015, 1787733618.774473, 3, 1, 226685644289250
1787733618.774515, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 0, run, start, 226685644317333
1787733618.774537, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 0, run, end, 226685644339500
1787733618.774555, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 1, run, start, 226685644357250
1787733618.774576, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 1, run, end, 226685644378083
1787733618.774597, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 2, run, start, 226685644398875
1787733618.774617, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 2, run, end, 226685644419250
1787733618.774632, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 3, run, start, 226685644435333
1787733618.774669, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 3, run, end, 226685644471333
1787733618.774694, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 4, run, start, 226685644497500
1787733618.774728, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 4, run, end, 226685644530291
1787733618.774741, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 5, run, start, 226685644544041
1787733618.774775, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 5, run, end, 226685644576833
1787733618.774787, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 6, run, start, 226685644589291
1787733618.774821, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 6, run, end, 226685644623083
1787733618.774834, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 7, run, start, 226685644637875
1787733618.774870, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 7, run, end, 226685644672500
1787733618.774885, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 8, run, start, 226685644687500
1787733618.774915, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 8, run, end, 226685644717833
1787733618.774930, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 9, run, start, 226685644732791
1787733618.774963, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 9, run, end, 226685644765166
1787733618.774975, NoOp Chain Depth 10 Size 10485760 Mode ref, pipeline - train, run, end, 119545815814378837406818913634486083015, 1787733618.774473, 3, 1, 226685644778125
1787733618.775032, NoOp Chain Depth 10 Size 10485760 Mode ref, pipeline - train, run, start, 1396442953100824156039682150792368118, 1787733618.775016, 4, 1, 226685644835208
1787733618.775062, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 0, run, start, 226685644864875
1787733618.775085, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 0, run, end, 226685644887208
