1787670242.528778, NoOp Chain Depth 64 Size 0 Mode ref, pipeline, prepare, start, 218419451193750
1787670242.531548, NoOp Chain Depth 64 Size 0 Mode ref, pipeline, prepare, end, 218419453733125
1787670242.531791, NoOp Chain Depth 64 Size 0 Mode ref, pipeline - train, run, start, 307266446209646474065962639753180099169, 1787670242.531765, 1, 1, 218419453975375
1787670242.531845, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 0, run, start, 218419454026875
1787670242.531881, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 0, run, end, 218419454061333
1787670242.531901, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 1, run, start, 218419454084750
1787670242.531961, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 1, run, end, 218419454142958
1787670242.531986, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 2, run, start, 218419454170625
1787670242.532046, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 2, run, end, 218419454227333
1787670242.532070, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 3, run, start, 218419454254666
1787670242.532133, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 3, run, end, 218419454314458
1787670242.532153, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 4, run, start, 218419454333916
1787670242.532195, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 4, run, end, 218419454375458
1787670242.532211, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 5, run, start, 218419454392458
1787670242.532254, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 5, run, end, 218419454433916
1787670242.532271, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 6, run, start, 218419454453125
1787670242.532316, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 6, run, end, 218419454496666
1787670242.532332, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 7, run, start, 218419454512916
1787670242.532371, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 7, run, end, 218419454551958
1787670242.532389, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 8, run, start, 218419454570666
1787670242.532434, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 8, run, end, 218419454614875
1787670242.532450, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 9, run, start, 218419454629750
1787670242.532487, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 9, run, end, 218419454666708
1787670242.532501, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 10, run, start, 218419454681458
1787670242.532541, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 10, run, end, 218419454721125
1787670242.532557, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 11, run, start, 218419454737916
1787670242.532596, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 11, run, end, 218419454776625
1787670242.532611, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 12, run, start, 218419454791166
1787670242.532653, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 12, run, end, 218419454833375
1787670242.532670, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 13, run, start, 218419454851875
1787670242.532715, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 13, run, end, 218419454895833
1787670242.532731, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 14, run, start, 218419454910583
1787670242.532766, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 14, run, end, 218419454946541
