1787669061.845193, NoOp Chain Depth 8 Size 0 Mode ref, pipeline, prepare, start, 217238766752166
1787669061.845994, NoOp Chain Depth 8 Size 0 Mode ref, pipeline, prepare, end, 217238767300500
1787669061.846244, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, start, 196271997992388189807569041634801609406, 1787669061.846219, 1, 1, 217238767551291
1787669061.846306, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, start, 217238767610083
1787669061.846346, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, end, 217238767647958
1787669061.846370, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, start, 217238767676250
1787669061.846436, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, end, 217238767739708
1787669061.846455, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, start, 217238767757041
1787669061.846495, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, end, 217238767796416
1787669061.846510, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, start, 217238767812500
1787669061.846563, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, end, 217238767866083
1787669061.846581, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, start, 217238767882541
1787669061.846618, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, end, 217238767919583
1787669061.846634, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, start, 217238767937125
1787669061.846678, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, end, 217238767979958
1787669061.846695, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, start, 217238767996583
1787669061.846736, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, end, 217238768037250
1787669061.846753, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, start, 217238768055541
1787669061.846796, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, end, 217238768097666
1787669061.846810, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, end, 196271997992388189807569041634801609406, 1787669061.846219, 1, 1, 217238768113250
