1787668153.299986, NoOp Chain Depth 4 Size 0 Mode ref, pipeline, prepare, start, 216330223787916
1787668153.300912, NoOp Chain Depth 4 Size 0 Mode ref, pipeline, prepare, end, 216330224455375
1787668153.301245, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 185680675524077390702345724041165510475, 1787668153.301203, 1, 1, 216330224787125
1787668153.301339, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 216330224878250
1787668153.301393, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 216330224931541
1787668153.301463, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, start, 216330225005083
1787668153.301546, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, end, 216330225085625
1787668153.301616, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, start, 216330225154833
1787668153.301709, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, end, 216330225250291
1787668153.301772, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, start, 216330225310916
1787668153.301843, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, end, 216330225382125
1787668153.301874, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, end, 185680675524077390702345724041165510475, 1787668153.301203, 1, 1, 216330225413208
1787668153.302072, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 27744210799381003665746619621904956046, 1787668153.301998, 2, 1, 216330225610458
1787668153.302144, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 216330225682375
1787668153.302187, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 216330225725041
1787668153.302242, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, start, 216330225780000
1787668153.302331, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, end, 216330225871541
1787668153.302385, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, start, 216330225924500
1787668153.302454, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, end, 216330225991708
1787668153.302511, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, start, 216330226049166
1787668153.302564, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, end, 216330226102166
1787668153.302591, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, end, 27744210799381003665746619621904956046, 1787668153.301998, 2, 1, 216330226129291
1787668153.302746, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 40529449427345074466050804771268012564, 1787668153.302707, 3, 1, 216330226285666
1787668153.302817, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 216330226356750
1787668153.302867, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 216330226406333
1787668153.302921, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, start, 216330226459583
1787668153.302989, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, end, 216330226527666
1787668153.303036, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, start, 216330226573583
1787668153.303105, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, end, 216330226642875
1787668153.303154, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, start, 216330226691541
1787668153.303218, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, end, 216330226755500
1787668153.303261, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, end, 40529449427345074466050804771268012564, 1787668153.302707, 3, 1, 216330226798750
1787668153.303390, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 53579429334028380050673907268824323197, 1787668153.303357, 4, 1, 216330226927625
1787668153.303462, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 216330227001250
1787668153.303515, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 216330227053458
1787668153.303563, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, start, 216330227100500
1787668153.303627, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, end, 216330227164666
1787668153.303674, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, start, 216330227212791
1787668153.303749, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, end, 216330227289083
1787668153.303798, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, start, 216330227336125
1787668153.303864, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, end, 216330227401958
1787668153.303915, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, end, 53579429334028380050673907268824323197, 1787668153.303357, 4, 1, 216330227452416
1787668153.304056, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 285608540004243777027739295407196240571, 1787668153.304014, 5, 1, 216330227594833
1787668153.304119, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 216330227657416
1787668153.304170, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 216330227707291
1787668153.304217, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, start, 216330227755875
1787668153.304293, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, end, 216330227832333
1787668153.304343, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, start, 216330227880791
1787668153.304404, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, end, 216330227941208
1787668153.304550, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, start, 216330228090500
1787668153.304640, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, end, 216330228179250
1787668153.304675, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, end, 285608540004243777027739295407196240571, 1787668153.304014, 5, 1, 216330228213833
1787668153.304823, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 131112275842429365524559652205660918534, 1787668153.304790, 6, 1, 216330228361916
1787668153.304897, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 216330228435208
1787668153.304946, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 216330228483791
1787668153.304994, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, start, 216330228531916
1787668153.305060, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, end, 216330228599083
1787668153.305138, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, start, 216330228676750
1787668153.305217, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, end, 216330228756166
1787668153.305247, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, start, 216330228785208
1787668153.305397, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, end, 216330228945208
1787668153.305484, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, end, 131112275842429365524559652205660918534, 1787668153.304790, 6, 1, 216330229027083
1787668153.305681, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 101657610560168480784847860555281664224, 1787668153.305637, 7, 1, 216330229220875
1787668153.305772, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 216330229310166
1787668153.305825, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 216330229362875
1787668153.305876, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, start, 216330229415625
1787668153.305949, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, end, 216330229487875
1787668153.306016, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, start, 216330229553625
1787668153.306086, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, end, 216330229625000
1787668153.306132, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, start, 216330229674500
1787668153.306237, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, end, 216330229778208
1787668153.306291, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, end, 101657610560168480784847860555281664224, 1787668153.305637, 7, 1, 216330229828958
1787668153.306436, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 189749765150636090773264932531636974718, 1787668153.306384, 8, 1, 216330229974791
1787668153.306507, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 216330230046208
1787668153.306551, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 216330230089416
1787668153.306622, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, start, 216330230165250
1787668153.306724, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, end, 216330230265750
1787668153.306770, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, start, 216330230311541
1787668153.306875, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, end, 216330230416458
1787668153.306981, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, start, 216330230521416
1787668153.307063, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, end, 216330230600958
1787668153.307109, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, end, 189749765150636090773264932531636974718, 1787668153.306384, 8, 1, 216330230651250
1787668153.307314, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 156554065160467674709458293490882902298, 1787668153.307258, 9, 1, 216330230856000
1787668153.307400, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 216330230938791
1787668153.307450, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 216330230989375
