1787669888.621471, NoOp Chain Depth 32 Size 0 Mode ref, pipeline, prepare, start, 218065544148041
1787669888.623069, NoOp Chain Depth 32 Size 0 Mode ref, pipeline, prepare, end, 218065545491041
1787669888.623311, NoOp Chain Depth 32 Size 0 Mode ref, pipeline - train, run, start, 297455303198742372776126334832781812759, 1787669888.623275, 1, 1, 218065545732708
1787669888.623369, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 0, run, start, 218065545787416
1787669888.623410, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 0, run, end, 218065545827583
1787669888.623430, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 1, run, start, 218065545848083
1787669888.623494, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 1, run, end, 218065545911208
1787669888.623603, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 2, run, start, 218065546031125
1787669888.623697, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 2, run, end, 218065546114375
1787669888.623726, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 3, run, start, 218065546147625
1787669888.623793, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 3, run, end, 218065546209750
1787669888.623827, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 4, run, start, 218065546247625
1787669888.623882, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 4, run, end, 218065546299875
1787669888.623907, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 5, run, start, 218065546328166
1787669888.623966, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 5, run, end, 218065546384291
1787669888.623986, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 6, run, start, 218065546404375
1787669888.624033, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 6, run, end, 218065546450208
1787669888.624051, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 7, run, start, 218065546469416
1787669888.624105, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 7, run, end, 218065546522375
1787669888.624122, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 8, run, start, 218065546539166
1787669888.624163, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 8, run, end, 218065546579541
1787669888.624181, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 9, run, start, 218065546598458
1787669888.624229, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 9, run, end, 218065546645375
1787669888.624243, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 10, run, start, 218065546659083
1787669888.624282, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 10, run, end, 218065546697875
1787669888.624297, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 11, run, start, 218065546714875
1787669888.624347, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 11, run, end, 218065546763666
1787669888.624362, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 12, run, start, 218065546779416
1787669888.624400, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 12, run, end, 218065546816375
1787669888.624414, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 13, run, start, 218065546830833
1787669888.624455, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 13, run, end, 218065546870958
1787669888.624468, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 14, run, start, 218065546884500
1787669888.624504, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 14, run, end, 218065546920208
1787669888.624519, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 15, run, start, 218065546937166
1787669888.624562, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 15, run, end, 218065546978833
1787669888.624577, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 16, run, start, 218065546993958
1787669888.624615, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 16, run, end, 218065547031833
1787669888.624629, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 17, run, start, 218065547045333
1787669888.624663, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 17, run, end, 218065547078875
1787669888.624676, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 18, run, start, 218065547092750
1787669888.624710, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 18, run, end, 218065547126625
1787669888.624725, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 19, run, start, 218065547141708
1787669888.624780, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 19, run, end, 218065547195916
1787669888.624798, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 20, run, start, 218065547216250
1787669888.624842, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 20, run, end, 218065547258750
1787669888.624858, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 21, run, start, 218065547274041
1787669888.624891, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 21, run, end, 218065547306750
1787669888.624905, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 22, run, start, 218065547321791
1787669888.624941, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 22, run, end, 218065547357541
1787669888.624965, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 23, run, start, 218065547382416
1787669888.624994, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 23, run, end, 218065547410250
1787669888.625018, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 24, run, start, 218065547434416
1787669888.625046, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 24, run, end, 218065547462375
1787669888.625061, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 25, run, start, 218065547477958
1787669888.625100, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 25, run, end, 218065547515958
1787669888.625113, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 26, run, start, 218065547529333
1787669888.625145, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 26, run, end, 218065547561291
1787669888.625166, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 27, run, start, 218065547585458
1787669888.625219, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 27, run, end, 218065547636416
1787669888.625245, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 28, run, start, 218065547661750
1787669888.625269, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 28, run, end, 218065547684666
1787669888.625283, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 29, run, start, 218065547700250
1787669888.625322, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 29, run, end, 218065547738291
1787669888.625341, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 30, run, start, 218065547757125
1787669888.625377, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 30, run, end, 218065547794000
1787669888.625394, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 31, run, start, 218065547810291
1787669888.625450, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 31, run, end, 218065547867958
1787669888.625468, NoOp Chain Depth 32 Size 0 Mode ref, pipeline - train, run, end, 297455303198742372776126334832781812759, 1787669888.623275, 1, 1, 218065547886208
1787669888.625528, NoOp Chain Depth 32 Size 0 Mode ref, pipeline - train, run, start, 50783200083436863007226513238114428325, 1787669888.625509, 2, 1, 218065547945750
1787669888.625564, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 0, run, start, 218065547982833
1787669888.625590, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 0, run, end, 218065548006625
1787669888.625604, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 1, run, start, 218065548021041
1787669888.625640, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 1, run, end, 218065548055833
1787669888.625652, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 2, run, start, 218065548069041
1787669888.625685, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 2, run, end, 218065548101041
1787669888.625706, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 3, run, start, 218065548124916
1787669888.625740, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 3, run, end, 218065548157416
1787669888.625765, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 4, run, start, 218065548180958
1787669888.625786, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 4, run, end, 218065548202541
1787669888.625800, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 5, run, start, 218065548217166
1787669888.625836, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 5, run, end, 218065548252666
1787669888.625850, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 6, run, start, 218065548267875
1787669888.625893, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 6, run, end, 218065548309833
1787669888.625913, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 7, run, start, 218065548330458
1787669888.625954, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 7, run, end, 218065548371000
1787669888.625974, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 8, run, start, 218065548390458
1787669888.625996, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 8, run, end, 218065548412375
1787669888.626014, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 9, run, start, 218065548430000
1787669888.626041, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 9, run, end, 218065548457125
1787669888.626055, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 10, run, start, 218065548472166
1787669888.626087, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 10, run, end, 218065548502666
1787669888.626101, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 11, run, start, 218065548518291
