1787757132.160339, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline, prepare, start, 250198592524625
1787757132.163505, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline, prepare, end, 250198595425666
1787757132.163959, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 315400078680642830668687223855451248757, 1787757132.163905, 1, 1, 250198595878708
1787757132.168983, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 315400078680642830668687223855451248757, 1787757132.163905, 1, 1, 250198600904083
1787757132.169177, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 301597009027760869368498329512973364139, 1787757132.169112, 2, 1, 250198601099250
1787757132.172744, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 301597009027760869368498329512973364139, 1787757132.169112, 2, 1, 250198604663125
1787757132.172852, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 128211098712329326453718486881206257684, 1787757132.172825, 3, 1, 250198604767541
1787757132.174853, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 128211098712329326453718486881206257684, 1787757132.172825, 3, 1, 250198606769916
1787757132.174940, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 326616966272089150734390221634980084134, 1787757132.174918, 4, 1, 250198606855125
1787757132.177065, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 326616966272089150734390221634980084134, 1787757132.174918, 4, 1, 250198608982000
1787757132.177155, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 335334449901660714408479945248288852114, 1787757132.177134, 5, 1, 250198609069458
1787757132.179257, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 335334449901660714408479945248288852114, 1787757132.177134, 5, 1, 250198611174625
1787757132.179341, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 10244853318244378910941587859835558364, 1787757132.179317, 6, 1, 250198611257833
1787757132.181478, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 10244853318244378910941587859835558364, 1787757132.179317, 6, 1, 250198613395166
1787757132.181565, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 197155770037616277336530303206367956731, 1787757132.181543, 7, 1, 250198613480375
1787757132.183168, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 197155770037616277336530303206367956731, 1787757132.181543, 7, 1, 250198615084291
1787757132.183237, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 129962534572809092088328749429368124871, 1787757132.183220, 8, 1, 250198615151750
1787757132.185621, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 129962534572809092088328749429368124871, 1787757132.183220, 8, 1, 250198617540958
1787757132.185722, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 198036591010581554398310517463623039574, 1787757132.185698, 9, 1, 250198617638458
1787757132.187837, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 198036591010581554398310517463623039574, 1787757132.185698, 9, 1, 250198619758416
1787757132.187944, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 295066157030738694689701012446816491604, 1787757132.187920, 10, 1, 250198619859541
1787757132.190432, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 295066157030738694689701012446816491604, 1787757132.187920, 10, 1, 250198622348458
1787757132.190502, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 246301173396761050013367513730920067757, 1787757132.190485, 11, 1, 250198622416250
1787757132.192619, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 246301173396761050013367513730920067757, 1787757132.190485, 11, 1, 250198624537708
1787757132.192715, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 207185451413149140759017896060371729034, 1787757132.192692, 12, 1, 250198624630083
1787757132.194966, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 207185451413149140759017896060371729034, 1787757132.192692, 12, 1, 250198626883958
1787757132.195068, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 87068140101955392572581439109918257788, 1787757132.195039, 13, 1, 250198626986083
1787757132.197247, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 87068140101955392572581439109918257788, 1787757132.195039, 13, 1, 250198629169875
1787757132.197351, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 57600669725122290015240788717219516158, 1787757132.197328, 14, 1, 250198629265875
1787757132.199304, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 57600669725122290015240788717219516158, 1787757132.197328, 14, 1, 250198631221250
1787757132.199392, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 307516705196760629259222776463516057242, 1787757132.199372, 15, 1, 250198631308291
1787757132.201580, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 307516705196760629259222776463516057242, 1787757132.199372, 15, 1, 250198633497416
1787757132.201661, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 215272763070516092767282914357431734100, 1787757132.201642, 16, 1, 250198633575000
1787757132.203779, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 215272763070516092767282914357431734100, 1787757132.201642, 16, 1, 250198635695708
1787757132.203857, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 213178647255293268748708606351893835420, 1787757132.203839, 17, 1, 250198635773291
1787757132.206026, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 213178647255293268748708606351893835420, 1787757132.203839, 17, 1, 250198637944083
1787757132.206123, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 79004586231037713609472160129957160298, 1787757132.206099, 18, 1, 250198638038833
1787757132.208147, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 79004586231037713609472160129957160298, 1787757132.206099, 18, 1, 250198640063916
1787757132.208221, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 155097175059646146254264674836140398607, 1787757132.208200, 19, 1, 250198640137333
1787757132.210412, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 155097175059646146254264674836140398607, 1787757132.208200, 19, 1, 250198642328916
1787757132.210506, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 49741928473250542948353599120121374747, 1787757132.210480, 20, 1, 250198642423833
