1787757188.503559, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline, prepare, start, 250254935445291
1787757188.510335, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline, prepare, end, 250254941973500
1787757188.510899, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 63385299911634591167113703997861936434, 1787757188.510818, 1, 1, 250254942529500
1787757188.519666, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 63385299911634591167113703997861936434, 1787757188.510818, 1, 1, 250254951302375
1787757188.519788, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 178964860960558553302394209665390620823, 1787757188.519759, 2, 1, 250254951417833
1787757188.524480, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 178964860960558553302394209665390620823, 1787757188.519759, 2, 1, 250254956115208
1787757188.524589, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 100169687557257052025191302721172208515, 1787757188.524566, 3, 1, 250254956217041
1787757188.528803, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 100169687557257052025191302721172208515, 1787757188.524566, 3, 1, 250254960436041
1787757188.528922, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 174045397470284687662357928943901170640, 1787757188.528894, 4, 1, 250254960549625
1787757188.534173, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 174045397470284687662357928943901170640, 1787757188.528894, 4, 1, 250254965806416
1787757188.534797, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 196701338991572003010171713684369097711, 1787757188.534739, 5, 1, 250254966425166
1787757188.542250, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 196701338991572003010171713684369097711, 1787757188.534739, 5, 1, 250254973884208
1787757188.542517, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 55759641309568857658780365698677517262, 1787757188.542480, 6, 1, 250254974147250
1787757188.549418, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 55759641309568857658780365698677517262, 1787757188.542480, 6, 1, 250254981052916
1787757188.549596, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 229309588271904213089716176627253210730, 1787757188.549520, 7, 1, 250254981226625
1787757188.556307, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 229309588271904213089716176627253210730, 1787757188.549520, 7, 1, 250254987938916
1787757188.556647, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 56794922658874043089089930853638506822, 1787757188.556531, 8, 1, 250254988275708
1787757188.561282, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 56794922658874043089089930853638506822, 1787757188.556531, 8, 1, 250254992912291
1787757188.561547, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 310661504017212010136865877936158989102, 1787757188.561456, 9, 1, 250254993179958
1787757188.568961, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 310661504017212010136865877936158989102, 1787757188.561456, 9, 1, 250255000594958
1787757188.569286, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 204475502725485389521356499170217657537, 1787757188.569170, 10, 1, 250255000913791
1787757188.577698, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 204475502725485389521356499170217657537, 1787757188.569170, 10, 1, 250255009332250
1787757188.578338, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 91210936552709147224671608039172416732, 1787757188.578314, 11, 1, 250255009970916
1787757188.587878, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 91210936552709147224671608039172416732, 1787757188.578314, 11, 1, 250255019515250
1787757188.588243, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 71934747227028066880152835819016687870, 1787757188.587978, 12, 1, 250255019877041
1787757188.596640, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 71934747227028066880152835819016687870, 1787757188.587978, 12, 1, 250255028273666
1787757188.597035, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 313254516900103391589268728835328857892, 1787757188.597009, 13, 1, 250255028662500
1787757188.604856, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 313254516900103391589268728835328857892, 1787757188.597009, 13, 1, 250255036486041
1787757188.605320, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 260257497203283885188730363216782190728, 1787757188.604930, 14, 1, 250255036955458
1787757188.611499, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 260257497203283885188730363216782190728, 1787757188.604930, 14, 1, 250255043131541
1787757188.611907, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 100613973068418576090490389686389072205, 1787757188.611802, 15, 1, 250255043541041
1787757188.619884, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 100613973068418576090490389686389072205, 1787757188.611802, 15, 1, 250255051515666
1787757188.620299, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 123683683250437200195047919041567755196, 1787757188.620141, 16, 1, 250255051928958
1787757188.625995, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 123683683250437200195047919041567755196, 1787757188.620141, 16, 1, 250255057625250
1787757188.626769, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 322334997589174795293797616585185201776, 1787757188.626661, 17, 1, 250255058396041
1787757188.634713, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 322334997589174795293797616585185201776, 1787757188.626661, 17, 1, 250255066344625
1787757188.635089, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 244944785240231245922003479144169920855, 1787757188.635032, 18, 1, 250255066724000
1787757188.642252, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 244944785240231245922003479144169920855, 1787757188.635032, 18, 1, 250255073884125
1787757188.642491, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 165320225591777565795541345704696511901, 1787757188.642395, 19, 1, 250255074124458
1787757188.651183, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 165320225591777565795541345704696511901, 1787757188.642395, 19, 1, 250255082817416
1787757188.651464, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 317268030597305951484241604174134836153, 1787757188.651395, 20, 1, 250255083097833
1787757188.659097, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 317268030597305951484241604174134836153, 1787757188.651395, 20, 1, 250255090731916
1787757188.660044, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 262602130356377409069136099138185590870, 1787757188.659985, 21, 1, 250255091671833
1787757188.665493, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 262602130356377409069136099138185590870, 1787757188.659985, 21, 1, 250255097122833
1787757188.666819, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 122196678913936102795676764580282817214, 1787757188.665916, 22, 1, 250255098453500
1787757188.675410, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 122196678913936102795676764580282817214, 1787757188.665916, 22, 1, 250255107043375
1787757188.675579, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 40825738755970187916944083644581571391, 1787757188.675507, 23, 1, 250255107206416
1787757188.683260, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 40825738755970187916944083644581571391, 1787757188.675507, 23, 1, 250255114892208
1787757188.683509, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 293800520722651396154913351794297682361, 1787757188.683451, 24, 1, 250255115137083
1787757188.689972, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 293800520722651396154913351794297682361, 1787757188.683451, 24, 1, 250255121604250
1787757188.690508, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 141550173685289552855052534153314877293, 1787757188.690300, 25, 1, 250255122136708
1787757188.696461, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 141550173685289552855052534153314877293, 1787757188.690300, 25, 1, 250255128092666
1787757188.696934, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 303683695871638459429903413486513579813, 1787757188.696915, 26, 1, 250255128560791
1787757188.704808, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 303683695871638459429903413486513579813, 1787757188.696915, 26, 1, 250255136443041
1787757188.705288, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 200689629347127846119635147824049005670, 1787757188.705251, 27, 1, 250255136922583
1787757188.711406, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 200689629347127846119635147824049005670, 1787757188.705251, 27, 1, 250255143038583
1787757188.711631, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 89233547341326799185311392077590391576, 1787757188.711593, 28, 1, 250255143257416
1787757188.719479, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 89233547341326799185311392077590391576, 1787757188.711593, 28, 1, 250255151112583
1787757188.719659, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 266795485140071164461548050301454554971, 1787757188.719636, 29, 1, 250255151291916
1787757188.726112, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 266795485140071164461548050301454554971, 1787757188.719636, 29, 1, 250255157747208
1787757188.726624, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 152479063087775966280437845254239092639, 1787757188.726436, 30, 1, 250255158255916
1787757188.732782, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 152479063087775966280437845254239092639, 1787757188.726436, 30, 1, 250255164414125
1787757188.733400, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 4946539528143201062364440464746294180, 1787757188.733070, 31, 1, 250255165026291
1787757188.742002, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 4946539528143201062364440464746294180, 1787757188.733070, 31, 1, 250255173634916
1787757188.742599, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 318041775768461055468111832248093857159, 1787757188.742309, 32, 1, 250255174227000
