1787668456.510108, NoOp Chain Depth 5 Size 0 Mode ref nolog, pipeline, prepare, start, 216633433134208
1787668456.510832, NoOp Chain Depth 5 Size 0 Mode ref nolog, pipeline, prepare, end, 216633433629666
1787668456.511297, NoOp Chain Depth 5 Size 0 Mode ref nolog, pipeline - train, run, start, 114004876541136112679874115426223664054, 1787668456.511250, 1, 1, 216633434093125
1787668456.511782, NoOp Chain Depth 5 Size 0 Mode ref nolog, pipeline - train, run, end, 114004876541136112679874115426223664054, 1787668456.511250, 1, 1, 216633434577416
1787668456.511912, NoOp Chain Depth 5 Size 0 Mode ref nolog, pipeline - train, run, start, 287208810952604718032548058628594091412, 1787668456.511878, 2, 1, 216633434706666
1787668456.512370, NoOp Chain Depth 5 Size 0 Mode ref nolog, pipeline - train, run, end, 287208810952604718032548058628594091412, 1787668456.511878, 2, 1, 216633435165750
1787668456.512499, NoOp Chain Depth 5 Size 0 Mode ref nolog, pipeline - train, run, start, 2058558648933697930984203514692109702, 1787668456.512467, 3, 1, 216633435292166
1787668456.512927, NoOp Chain Depth 5 Size 0 Mode ref nolog, pipeline - train, run, end, 2058558648933697930984203514692109702, 1787668456.512467, 3, 1, 216633435721750
1787668456.513036, NoOp Chain Depth 5 Size 0 Mode ref nolog, pipeline - train, run, start, 109802962722093175113933613104974850024, 1787668456.513002, 4, 1, 216633435830541
1787668456.513465, NoOp Chain Depth 5 Size 0 Mode ref nolog, pipeline - train, run, end, 109802962722093175113933613104974850024, 1787668456.513002, 4, 1, 216633436258708
1787668456.513579, NoOp Chain Depth 5 Size 0 Mode ref nolog, pipeline - train, run, start, 203109560267243125881935248139439807214, 1787668456.513546, 5, 1, 216633436373625
1787668456.513998, NoOp Chain Depth 5 Size 0 Mode ref nolog, pipeline - train, run, end, 203109560267243125881935248139439807214, 1787668456.513546, 5, 1, 216633436791250
1787668456.514100, NoOp Chain Depth 5 Size 0 Mode ref nolog, pipeline - train, run, start, 138106165604398550205332798991863382265, 1787668456.514070, 6, 1, 216633436892875
1787668456.514635, NoOp Chain Depth 5 Size 0 Mode ref nolog, pipeline - train, run, end, 138106165604398550205332798991863382265, 1787668456.514070, 6, 1, 216633437429833
1787668456.514807, NoOp Chain Depth 5 Size 0 Mode ref nolog, pipeline - train, run, start, 78130943831799728426650568254747909373, 1787668456.514718, 7, 1, 216633437602625
1787668456.515271, NoOp Chain Depth 5 Size 0 Mode ref nolog, pipeline - train, run, end, 78130943831799728426650568254747909373, 1787668456.514718, 7, 1, 216633438064875
1787668456.515387, NoOp Chain Depth 5 Size 0 Mode ref nolog, pipeline - train, run, start, 290019817665361718558302446009007289607, 1787668456.515350, 8, 1, 216633438180708
1787668456.515895, NoOp Chain Depth 5 Size 0 Mode ref nolog, pipeline - train, run, end, 290019817665361718558302446009007289607, 1787668456.515350, 8, 1, 216633438687750
1787668456.516000, NoOp Chain Depth 5 Size 0 Mode ref nolog, pipeline - train, run, start, 334480708222711851385215346702945945411, 1787668456.515961, 9, 1, 216633438792958
