1787670767.018349, NoOp Chain Depth 128 Size 0 Mode ref, pipeline, prepare, start, 218943940183916
1787670767.029623, NoOp Chain Depth 128 Size 0 Mode ref, pipeline, prepare, end, 218943951116958
1787670767.030058, NoOp Chain Depth 128 Size 0 Mode ref, pipeline - train, run, start, 144486109349166523852717273016280998644, 1787670767.030007, 1, 1, 218943951548291
1787670767.030194, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 0, run, start, 218943951678541
1787670767.030305, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 0, run, end, 218943951788666
1787670767.030410, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 1, run, start, 218943951894166
1787670767.030559, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 1, run, end, 218943952046541
1787670767.030688, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 2, run, start, 218943952173125
1787670767.030789, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 2, run, end, 218943952270333
1787670767.030873, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 3, run, start, 218943952356750
1787670767.030980, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 3, run, end, 218943952461083
1787670767.031078, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 4, run, start, 218943952562666
1787670767.031199, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 4, run, end, 218943952685791
1787670767.031309, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 5, run, start, 218943952793833
1787670767.031440, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 5, run, end, 218943952924875
1787670767.031488, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 6, run, start, 218943952969875
1787670767.031567, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 6, run, end, 218943953048250
1787670767.031603, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 7, run, start, 218943953083125
1787670767.031642, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 7, run, end, 218943953121833
1787670767.031672, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 8, run, start, 218943953152250
1787670767.031710, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 8, run, end, 218943953189625
1787670767.031736, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 9, run, start, 218943953215041
1787670767.031772, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 9, run, end, 218943953251625
1787670767.031801, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 10, run, start, 218943953280500
1787670767.031837, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 10, run, end, 218943953317208
1787670767.031865, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 11, run, start, 218943953344208
