1787669726.204214, NoOp Chain Depth 16 Size 0 Mode ref, pipeline, prepare, start, 217903124168166
1787669726.205325, NoOp Chain Depth 16 Size 0 Mode ref, pipeline, prepare, end, 217903124996500
1787669726.205632, NoOp Chain Depth 16 Size 0 Mode ref, pipeline - train, run, start, 296602768807751941891009434391224802314, 1787669726.205594, 1, 1, 217903125306500
1787669726.205696, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 0, run, start, 217903125364291
1787669726.205733, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 0, run, end, 217903125400708
1787669726.205755, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 1, run, start, 217903125425791
1787669726.205818, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 1, run, end, 217903125485500
1787669726.205836, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 2, run, start, 217903125503666
1787669726.205881, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 2, run, end, 217903125547458
1787669726.205897, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 3, run, start, 217903125564541
1787669726.205940, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 3, run, end, 217903125605875
1787669726.205954, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 4, run, start, 217903125620958
1787669726.205992, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 4, run, end, 217903125658333
1787669726.206014, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 5, run, start, 217903125684500
1787669726.206056, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 5, run, end, 217903125723208
1787669726.206074, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 6, run, start, 217903125741333
1787669726.206112, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 6, run, end, 217903125778833
1787669726.206130, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 7, run, start, 217903125797958
1787669726.206171, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 7, run, end, 217903125837916
1787669726.206186, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 8, run, start, 217903125852625
1787669726.206220, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 8, run, end, 217903125885666
1787669726.206234, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 9, run, start, 217903125900125
1787669726.206270, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 9, run, end, 217903125936166
1787669726.206284, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 10, run, start, 217903125950166
1787669726.206318, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 10, run, end, 217903125984333
1787669726.206331, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 11, run, start, 217903125997875
1787669726.206366, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 11, run, end, 217903126032291
1787669726.206380, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 12, run, start, 217903126045916
1787669726.206414, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 12, run, end, 217903126079750
1787669726.206432, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 13, run, start, 217903126099541
1787669726.206469, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 13, run, end, 217903126135833
1787669726.206485, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 14, run, start, 217903126151333
1787669726.206520, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 14, run, end, 217903126186208
1787669726.206535, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 15, run, start, 217903126201583
1787669726.206570, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 15, run, end, 217903126236791
1787669726.206584, NoOp Chain Depth 16 Size 0 Mode ref, pipeline - train, run, end, 296602768807751941891009434391224802314, 1787669726.205594, 1, 1, 217903126253416
1787669726.206641, NoOp Chain Depth 16 Size 0 Mode ref, pipeline - train, run, start, 58937911359924367369618364064474179162, 1787669726.206628, 2, 1, 217903126308375
1787669726.206672, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 0, run, start, 217903126338250
1787669726.206696, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 0, run, end, 217903126362541
1787669726.206710, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 1, run, start, 217903126376083
1787669726.206745, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 1, run, end, 217903126410833
1787669726.206757, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 2, run, start, 217903126423083
1787669726.206790, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 2, run, end, 217903126456291
1787669726.206802, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 3, run, start, 217903126468458
1787669726.206837, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 3, run, end, 217903126503416
1787669726.206853, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 4, run, start, 217903126523250
1787669726.206905, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 4, run, end, 217903126572791
1787669726.206925, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 5, run, start, 217903126591875
1787669726.206965, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 5, run, end, 217903126632750
1787669726.206994, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 6, run, start, 217903126660500
1787669726.207037, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 6, run, end, 217903126703541
1787669726.207054, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 7, run, start, 217903126722000
1787669726.207094, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 7, run, end, 217903126759916
1787669726.207108, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 8, run, start, 217903126775708
1787669726.207146, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 8, run, end, 217903126812750
1787669726.207160, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 9, run, start, 217903126826750
1787669726.207194, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 9, run, end, 217903126860875
1787669726.207210, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 10, run, start, 217903126876041
1787669726.207246, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 10, run, end, 217903126913250
1787669726.207267, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 11, run, start, 217903126933000
1787669726.207295, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 11, run, end, 217903126960916
1787669726.207310, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 12, run, start, 217903126977250
1787669726.207349, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 12, run, end, 217903127015166
1787669726.207362, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 13, run, start, 217903127028041
1787669726.207394, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 13, run, end, 217903127060250
1787669726.207406, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 14, run, start, 217903127072791
