1787670048.578727, NoOp Chain Depth 50 Size 0 Mode ref, pipeline, prepare, start, 218225501401375
1787670048.580861, NoOp Chain Depth 50 Size 0 Mode ref, pipeline, prepare, end, 218225503305958
1787670048.581116, NoOp Chain Depth 50 Size 0 Mode ref, pipeline - train, run, start, 30566920903945125428293080698056960198, 1787670048.581088, 1, 1, 218225503559291
1787670048.581176, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 0, run, start, 218225503616916
1787670048.581218, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 0, run, end, 218225503657000
1787670048.581238, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 1, run, start, 218225503681375
1787670048.581301, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 1, run, end, 218225503741083
1787670048.581336, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 2, run, start, 218225503775166
1787670048.581371, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 2, run, end, 218225503814291
1787670048.581411, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 3, run, start, 218225503860833
1787670048.581511, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 3, run, end, 218225503954625
1787670048.581535, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 4, run, start, 218225503980041
1787670048.581582, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 4, run, end, 218225504021458
1787670048.581602, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 5, run, start, 218225504041041
1787670048.581640, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 5, run, end, 218225504078625
1787670048.581668, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 6, run, start, 218225504106708
1787670048.581693, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 6, run, end, 218225504131625
1787670048.581712, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 7, run, start, 218225504152625
1787670048.581764, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 7, run, end, 218225504203833
1787670048.581785, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 8, run, start, 218225504225750
1787670048.581830, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 8, run, end, 218225504269416
1787670048.581847, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 9, run, start, 218225504285708
1787670048.581883, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 9, run, end, 218225504321916
1787670048.581897, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 10, run, start, 218225504336250
1787670048.581933, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 10, run, end, 218225504371625
1787670048.581946, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 11, run, start, 218225504385125
1787670048.581984, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 11, run, end, 218225504422916
1787670048.581997, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 12, run, start, 218225504436208
1787670048.582033, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 12, run, end, 218225504471958
1787670048.582047, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 13, run, start, 218225504486000
1787670048.582082, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 13, run, end, 218225504520375
1787670048.582111, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 14, run, start, 218225504551625
1787670048.582147, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 14, run, end, 218225504586541
1787670048.582163, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 15, run, start, 218225504601583
1787670048.582197, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 15, run, end, 218225504635791
1787670048.582212, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 16, run, start, 218225504651083
1787670048.582248, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 16, run, end, 218225504686958
1787670048.582273, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 17, run, start, 218225504711958
1787670048.582301, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 17, run, end, 218225504739916
1787670048.582326, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 18, run, start, 218225504771250
1787670048.582398, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 18, run, end, 218225504841166
1787670048.582418, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 19, run, start, 218225504856916
1787670048.582467, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 19, run, end, 218225504905625
1787670048.582482, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 20, run, start, 218225504921958
1787670048.582516, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 20, run, end, 218225504955000
1787670048.582530, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 21, run, start, 218225504968583
1787670048.582565, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 21, run, end, 218225505004708
1787670048.582579, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 22, run, start, 218225505018208
1787670048.582612, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 22, run, end, 218225505050291
