1787669539.008840, NoOp Chain Depth 10 Size 0 Mode ref, pipeline, prepare, start, 217715929298000
1787669539.010985, NoOp Chain Depth 10 Size 0 Mode ref, pipeline, prepare, end, 217715931122375
1787669539.011446, NoOp Chain Depth 10 Size 0 Mode ref, pipeline - train, run, start, 249128705808593350246874631324997189636, 1787669539.011382, 1, 1, 217715931578791
1787669539.011538, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 0, run, start, 217715931666916
1787669539.011614, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 0, run, end, 217715931744000
1787669539.011714, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 1, run, start, 217715931844333
1787669539.011832, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 1, run, end, 217715931963250
1787669539.011900, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 2, run, start, 217715932028458
1787669539.012018, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 2, run, end, 217715932146666
1787669539.012052, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 3, run, start, 217715932179541
1787669539.012161, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 3, run, end, 217715932289875
1787669539.012238, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 4, run, start, 217715932367208
1787669539.012326, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 4, run, end, 217715932454666
1787669539.012400, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 5, run, start, 217715932529208
1787669539.012538, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 5, run, end, 217715932672375
1787669539.012621, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 6, run, start, 217715932754375
1787669539.012734, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 6, run, end, 217715932864333
1787669539.012802, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 7, run, start, 217715932933916
1787669539.012898, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 7, run, end, 217715933027041
1787669539.012949, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 8, run, start, 217715933076750
1787669539.013034, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 8, run, end, 217715933161833
1787669539.013083, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 9, run, start, 217715933211166
1787669539.013156, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 9, run, end, 217715933283916
1787669539.013207, NoOp Chain Depth 10 Size 0 Mode ref, pipeline - train, run, end, 249128705808593350246874631324997189636, 1787669539.011382, 1, 1, 217715933334750
1787669539.013348, NoOp Chain Depth 10 Size 0 Mode ref, pipeline - train, run, start, 295357934692993215106156029267969985464, 1787669539.013312, 2, 1, 217715933476625
1787669539.013412, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 0, run, start, 217715933540083
1787669539.013459, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 0, run, end, 217715933586958
1787669539.013548, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 1, run, start, 217715933676583
1787669539.013630, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 1, run, end, 217715933757541
1787669539.013701, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 2, run, start, 217715933828375
1787669539.013797, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 2, run, end, 217715933925708
1787669539.013849, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 3, run, start, 217715933976750
1787669539.013915, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 3, run, end, 217715934042083
1787669539.013970, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 4, run, start, 217715934097083
1787669539.014075, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 4, run, end, 217715934205958
1787669539.014153, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 5, run, start, 217715934284875
1787669539.014246, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 5, run, end, 217715934374208
1787669539.014301, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 6, run, start, 217715934428750
1787669539.014379, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 6, run, end, 217715934507916
1787669539.014428, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 7, run, start, 217715934556041
1787669539.014496, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 7, run, end, 217715934623375
1787669539.014580, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 8, run, start, 217715934708458
1787669539.014644, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 8, run, end, 217715934771333
1787669539.014695, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 9, run, start, 217715934822041
1787669539.014780, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 9, run, end, 217715934908416
1787669539.014835, NoOp Chain Depth 10 Size 0 Mode ref, pipeline - train, run, end, 295357934692993215106156029267969985464, 1787669539.013312, 2, 1, 217715934964041
1787669539.015022, NoOp Chain Depth 10 Size 0 Mode ref, pipeline - train, run, start, 35436424532152817745075429108936218126, 1787669539.014950, 3, 1, 217715935154333
1787669539.015126, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 0, run, start, 217715935258208
1787669539.015221, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 0, run, end, 217715935351708
1787669539.015353, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 1, run, start, 217715935485041
1787669539.015411, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 1, run, end, 217715935539875
1787669539.015523, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 2, run, start, 217715935652583
1787669539.015641, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 2, run, end, 217715935771083
1787669539.015728, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 3, run, start, 217715935859750
1787669539.015867, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 3, run, end, 217715935997500
1787669539.015946, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 4, run, start, 217715936074333
1787669539.016059, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 4, run, end, 217715936191708
1787669539.016148, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 5, run, start, 217715936278083
1787669539.016240, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 5, run, end, 217715936367708
1787669539.016321, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 6, run, start, 217715936452916
1787669539.016430, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 6, run, end, 217715936562041
1787669539.016503, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 7, run, start, 217715936630541
1787669539.016580, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 7, run, end, 217715936709916
1787669539.016625, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 8, run, start, 217715936755791
1787669539.016731, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 8, run, end, 217715936862875
1787669539.016818, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 9, run, start, 217715936946791
