1787667947.998351, NoOp Chain Depth 3 Size 0 Mode ref, pipeline, prepare, start, 216124924410416
1787667947.999128, NoOp Chain Depth 3 Size 0 Mode ref, pipeline, prepare, end, 216124924833791
1787667947.999553, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 234975260663398443163259748078647936335, 1787667947.999500, 1, 1, 216124925257875
1787667947.999648, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 216124925348583
1787667947.999699, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 216124925398541
1787667947.999756, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 216124925457958
1787667947.999856, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 216124925558083
1787667947.999928, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 216124925627916
1787667948.000023, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 216124925724791
1787667948.000082, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 234975260663398443163259748078647936335, 1787667947.999500, 1, 1, 216124925790708
1787667948.000267, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 82607897738953336053411190940142040003, 1787667948.000232, 2, 1, 216124925970416
1787667948.000342, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 216124926041416
1787667948.000405, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 216124926106000
1787667948.000470, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 216124926169833
1787667948.000548, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 216124926246458
1787667948.000595, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 216124926293875
1787667948.000667, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 216124926366000
1787667948.000712, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 82607897738953336053411190940142040003, 1787667948.000232, 2, 1, 216124926410750
1787667948.000850, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 219611927268134306784445071714635689908, 1787667948.000813, 3, 1, 216124926548458
1787667948.000923, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 216124926624375
1787667948.000971, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 216124926670000
1787667948.001067, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 216124926769000
1787667948.001151, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 216124926849708
1787667948.001208, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 216124926907708
1787667948.001289, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 216124926988791
1787667948.001345, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 219611927268134306784445071714635689908, 1787667948.000813, 3, 1, 216124927043791
1787667948.001483, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 262379538452673633328575486710433046341, 1787667948.001450, 4, 1, 216124927183000
1787667948.001555, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 216124927254791
1787667948.001604, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 216124927302833
1787667948.001653, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 216124927351375
1787667948.001728, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 216124927427250
1787667948.001779, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 216124927478958
1787667948.001848, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 216124927546416
1787667948.001893, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 262379538452673633328575486710433046341, 1787667948.001450, 4, 1, 216124927591291
1787667948.002049, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 149531389424662026415199920116331375733, 1787667948.001998, 5, 1, 216124927749208
1787667948.002115, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 216124927813750
1787667948.002156, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 216124927855291
1787667948.002187, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 216124927886166
1787667948.002279, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 216124927977541
1787667948.002318, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 216124928016416
1787667948.002393, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 216124928092166
1787667948.002440, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 149531389424662026415199920116331375733, 1787667948.001998, 5, 1, 216124928138000
1787667948.002557, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 231272218055453351483558642587808762416, 1787667948.002528, 6, 1, 216124928255166
1787667948.002621, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 216124928319666
1787667948.002664, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 216124928362208
1787667948.002709, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 216124928407375
1787667948.002769, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 216124928467500
1787667948.002813, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 216124928511250
1787667948.002878, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 216124928576791
1787667948.002926, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 231272218055453351483558642587808762416, 1787667948.002528, 6, 1, 216124928625458
1787667948.003056, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 254746777605216991851137465348433908056, 1787667948.003020, 7, 1, 216124928756541
1787667948.003128, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 216124928827000
1787667948.003178, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 216124928876833
1787667948.003231, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 216124928930875
1787667948.003293, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 216124928991541
1787667948.003339, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 216124929038416
1787667948.003411, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 216124929109875
1787667948.003456, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 254746777605216991851137465348433908056, 1787667948.003020, 7, 1, 216124929154750
1787667948.003597, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 229906828278819032319844428505030107063, 1787667948.003567, 8, 1, 216124929295333
1787667948.003660, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 216124929358500
1787667948.003709, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 216124929407250
1787667948.003756, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 216124929454041
1787667948.003821, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 216124929520291
1787667948.003871, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 216124929569583
1787667948.003939, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 216124929637041
1787667948.003985, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 229906828278819032319844428505030107063, 1787667948.003567, 8, 1, 216124929683416
1787667948.004109, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 2274850772883245058046699749316494354, 1787667948.004077, 9, 1, 216124929807250
1787667948.004179, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 216124929876916
1787667948.004229, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 216124929928416
1787667948.004277, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 216124929975500
1787667948.004348, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 216124930047625
1787667948.004400, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 216124930100125
1787667948.004475, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 216124930174375
1787667948.004524, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 2274850772883245058046699749316494354, 1787667948.004077, 9, 1, 216124930222875
1787667948.004655, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 216438740968982779993514366394433857576, 1787667948.004620, 10, 1, 216124930353166
1787667948.004710, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 216124930407583
1787667948.004753, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 216124930451333
1787667948.004796, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 216124930493833
1787667948.004858, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 216124930556791
1787667948.004904, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 216124930602541
1787667948.004968, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 216124930666125
1787667948.005015, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 216438740968982779993514366394433857576, 1787667948.004620, 10, 1, 216124930713291
1787667948.005142, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 323164449319736214063811449386744371555, 1787667948.005106, 11, 1, 216124930841000
1787667948.005216, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 216124930914541
1787667948.005261, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 216124930960500
1787667948.005314, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 216124931013000
1787667948.005386, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 216124931084583
1787667948.005429, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 216124931127041
1787667948.005493, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 216124931191875
1787667948.005541, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 323164449319736214063811449386744371555, 1787667948.005106, 11, 1, 216124931239583
1787667948.005662, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 264021088013795608655813716546236726767, 1787667948.005629, 12, 1, 216124931361583
1787667948.005732, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 216124931430708
1787667948.005779, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 216124931477083
1787667948.005826, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 216124931524333
1787667948.005893, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 216124931590250
1787667948.005935, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 216124931632625
1787667948.005995, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 216124931693750
1787667948.006038, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 264021088013795608655813716546236726767, 1787667948.005629, 12, 1, 216124931736041
1787667948.006145, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 181618839530665934565767273681911528868, 1787667948.006120, 13, 1, 216124931842583
1787667948.006209, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 216124931906583
1787667948.006249, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 216124931947000
1787667948.006292, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 216124931989625
1787667948.006350, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 216124932048291
1787667948.006396, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 216124932093583
1787667948.006453, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 216124932151000
1787667948.006492, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 181618839530665934565767273681911528868, 1787667948.006120, 13, 1, 216124932190375
1787667948.006616, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 246105874601838409853075954485647176283, 1787667948.006589, 14, 1, 216124932315125
1787667948.006672, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 216124932369583
1787667948.006716, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 216124932413375
1787667948.006784, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 216124932493000
1787667948.006903, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 216124932605166
1787667948.006965, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 216124932663666
1787667948.007039, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 216124932738250
1787667948.007093, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 246105874601838409853075954485647176283, 1787667948.006589, 14, 1, 216124932791208
