1787670638.858848, NoOp Chain Depth 128 Size 0 Mode ref, pipeline, prepare, start, 218815780804041
1787670638.869135, NoOp Chain Depth 128 Size 0 Mode ref, pipeline, prepare, end, 218815790799666
1787670638.869541, NoOp Chain Depth 128 Size 0 Mode ref, pipeline - train, run, start, 66099972407258428734369052912010130813, 1787670638.869483, 1, 1, 218815791202458
1787670638.869715, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 0, run, start, 218815791373541
1787670638.869844, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 0, run, end, 218815791496166
1787670638.869936, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 1, run, start, 218815791590958
1787670638.870048, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 1, run, end, 218815791700500
1787670638.870178, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 2, run, start, 218815791835208
1787670638.870268, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 2, run, end, 218815791923791
1787670638.870362, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 3, run, start, 218815792018125
1787670638.870495, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 3, run, end, 218815792158958
1787670638.870575, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 4, run, start, 218815792233166
1787670638.870735, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 4, run, end, 218815792389083
1787670638.870814, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 5, run, start, 218815792467208
1787670638.870888, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 5, run, end, 218815792539708
1787670638.870942, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 6, run, start, 218815792593041
1787670638.871039, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 6, run, end, 218815792692166
1787670638.871116, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 7, run, start, 218815792773833
1787670638.871229, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 7, run, end, 218815792884833
1787670638.871286, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 8, run, start, 218815792937958
1787670638.871367, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 8, run, end, 218815793018791
1787670638.871411, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 9, run, start, 218815793065916
1787670638.871536, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 9, run, end, 218815793191791
1787670638.871648, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 10, run, start, 218815793301166
1787670638.871704, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 10, run, end, 218815793355750
1787670638.871806, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 11, run, start, 218815793459916
1787670638.871897, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 11, run, end, 218815793552000
1787670638.871964, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 12, run, start, 218815793620291
1787670638.872096, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 12, run, end, 218815793748666
1787670638.872135, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 13, run, start, 218815793786708
1787670638.872180, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 13, run, end, 218815793830666
1787670638.872212, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 14, run, start, 218815793863375
1787670638.872333, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 14, run, end, 218815793984000
1787670638.872364, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 15, run, start, 218815794014583
1787670638.872401, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 15, run, end, 218815794051375
1787670638.872528, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 16, run, start, 218815794180000
1787670638.872586, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 16, run, end, 218815794237791
1787670638.872619, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 17, run, start, 218815794269333
1787670638.872654, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 17, run, end, 218815794304875
1787670638.872686, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 18, run, start, 218815794337125
1787670638.872721, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 18, run, end, 218815794371958
1787670638.872757, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 19, run, start, 218815794410458
1787670638.872950, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 19, run, end, 218815794603166
1787670638.872985, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 20, run, start, 218815794636416
1787670638.873023, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 20, run, end, 218815794673583
1787670638.873058, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 21, run, start, 218815794710375
1787670638.873100, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 21, run, end, 218815794751208
1787670638.873131, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 22, run, start, 218815794782625
1787670638.873166, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 22, run, end, 218815794816375
1787670638.873344, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 23, run, start, 218815794996291
1787670638.873415, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 23, run, end, 218815795066666
1787670638.873448, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 24, run, start, 218815795099666
1787670638.873491, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 24, run, end, 218815795141708
1787670638.873517, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 25, run, start, 218815795167458
1787670638.873553, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 25, run, end, 218815795203333
1787670638.873580, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 26, run, start, 218815795230625
1787670638.873720, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 26, run, end, 218815795371916
1787670638.873749, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 27, run, start, 218815795399458
1787670638.873814, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 27, run, end, 218815795465833
1787670638.873846, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 28, run, start, 218815795496250
1787670638.873879, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 28, run, end, 218815795529541
1787670638.873924, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 29, run, start, 218815795582291
1787670638.873988, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 29, run, end, 218815795639833
1787670638.874146, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 30, run, start, 218815795799458
1787670638.874196, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 30, run, end, 218815795847416
1787670638.874231, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 31, run, start, 218815795882708
1787670638.874286, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 31, run, end, 218815795938875
1787670638.874320, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 32, run, start, 218815795971625
1787670638.874357, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 32, run, end, 218815796008166
1787670638.874387, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 33, run, start, 218815796038041
1787670638.874545, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 33, run, end, 218815796197791
1787670638.874576, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 34, run, start, 218815796226708
1787670638.874612, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 34, run, end, 218815796263291
1787670638.874647, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 35, run, start, 218815796299750
1787670638.874697, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 35, run, end, 218815796348250
1787670638.874725, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 36, run, start, 218815796375875
1787670638.874767, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 36, run, end, 218815796417833
1787670638.874795, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 37, run, start, 218815796446291
1787670638.874962, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 37, run, end, 218815796614708
1787670638.874994, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 38, run, start, 218815796645125
1787670638.875098, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 38, run, end, 218815796750750
1787670638.875135, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 39, run, start, 218815796785750
1787670638.875184, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 39, run, end, 218815796835625
1787670638.875211, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 40, run, start, 218815796862083
1787670638.875291, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 40, run, end, 218815796942708
1787670638.875322, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 41, run, start, 218815796973916
1787670638.875376, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 41, run, end, 218815797028916
1787670638.875409, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 42, run, start, 218815797059875
1787670638.875599, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 42, run, end, 218815797251458
1787670638.875631, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 43, run, start, 218815797282458
1787670638.875675, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 43, run, end, 218815797325958
1787670638.875702, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 44, run, start, 218815797352375
1787670638.875735, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 44, run, end, 218815797385541
1787670638.875762, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 45, run, start, 218815797413125
1787670638.875797, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 45, run, end, 218815797447333
1787670638.875826, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 46, run, start, 218815797476541
1787670638.875858, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 46, run, end, 218815797508583
1787670638.875906, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 47, run, start, 218815797563333
1787670638.875975, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 47, run, end, 218815797626625
1787670638.876009, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 48, run, start, 218815797660250
1787670638.876257, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 48, run, end, 218815797908791
1787670638.876290, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 49, run, start, 218815797940250
1787670638.876394, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 49, run, end, 218815798050083
1787670638.876441, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 50, run, start, 218815798092666
1787670638.876479, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 50, run, end, 218815798129958
1787670638.876581, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 51, run, start, 218815798239166
1787670638.876773, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 51, run, end, 218815798429166
1787670638.876813, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 52, run, start, 218815798465125
1787670638.876852, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 52, run, end, 218815798503500
1787670638.876884, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 53, run, start, 218815798534625
1787670638.876917, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 53, run, end, 218815798567958
1787670638.876947, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 54, run, start, 218815798597166
1787670638.876981, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 54, run, end, 218815798631291
1787670638.877009, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 55, run, start, 218815798659583
1787670638.877138, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 55, run, end, 218815798789666
1787670638.877257, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 56, run, start, 218815798910291
1787670638.877325, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 56, run, end, 218815798979708
1787670638.877368, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 57, run, start, 218815799019250
1787670638.877423, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 57, run, end, 218815799074250
1787670638.877453, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 58, run, start, 218815799104375
1787670638.877492, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 58, run, end, 218815799142916
