1787668387.873587, NoOp Chain Depth 5 Size 0 Mode ref nolog, pipeline, prepare, start, 216564796758708
1787668387.874147, NoOp Chain Depth 5 Size 0 Mode ref nolog, pipeline, prepare, end, 216564797113541
1787668387.874453, NoOp Chain Depth 5 Size 0 Mode ref nolog, pipeline - train, run, start, 273465201913599072350026779990440967565, 1787668387.874399, 1, 1, 216564797418291
1787668387.874608, NoOp Chain Depth 5 Size 0 Mode ref nolog, pipeline - train, run, end, 273465201913599072350026779990440967565, 1787668387.874399, 1, 1, 216564797571291
1787668387.874665, NoOp Chain Depth 5 Size 0 Mode ref nolog, pipeline - train, run, start, 12400261567649727377679988028424923210, 1787668387.874649, 2, 1, 216564797625875
1787668387.874780, NoOp Chain Depth 5 Size 0 Mode ref nolog, pipeline - train, run, end, 12400261567649727377679988028424923210, 1787668387.874649, 2, 1, 216564797743416
1787668387.874829, NoOp Chain Depth 5 Size 0 Mode ref nolog, pipeline - train, run, start, 27624009987217197108123904742581689170, 1787668387.874816, 3, 1, 216564797790166
1787668387.874925, NoOp Chain Depth 5 Size 0 Mode ref nolog, pipeline - train, run, end, 27624009987217197108123904742581689170, 1787668387.874816, 3, 1, 216564797885666
1787668387.874967, NoOp Chain Depth 5 Size 0 Mode ref nolog, pipeline - train, run, start, 197323361251741969792483579466658773561, 1787668387.874953, 4, 1, 216564797927666
1787668387.875076, NoOp Chain Depth 5 Size 0 Mode ref nolog, pipeline - train, run, end, 197323361251741969792483579466658773561, 1787668387.874953, 4, 1, 216564798040250
1787668387.875130, NoOp Chain Depth 5 Size 0 Mode ref nolog, pipeline - train, run, start, 230462429872621552744464184641593484782, 1787668387.875117, 5, 1, 216564798091625
1787668387.875245, NoOp Chain Depth 5 Size 0 Mode ref nolog, pipeline - train, run, end, 230462429872621552744464184641593484782, 1787668387.875117, 5, 1, 216564798205500
1787668387.875287, NoOp Chain Depth 5 Size 0 Mode ref nolog, pipeline - train, run, start, 30821964874465519608671636773675381874, 1787668387.875274, 6, 1, 216564798248041
1787668387.875393, NoOp Chain Depth 5 Size 0 Mode ref nolog, pipeline - train, run, end, 30821964874465519608671636773675381874, 1787668387.875274, 6, 1, 216564798354375
1787668387.875439, NoOp Chain Depth 5 Size 0 Mode ref nolog, pipeline - train, run, start, 159047588904196392481376721725055443281, 1787668387.875425, 7, 1, 216564798399416
1787668387.875537, NoOp Chain Depth 5 Size 0 Mode ref nolog, pipeline - train, run, end, 159047588904196392481376721725055443281, 1787668387.875425, 7, 1, 216564798499125
