1787670733.199378, NoOp Chain Depth 128 Size 0 Mode ref, pipeline, prepare, start, 218910121243208
1787670733.211374, NoOp Chain Depth 128 Size 0 Mode ref, pipeline, prepare, end, 218910132913250
1787670733.211900, NoOp Chain Depth 128 Size 0 Mode ref, pipeline - train, run, start, 132519046328031690337359082680513201539, 1787670733.211816, 1, 1, 218910133432625
1787670733.212058, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 0, run, start, 218910133590625
1787670733.212190, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 0, run, end, 218910133717083
1787670733.212288, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 1, run, start, 218910133814541
1787670733.212380, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 1, run, end, 218910133910791
1787670733.212459, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 2, run, start, 218910133986541
1787670733.212597, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 2, run, end, 218910134126625
1787670733.212657, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 3, run, start, 218910134189000
1787670733.212778, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 3, run, end, 218910134306291
1787670733.212872, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 4, run, start, 218910134398250
1787670733.213001, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 4, run, end, 218910134531000
1787670733.213045, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 5, run, start, 218910134570625
1787670733.213089, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 5, run, end, 218910134614208
1787670733.213122, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 6, run, start, 218910134646875
1787670733.213163, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 6, run, end, 218910134688458
1787670733.213205, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 7, run, start, 218910134734291
1787670733.213420, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 7, run, end, 218910134946333
1787670733.213510, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 8, run, start, 218910135037708
1787670733.213575, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 8, run, end, 218910135100083
1787670733.213607, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 9, run, start, 218910135132416
1787670733.213647, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 9, run, end, 218910135171958
1787670733.213674, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 10, run, start, 218910135198833
1787670733.213711, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 10, run, end, 218910135235750
1787670733.213737, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 11, run, start, 218910135261541
1787670733.213919, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 11, run, end, 218910135446375
1787670733.213961, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 12, run, start, 218910135486791
1787670733.214016, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 12, run, end, 218910135540958
1787670733.214049, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 13, run, start, 218910135573875
1787670733.214094, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 13, run, end, 218910135619333
1787670733.214225, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 14, run, start, 218910135753250
1787670733.214310, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 14, run, end, 218910135838125
1787670733.214381, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 15, run, start, 218910135907416
1787670733.214491, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 15, run, end, 218910136017333
1787670733.214522, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 16, run, start, 218910136046708
