1787669963.374568, NoOp Chain Depth 32 Size 0 Mode ref, pipeline, prepare, start, 218140297340250
1787669963.376073, NoOp Chain Depth 32 Size 0 Mode ref, pipeline, prepare, end, 218140298629875
1787669963.376332, NoOp Chain Depth 32 Size 0 Mode ref, pipeline - train, run, start, 242437185808115616406082731780980411770, 1787669963.376304, 1, 1, 218140298887708
1787669963.376388, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 0, run, start, 218140298942666
1787669963.376438, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 0, run, end, 218140298990375
1787669963.376460, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 1, run, start, 218140299013375
1787669963.376533, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 1, run, end, 218140299085125
1787669963.376553, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 2, run, start, 218140299106000
1787669963.376600, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 2, run, end, 218140299151541
1787669963.376621, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 3, run, start, 218140299176208
1787669963.376683, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 3, run, end, 218140299235000
1787669963.376706, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 4, run, start, 218140299257208
1787669963.376746, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 4, run, end, 218140299297000
1787669963.376763, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 5, run, start, 218140299315625
1787669963.376808, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 5, run, end, 218140299359000
1787669963.376823, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 6, run, start, 218140299373416
1787669963.376858, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 6, run, end, 218140299408791
1787669963.376872, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 7, run, start, 218140299423083
1787669963.376908, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 7, run, end, 218140299458916
1787669963.376922, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 8, run, start, 218140299472541
1787669963.376964, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 8, run, end, 218140299515833
1787669963.376982, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 9, run, start, 218140299532458
1787669963.377018, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 9, run, end, 218140299568750
1787669963.377041, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 10, run, start, 218140299592125
1787669963.377069, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 10, run, end, 218140299619625
1787669963.377087, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 11, run, start, 218140299638958
1787669963.377132, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 11, run, end, 218140299683125
1787669963.377149, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 12, run, start, 218140299700791
1787669963.377190, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 12, run, end, 218140299740750
1787669963.377204, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 13, run, start, 218140299754500
1787669963.377237, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 13, run, end, 218140299787250
1787669963.377250, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 14, run, start, 218140299800583
1787669963.377282, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 14, run, end, 218140299832208
1787669963.377295, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 15, run, start, 218140299845333
1787669963.377326, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 15, run, end, 218140299876875
1787669963.377339, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 16, run, start, 218140299889875
1787669963.377372, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 16, run, end, 218140299922333
1787669963.377385, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 17, run, start, 218140299935458
1787669963.377416, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 17, run, end, 218140299966458
