1787668726.632235, NoOp Chain Depth 6 Size 0 Mode ref, pipeline, prepare, start, 216903554644000
1787668726.633206, NoOp Chain Depth 6 Size 0 Mode ref, pipeline, prepare, end, 216903555341291
1787668726.633798, NoOp Chain Depth 6 Size 0 Mode ref, pipeline - train, run, start, 178844908960334870948877163234012615723, 1787668726.633716, 1, 1, 216903555932458
1787668726.633942, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 0, run, start, 216903556077666
1787668726.634052, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 0, run, end, 216903556183791
1787668726.634097, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 1, run, start, 216903556224916
1787668726.634248, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 1, run, end, 216903556378375
1787668726.634381, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 2, run, start, 216903556512166
1787668726.634479, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 2, run, end, 216903556607375
1787668726.634524, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 3, run, start, 216903556651708
1787668726.634625, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 3, run, end, 216903556753458
1787668726.634662, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 4, run, start, 216903556789000
1787668726.634790, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 4, run, end, 216903556919375
1787668726.634855, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 5, run, start, 216903556982291
1787668726.634938, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 5, run, end, 216903557065041
1787668726.634992, NoOp Chain Depth 6 Size 0 Mode ref, pipeline - train, run, end, 178844908960334870948877163234012615723, 1787668726.633716, 1, 1, 216903557119208
1787668726.635167, NoOp Chain Depth 6 Size 0 Mode ref, pipeline - train, run, start, 204623773776429672674194337247737433551, 1787668726.635099, 2, 1, 216903557295583
1787668726.635245, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 0, run, start, 216903557373666
1787668726.635302, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 0, run, end, 216903557429208
1787668726.635361, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 1, run, start, 216903557489208
1787668726.635470, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 1, run, end, 216903557598458
1787668726.635525, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 2, run, start, 216903557651666
1787668726.635599, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 2, run, end, 216903557726833
1787668726.635649, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 3, run, start, 216903557776000
1787668726.635757, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 3, run, end, 216903557888708
1787668726.635845, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 4, run, start, 216903557972416
1787668726.635953, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 4, run, end, 216903558084666
1787668726.636008, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 5, run, start, 216903558135666
1787668726.636084, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 5, run, end, 216903558211541
1787668726.636131, NoOp Chain Depth 6 Size 0 Mode ref, pipeline - train, run, end, 204623773776429672674194337247737433551, 1787668726.635099, 2, 1, 216903558258166
1787668726.636297, NoOp Chain Depth 6 Size 0 Mode ref, pipeline - train, run, start, 312786704381402437235517564124618482913, 1787668726.636249, 3, 1, 216903558425125
1787668726.636369, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 0, run, start, 216903558496208
1787668726.636411, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 0, run, end, 216903558537375
1787668726.636456, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 1, run, start, 216903558582625
