1787733606.415505, NoOp Chain Depth 10 Size 10485760 Mode ref, pipeline, prepare, start, 226673285294458
1787733606.416360, NoOp Chain Depth 10 Size 10485760 Mode ref, pipeline, prepare, end, 226673285915458
1787733606.416643, NoOp Chain Depth 10 Size 10485760 Mode ref, pipeline - train, run, start, 217002700933698579876867804676735581026, 1787733606.416612, 1, 1, 226673286198208
1787733606.416703, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 0, run, start, 226673286254208
1787733606.416740, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 0, run, end, 226673286289791
1787733606.416760, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 1, run, start, 226673286312083
1787733606.416824, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 1, run, end, 226673286374208
1787733606.416845, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 2, run, start, 226673286399000
1787733606.416906, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 2, run, end, 226673286457125
1787733606.416924, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 3, run, start, 226673286473541
1787733606.416962, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 3, run, end, 226673286511875
1787733606.416977, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 4, run, start, 226673286527625
1787733606.417022, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 4, run, end, 226673286571583
1787733606.417037, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 5, run, start, 226673286587666
1787733606.417078, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 5, run, end, 226673286628083
1787733606.417093, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 6, run, start, 226673286642416
1787733606.417131, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 6, run, end, 226673286680291
1787733606.417145, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 7, run, start, 226673286696041
1787733606.417184, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 7, run, end, 226673286733333
1787733606.417199, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 8, run, start, 226673286748625
1787733606.417238, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 8, run, end, 226673286787541
1787733606.417266, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 9, run, start, 226673286819916
1787733606.417312, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 9, run, end, 226673286862500
1787733606.417327, NoOp Chain Depth 10 Size 10485760 Mode ref, pipeline - train, run, end, 217002700933698579876867804676735581026, 1787733606.416612, 1, 1, 226673286878750
1787733606.417388, NoOp Chain Depth 10 Size 10485760 Mode ref, pipeline - train, run, start, 313649520069766137687598834767236862823, 1787733606.417373, 2, 1, 226673286937208
1787733606.417422, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 0, run, start, 226673286971708
1787733606.417449, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 0, run, end, 226673286998541
1787733606.417462, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 1, run, start, 226673287012166
1787733606.417500, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 1, run, end, 226673287048791
1787733606.417512, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 2, run, start, 226673287061750
1787733606.417557, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 2, run, end, 226673287107708
1787733606.417574, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 3, run, start, 226673287123333
1787733606.417614, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 3, run, end, 226673287164666
1787733606.417630, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 4, run, start, 226673287179791
1787733606.417667, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 4, run, end, 226673287216291
1787733606.417683, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 5, run, start, 226673287233625
1787733606.417726, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 5, run, end, 226673287275666
1787733606.417740, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 6, run, start, 226673287288916
1787733606.417787, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 6, run, end, 226673287337375
