1787669222.968147, NoOp Chain Depth 9 Size 0 Mode ref, pipeline, prepare, start, 217399889323833
1787669222.969049, NoOp Chain Depth 9 Size 0 Mode ref, pipeline, prepare, end, 217399889961250
1787669222.969302, NoOp Chain Depth 9 Size 0 Mode ref, pipeline - train, run, start, 225982713405211652245930777848068376386, 1787669222.969275, 1, 1, 217399890212458
1787669222.969361, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 0, run, start, 217399890269166
1787669222.969408, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 0, run, end, 217399890313625
1787669222.969428, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 1, run, start, 217399890334666
1787669222.969480, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 1, run, end, 217399890386083
1787669222.969500, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 2, run, start, 217399890408375
1787669222.969554, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 2, run, end, 217399890460333
1787669222.969573, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 3, run, start, 217399890478416
1787669222.969614, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 3, run, end, 217399890519250
1787669222.969635, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 4, run, start, 217399890545083
1787669222.969698, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 4, run, end, 217399890604875
1787669222.969717, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 5, run, start, 217399890622750
1787669222.969760, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 5, run, end, 217399890664791
1787669222.969777, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 6, run, start, 217399890684041
1787669222.969824, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 6, run, end, 217399890729291
1787669222.969840, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 7, run, start, 217399890745125
1787669222.969878, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 7, run, end, 217399890783125
1787669222.969893, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 8, run, start, 217399890798166
1787669222.969931, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 8, run, end, 217399890835291
1787669222.969943, NoOp Chain Depth 9 Size 0 Mode ref, pipeline - train, run, end, 225982713405211652245930777848068376386, 1787669222.969275, 1, 1, 217399890849875
1787669222.970000, NoOp Chain Depth 9 Size 0 Mode ref, pipeline - train, run, start, 108744314646428945153853190884100027184, 1787669222.969986, 2, 1, 217399890904541
1787669222.970029, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 0, run, start, 217399890933750
1787669222.970055, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 0, run, end, 217399890959833
1787669222.970072, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 1, run, start, 217399890979000
1787669222.970118, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 1, run, end, 217399891023375
1787669222.970136, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 2, run, start, 217399891042833
1787669222.970184, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 2, run, end, 217399891089708
1787669222.970199, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 3, run, start, 217399891104416
1787669222.970238, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 3, run, end, 217399891142958
1787669222.970252, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 4, run, start, 217399891157041
1787669222.970288, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 4, run, end, 217399891193041
1787669222.970301, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 5, run, start, 217399891205916
1787669222.970335, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 5, run, end, 217399891240166
1787669222.970348, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 6, run, start, 217399891252583
1787669222.970383, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 6, run, end, 217399891288041
1787669222.970395, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 7, run, start, 217399891300458
1787669222.970430, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 7, run, end, 217399891334291
1787669222.970442, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 8, run, start, 217399891347000
1787669222.970475, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 8, run, end, 217399891379833
1787669222.970489, NoOp Chain Depth 9 Size 0 Mode ref, pipeline - train, run, end, 108744314646428945153853190884100027184, 1787669222.969986, 2, 1, 217399891394375
1787669222.970549, NoOp Chain Depth 9 Size 0 Mode ref, pipeline - train, run, start, 212202122563026931459588282576493111012, 1787669222.970534, 3, 1, 217399891455291
1787669222.970581, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 0, run, start, 217399891485416
1787669222.970604, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 0, run, end, 217399891508250
1787669222.970617, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 1, run, start, 217399891522166
1787669222.970652, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 1, run, end, 217399891556708
1787669222.970664, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 2, run, start, 217399891568875
1787669222.970695, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 2, run, end, 217399891599750
1787669222.970707, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 3, run, start, 217399891611958
1787669222.970739, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 3, run, end, 217399891643791
