1787669376.270352, NoOp Chain Depth 10 Size 0 Mode ref, pipeline, prepare, start, 217553191343166
1787669376.272502, NoOp Chain Depth 10 Size 0 Mode ref, pipeline, prepare, end, 217553193043375
1787669376.272965, NoOp Chain Depth 10 Size 0 Mode ref, pipeline - train, run, start, 196560248109996850499033073404744597110, 1787669376.272921, 1, 1, 217553193502166
1787669376.273199, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 0, run, start, 217553193732916
1787669376.273285, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 0, run, end, 217553193814250
1787669376.273374, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 1, run, start, 217553193906625
1787669376.273469, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 1, run, end, 217553193998041
1787669376.273606, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 2, run, start, 217553194137958
1787669376.273704, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 2, run, end, 217553194233750
1787669376.273750, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 3, run, start, 217553194279000
1787669376.273851, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 3, run, end, 217553194380666
1787669376.273910, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 4, run, start, 217553194439000
1787669376.274066, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 4, run, end, 217553194599750
1787669376.274153, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 5, run, start, 217553194687416
1787669376.274261, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 5, run, end, 217553194790208
1787669376.274349, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 6, run, start, 217553194885000
1787669376.274479, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 6, run, end, 217553195012583
1787669376.274589, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 7, run, start, 217553195121291
1787669376.274677, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 7, run, end, 217553195206125
1787669376.274751, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 8, run, start, 217553195285833
1787669376.274877, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 8, run, end, 217553195408583
1787669376.274959, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 9, run, start, 217553195490541
1787669376.275040, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 9, run, end, 217553195568708
1787669376.275099, NoOp Chain Depth 10 Size 0 Mode ref, pipeline - train, run, end, 196560248109996850499033073404744597110, 1787669376.272921, 1, 1, 217553195628750
1787669376.275306, NoOp Chain Depth 10 Size 0 Mode ref, pipeline - train, run, start, 311191470866087959213539675892600610161, 1787669376.275255, 2, 1, 217553195837916
1787669376.275395, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 0, run, start, 217553195928125
1787669376.275481, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 0, run, end, 217553196009250
1787669376.275563, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 1, run, start, 217553196095791
1787669376.275668, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 1, run, end, 217553196197625
1787669376.275731, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 2, run, start, 217553196258875
1787669376.275857, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 2, run, end, 217553196389416
1787669376.275937, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 3, run, start, 217553196470208
