1787757005.736222, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline, prepare, start, 250072169049708
1787757005.737599, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline, prepare, end, 250072170164666
1787757005.738066, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 262985214356484682472865010608109535225, 1787757005.738017, 1, 1, 250072170628458
1787757005.739536, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, end, 262985214356484682472865010608109535225, 1787757005.738017, 1, 1, 250072172100416
1787757005.739708, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 47858710437795041228065565112455971763, 1787757005.739645, 2, 1, 250072172269250
1787757005.740886, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, end, 47858710437795041228065565112455971763, 1787757005.739645, 2, 1, 250072173453916
1787757005.741063, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 85857256764474094378747438572580061120, 1787757005.741028, 3, 1, 250072173628208
1787757005.742198, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, end, 85857256764474094378747438572580061120, 1787757005.741028, 3, 1, 250072174760250
1787757005.742338, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 101449483935071872790572154918461672238, 1787757005.742288, 4, 1, 250072174897791
1787757005.743423, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, end, 101449483935071872790572154918461672238, 1787757005.742288, 4, 1, 250072175985708
1787757005.743546, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 225337525651842041761920614608177636928, 1787757005.743510, 5, 1, 250072176106000
1787757005.744765, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, end, 225337525651842041761920614608177636928, 1787757005.743510, 5, 1, 250072177327458
1787757005.744899, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 123604088365803956062044853354184822322, 1787757005.744857, 6, 1, 250072177460958
1787757005.745936, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, end, 123604088365803956062044853354184822322, 1787757005.744857, 6, 1, 250072178499250
1787757005.746096, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 337831607087762671925676982765966924688, 1787757005.746053, 7, 1, 250072178656291
1787757005.746732, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, end, 337831607087762671925676982765966924688, 1787757005.746053, 7, 1, 250072179293041
1787757005.746800, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 55959740998483381206128890561426031632, 1787757005.746784, 8, 1, 250072179359458
1787757005.747441, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, end, 55959740998483381206128890561426031632, 1787757005.746784, 8, 1, 250072180001833
1787757005.747533, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 165274700669566451862764017478578613117, 1787757005.747506, 9, 1, 250072180093750
1787757005.748075, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, end, 165274700669566451862764017478578613117, 1787757005.747506, 9, 1, 250072180640875
1787757005.748189, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 113743796126653937685951958248207825298, 1787757005.748166, 10, 1, 250072180751916
