1787668116.365235, NoOp Chain Depth 4 Size 0 Mode ref, pipeline, prepare, start, 216293289087083
1787668116.366744, NoOp Chain Depth 4 Size 0 Mode ref, pipeline, prepare, end, 216293290378291
1787668116.366993, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 148411968043449892985538974510294812286, 1787668116.366970, 1, 1, 216293290625333
1787668116.367044, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 216293290677083
1787668116.367093, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 216293290722500
1787668116.367115, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, start, 216293290747458
1787668116.367173, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, end, 216293290802416
1787668116.367198, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, start, 216293290831458
1787668116.367246, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, end, 216293290875750
1787668116.367264, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, start, 216293290895041
1787668116.367305, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, end, 216293290934375
1787668116.367321, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, end, 148411968043449892985538974510294812286, 1787668116.366970, 1, 1, 216293290952083
1787668116.367386, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 233829367896715360606918511807694124524, 1787668116.367369, 2, 1, 216293291016208
1787668116.367424, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 216293291053208
1787668116.367449, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 216293291077375
1787668116.367463, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, start, 216293291092291
1787668116.367503, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, end, 216293291131500
1787668116.367516, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, start, 216293291144833
1787668116.367553, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, end, 216293291181708
1787668116.367566, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, start, 216293291194166
1787668116.367598, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, end, 216293291226083
1787668116.367610, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, end, 233829367896715360606918511807694124524, 1787668116.367369, 2, 1, 216293291238708
1787668116.367668, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 270201845553065505350405770597652402544, 1787668116.367654, 3, 1, 216293291296791
1787668116.367698, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 216293291328291
1787668116.367732, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 216293291361041
1787668116.367747, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, start, 216293291375666
1787668116.367785, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, end, 216293291414250
1787668116.367798, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, start, 216293291426083
1787668116.367830, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, end, 216293291458083
