1787668688.699762, NoOp Chain Depth 6 Size 0 Mode ref, pipeline, prepare, start, 216865622201416
1787668688.700417, NoOp Chain Depth 6 Size 0 Mode ref, pipeline, prepare, end, 216865622642416
1787668688.700746, NoOp Chain Depth 6 Size 0 Mode ref, pipeline - train, run, start, 306808961492189107802210714862193100164, 1787668688.700720, 1, 1, 216865622971416
1787668688.700804, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 0, run, start, 216865623026125
1787668688.700847, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 0, run, end, 216865623068250
1787668688.700870, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 1, run, start, 216865623093833
1787668688.700938, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 1, run, end, 216865623162000
1787668688.700960, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 2, run, start, 216865623183750
1787668688.701004, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 2, run, end, 216865623224041
1787668688.701024, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 3, run, start, 216865623245333
1787668688.701067, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 3, run, end, 216865623287083
1787668688.701082, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 4, run, start, 216865623302125
1787668688.701123, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 4, run, end, 216865623342625
1787668688.701139, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 5, run, start, 216865623361833
1787668688.701195, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 5, run, end, 216865623415916
1787668688.701220, NoOp Chain Depth 6 Size 0 Mode ref, pipeline - train, run, end, 306808961492189107802210714862193100164, 1787668688.700720, 1, 1, 216865623441833
1787668688.701283, NoOp Chain Depth 6 Size 0 Mode ref, pipeline - train, run, start, 32001510960461847189111712231511479534, 1787668688.701268, 2, 1, 216865623503083
1787668688.701314, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 0, run, start, 216865623534333
1787668688.701343, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 0, run, end, 216865623562666
1787668688.701357, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 1, run, start, 216865623577041
1787668688.701393, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 1, run, end, 216865623612291
1787668688.701409, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 2, run, start, 216865623633083
1787668688.701463, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 2, run, end, 216865623683083
1787668688.701482, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 3, run, start, 216865623705500
1787668688.701526, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 3, run, end, 216865623746791
1787668688.701542, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 4, run, start, 216865623762666
1787668688.701577, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 4, run, end, 216865623797250
1787668688.701591, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 5, run, start, 216865623810500
1787668688.701625, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 5, run, end, 216865623844833
1787668688.701637, NoOp Chain Depth 6 Size 0 Mode ref, pipeline - train, run, end, 32001510960461847189111712231511479534, 1787668688.701268, 2, 1, 216865623857041
1787668688.701691, NoOp Chain Depth 6 Size 0 Mode ref, pipeline - train, run, start, 141853478993966553668701982051759507324, 1787668688.701677, 3, 1, 216865623911625
1787668688.701722, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 0, run, start, 216865623941583
1787668688.701744, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 0, run, end, 216865623963541
1787668688.701758, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 1, run, start, 216865623978458
1787668688.701793, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 1, run, end, 216865624013125
1787668688.701805, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 2, run, start, 216865624025250
1787668688.701837, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 2, run, end, 216865624057166
1787668688.701852, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 3, run, start, 216865624072041
1787668688.701900, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 3, run, end, 216865624120000
1787668688.701915, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 4, run, start, 216865624134416
1787668688.701959, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 4, run, end, 216865624178791
1787668688.701971, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 5, run, start, 216865624191416
1787668688.702011, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 5, run, end, 216865624230541
1787668688.702025, NoOp Chain Depth 6 Size 0 Mode ref, pipeline - train, run, end, 141853478993966553668701982051759507324, 1787668688.701677, 3, 1, 216865624246000
1787668688.702079, NoOp Chain Depth 6 Size 0 Mode ref, pipeline - train, run, start, 172338915417941535986301671165621981127, 1787668688.702066, 4, 1, 216865624299416
1787668688.702107, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 0, run, start, 216865624326375
1787668688.702128, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 0, run, end, 216865624348083
1787668688.702142, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 1, run, start, 216865624362333
1787668688.702180, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 1, run, end, 216865624399958
1787668688.702193, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 2, run, start, 216865624412750
1787668688.702224, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 2, run, end, 216865624443458
1787668688.702236, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 3, run, start, 216865624456166
1787668688.702268, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 3, run, end, 216865624488041
1787668688.702280, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 4, run, start, 216865624500541
1787668688.702311, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 4, run, end, 216865624531083
1787668688.702323, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 5, run, start, 216865624543416
1787668688.702364, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 5, run, end, 216865624585791
1787668688.702379, NoOp Chain Depth 6 Size 0 Mode ref, pipeline - train, run, end, 172338915417941535986301671165621981127, 1787668688.702066, 4, 1, 216865624598416
1787668688.702428, NoOp Chain Depth 6 Size 0 Mode ref, pipeline - train, run, start, 91316201678762146437788449158441289275, 1787668688.702415, 5, 1, 216865624648125
1787668688.702455, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 0, run, start, 216865624675000
1787668688.702476, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 0, run, end, 216865624695333
1787668688.702488, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 1, run, start, 216865624708208
1787668688.702519, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 1, run, end, 216865624738250
1787668688.702530, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 2, run, start, 216865624750416
1787668688.702561, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 2, run, end, 216865624780666
1787668688.702573, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 3, run, start, 216865624792583
1787668688.702603, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 3, run, end, 216865624822583
1787668688.702626, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 4, run, start, 216865624847625
1787668688.702656, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 4, run, end, 216865624876333
1787668688.702673, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 5, run, start, 216865624894416
1787668688.702711, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 5, run, end, 216865624931250
1787668688.702725, NoOp Chain Depth 6 Size 0 Mode ref, pipeline - train, run, end, 91316201678762146437788449158441289275, 1787668688.702415, 5, 1, 216865624945000
1787668688.702779, NoOp Chain Depth 6 Size 0 Mode ref, pipeline - train, run, start, 161221101435749712620796449659175858417, 1787668688.702766, 6, 1, 216865624999083
1787668688.702807, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 0, run, start, 216865625027166
1787668688.702829, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 0, run, end, 216865625048708
1787668688.702842, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 1, run, start, 216865625061625
1787668688.702872, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 1, run, end, 216865625091291
1787668688.702883, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 2, run, start, 216865625103250
1787668688.702914, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 2, run, end, 216865625133250
1787668688.702925, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 3, run, start, 216865625145375
1787668688.702956, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 3, run, end, 216865625175708
1787668688.702971, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 4, run, start, 216865625190916
1787668688.703005, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 4, run, end, 216865625224625
1787668688.703017, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 5, run, start, 216865625236791
1787668688.703047, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 5, run, end, 216865625266666
