1787669878.336299, NoOp Chain Depth 32 Size 0 Mode ref, pipeline, prepare, start, 218055258764125
1787669878.340039, NoOp Chain Depth 32 Size 0 Mode ref, pipeline, prepare, end, 218055262258250
1787669878.340542, NoOp Chain Depth 32 Size 0 Mode ref, pipeline - train, run, start, 326905370002294729269263596293517379564, 1787669878.340455, 1, 1, 218055262760916
1787669878.340693, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 0, run, start, 218055262907083
1787669878.340794, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 0, run, end, 218055263007875
1787669878.340866, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 1, run, start, 218055263080875
1787669878.340994, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 1, run, end, 218055263206416
1787669878.341084, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 2, run, start, 218055263298750
1787669878.341203, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 2, run, end, 218055263416000
1787669878.341302, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 3, run, start, 218055263511750
1787669878.341440, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 3, run, end, 218055263651458
1787669878.341537, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 4, run, start, 218055263748750
1787669878.341638, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 4, run, end, 218055263848208
1787669878.341745, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 5, run, start, 218055263958333
1787669878.341876, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 5, run, end, 218055264088333
1787669878.341969, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 6, run, start, 218055264182833
1787669878.342084, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 6, run, end, 218055264293500
1787669878.342149, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 7, run, start, 218055264357541
1787669878.342258, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 7, run, end, 218055264467083
1787669878.342338, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 8, run, start, 218055264546833
1787669878.342444, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 8, run, end, 218055264655500
1787669878.342522, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 9, run, start, 218055264734250
1787669878.342628, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 9, run, end, 218055264838791
1787669878.342695, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 10, run, start, 218055264903625
1787669878.342772, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 10, run, end, 218055264980291
1787669878.342859, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 11, run, start, 218055265070083
1787669878.342948, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 11, run, end, 218055265157250
1787669878.343029, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 12, run, start, 218055265241458
1787669878.343129, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 12, run, end, 218055265338916
1787669878.343215, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 13, run, start, 218055265423833
1787669878.343340, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 13, run, end, 218055265552750
1787669878.343409, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 14, run, start, 218055265618375
1787669878.343523, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 14, run, end, 218055265732333
1787669878.343605, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 15, run, start, 218055265815666
1787669878.343709, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 15, run, end, 218055265923041
1787669878.343815, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 16, run, start, 218055266028083
1787669878.343892, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 16, run, end, 218055266100250
1787669878.343966, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 17, run, start, 218055266174666
1787669878.344062, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 17, run, end, 218055266271375
1787669878.344121, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 18, run, start, 218055266329625
1787669878.344222, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 18, run, end, 218055266429750
1787669878.344300, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 19, run, start, 218055266510833
1787669878.344420, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 19, run, end, 218055266632583
1787669878.344503, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 20, run, start, 218055266711958
1787669878.344629, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 20, run, end, 218055266841291
1787669878.344720, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 21, run, start, 218055266933458
1787669878.344831, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 21, run, end, 218055267043041
1787669878.344887, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 22, run, start, 218055267099083
1787669878.345011, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 22, run, end, 218055267220458
1787669878.345084, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 23, run, start, 218055267295666
1787669878.345188, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 23, run, end, 218055267397958
1787669878.345273, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 24, run, start, 218055267482666
1787669878.345397, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 24, run, end, 218055267609250
1787669878.345437, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 25, run, start, 218055267645916
1787669878.345545, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 25, run, end, 218055267756000
1787669878.345624, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 26, run, start, 218055267835750
